turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-03-11 05:00:00+00:00,5.3,57,960.3,2.24,2.72,2.85,51,57,57,5.8,2025-03-11 10:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 06:00:00+00:00,7.6,49,960.2,1.54,1.81,1.89,54,63,63,5.9,2025-03-11 11:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 07:00:00+00:00,8.3,50,959.8,0.65,0.76,0.79,58,75,75,5.1,2025-03-11 12:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 08:00:00+00:00,9.5,45,959.0,0.07,0.2,0.21,45,104,104,4.0,2025-03-11 13:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 09:00:00+00:00,10.2,42,958.7,0.6,0.7,0.74,222,214,214,3.6,2025-03-11 14:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 10:00:00+00:00,10.5,40,958.4,0.96,1.1,1.16,231,229,229,3.7,2025-03-11 15:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 11:00:00+00:00,10.3,41,958.1,1.61,1.9,1.99,244,247,247,3.6,2025-03-11 16:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 12:00:00+00:00,7.4,54,957.9,1.59,3.37,3.52,226,260,260,3.4,2025-03-11 17:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 13:00:00+00:00,4.5,59,957.9,2.24,4.56,4.77,204,244,244,3.7,2025-03-11 18:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 14:00:00+00:00,3.0,64,958.3,2.85,4.64,4.85,183,220,220,4.8,2025-03-11 19:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 15:00:00+00:00,2.2,67,958.3,3.0,4.92,5.16,180,216,216,5.0,2025-03-11 20:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 16:00:00+00:00,2.3,67,958.4,3.11,5.42,5.67,186,222,222,5.2,2025-03-11 21:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 17:00:00+00:00,2.6,70,958.8,3.03,5.61,5.87,193,231,231,5.3,2025-03-11 22:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 18:00:00+00:00,2.6,74,959.2,2.45,5.3,5.55,200,234,234,5.0,2025-03-11 23:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 19:00:00+00:00,2.3,74,959.7,3.15,6.87,7.19,216,242,242,5.0,2025-03-12 00:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 20:00:00+00:00,2.1,73,959.9,3.72,7.16,7.5,216,240,240,5.9,2025-03-12 01:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 21:00:00+00:00,2.0,72,959.9,3.91,7.23,7.57,215,240,240,6.4,2025-03-12 02:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 22:00:00+00:00,1.9,73,959.8,3.99,7.42,7.77,214,237,237,6.6,2025-03-12 03:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-11 23:00:00+00:00,2.1,73,960.0,3.54,6.78,7.1,211,233,233,6.7,2025-03-12 04:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 00:00:00+00:00,2.0,74,960.6,3.05,6.1,6.39,221,243,243,5.9,2025-03-12 05:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 01:00:00+00:00,2.6,71,961.3,3.51,6.46,6.77,234,247,247,5.7,2025-03-12 06:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 02:00:00+00:00,2.8,70,961.8,3.94,6.5,6.8,237,244,244,6.4,2025-03-12 07:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 03:00:00+00:00,3.4,67,962.2,4.44,6.8,7.12,230,242,242,7.2,2025-03-12 08:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 04:00:00+00:00,4.6,61,962.4,4.78,6.61,6.92,233,238,238,8.6,2025-03-12 09:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 05:00:00+00:00,6.0,54,962.3,5.1,6.66,6.97,243,246,246,9.7,2025-03-12 10:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 06:00:00+00:00,7.2,47,962.0,5.4,6.95,7.28,249,252,252,10.4,2025-03-12 11:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 07:00:00+00:00,8.4,39,961.6,5.85,7.53,7.89,255,258,258,11.3,2025-03-12 12:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 08:00:00+00:00,8.5,36,961.2,6.34,8.16,8.55,260,262,262,12.0,2025-03-12 13:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 09:00:00+00:00,8.5,36,961.0,6.78,8.84,9.25,265,267,267,12.7,2025-03-12 14:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 10:00:00+00:00,8.0,38,961.1,6.87,9.12,9.55,266,268,268,12.8,2025-03-12 15:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 11:00:00+00:00,7.2,40,961.2,6.65,9.14,9.57,263,266,266,12.6,2025-03-12 16:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 12:00:00+00:00,5.7,44,961.3,6.12,9.42,9.87,256,261,261,11.9,2025-03-12 17:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 13:00:00+00:00,3.7,49,961.6,5.78,9.91,10.38,240,251,251,10.4,2025-03-12 18:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 14:00:00+00:00,2.5,52,962.0,5.98,10.33,10.82,228,242,242,9.9,2025-03-12 19:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 15:00:00+00:00,2.0,52,962.0,5.98,10.33,10.82,225,240,240,10.0,2025-03-12 20:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 16:00:00+00:00,1.5,55,962.1,5.45,9.61,10.06,218,233,233,9.9,2025-03-12 21:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 17:00:00+00:00,1.3,57,962.1,5.1,9.31,9.75,213,230,230,9.0,2025-03-12 22:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 18:00:00+00:00,1.2,57,961.9,4.6,8.84,9.26,214,233,233,8.5,2025-03-12 23:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-10 19:00:00+00:00,-2.5,81,958.6,2.09,3.65,3.83,123,81,81,3.5,2025-03-11 00:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-10 20:00:00+00:00,-2.5,84,958.2,2.37,3.62,3.79,125,85,85,4.0,2025-03-11 01:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-10 21:00:00+00:00,-3.0,86,957.6,2.57,3.86,4.04,123,80,80,4.4,2025-03-11 02:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-10 22:00:00+00:00,-3.3,84,957.2,2.44,3.87,4.05,125,76,76,4.4,2025-03-11 03:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-10 23:00:00+00:00,-3.4,82,957.4,1.96,3.5,3.67,128,74,74,4.2,2025-03-11 04:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 00:00:00+00:00,-3.7,82,957.7,1.78,3.39,3.55,128,72,72,3.5,2025-03-11 05:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 01:00:00+00:00,-3.9,81,957.8,1.63,3.37,3.53,130,68,68,3.3,2025-03-11 06:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 02:00:00+00:00,-2.6,76,958.7,1.89,3.28,3.44,127,72,72,3.6,2025-03-11 07:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 03:00:00+00:00,0.0,76,959.5,1.61,2.97,3.11,116,76,76,3.9,2025-03-11 08:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 04:00:00+00:00,3.3,63,960.1,1.86,2.34,2.45,63,67,67,4.7,2025-03-11 09:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 05:00:00+00:00,5.3,57,960.3,2.24,2.72,2.85,51,57,57,5.8,2025-03-11 10:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 06:00:00+00:00,7.6,49,960.2,1.54,1.81,1.89,54,63,63,5.9,2025-03-11 11:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 07:00:00+00:00,8.3,50,959.8,0.65,0.76,0.79,58,75,75,5.1,2025-03-11 12:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 08:00:00+00:00,9.5,45,959.0,0.07,0.2,0.21,45,104,104,4.0,2025-03-11 13:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 09:00:00+00:00,10.2,42,958.7,0.6,0.7,0.74,222,214,214,3.6,2025-03-11 14:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 10:00:00+00:00,10.5,40,958.4,0.96,1.1,1.16,231,229,229,3.7,2025-03-11 15:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 11:00:00+00:00,10.3,41,958.1,1.61,1.9,1.99,244,247,247,3.6,2025-03-11 16:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 12:00:00+00:00,7.4,54,957.9,1.59,3.37,3.52,226,260,260,3.4,2025-03-11 17:00:00+05:00,2025-03-10,2025-03-10T23:50:00+05:00,2025-03-10T18:50:00+00:00,2025-03-10T12:00:00+00:00,2025-03-10T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
