turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-17 21:00:00+00:00,22.9,35,943.1,1.59,3.68,3.85,114,84,84,3.1,2025-06-18 02:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-17 22:00:00+00:00,21.8,37,943.3,1.78,4.36,4.57,100,70,70,2.9,2025-06-18 03:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-17 23:00:00+00:00,21.1,40,943.5,2.23,5.18,5.43,106,74,74,3.7,2025-06-18 04:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 00:00:00+00:00,21.7,40,943.8,2.81,5.75,6.02,102,77,77,4.6,2025-06-18 05:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 01:00:00+00:00,24.4,36,944.6,3.3,6.01,6.29,80,72,72,5.5,2025-06-18 06:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 02:00:00+00:00,26.7,39,945.5,4.26,5.75,6.03,59,64,64,8.1,2025-06-18 07:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 03:00:00+00:00,28.5,36,945.7,5.37,6.93,7.26,58,61,61,10.5,2025-06-18 08:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 04:00:00+00:00,30.8,29,945.6,5.88,7.43,7.78,56,59,59,11.6,2025-06-18 09:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 05:00:00+00:00,32.9,23,945.3,5.41,6.63,6.94,56,59,59,11.8,2025-06-18 10:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 06:00:00+00:00,34.7,19,945.1,3.81,4.5,4.72,52,54,54,11.1,2025-06-18 11:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 07:00:00+00:00,35.8,15,944.5,2.73,3.03,3.18,28,30,30,8.9,2025-06-18 12:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 08:00:00+00:00,36.5,14,944.0,2.65,2.93,3.07,360,355,355,7.4,2025-06-18 13:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 09:00:00+00:00,37.3,12,943.6,2.77,3.24,3.4,334,327,327,7.4,2025-06-18 14:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 10:00:00+00:00,37.4,11,943.3,4.55,5.57,5.84,303,301,301,9.4,2025-06-18 15:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 11:00:00+00:00,36.7,12,943.1,5.42,6.78,7.1,288,287,287,10.9,2025-06-18 16:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 12:00:00+00:00,36.0,12,943.2,4.65,5.88,6.15,287,286,286,10.6,2025-06-18 17:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 13:00:00+00:00,35.1,14,943.5,3.8,5.07,5.31,270,271,271,8.9,2025-06-18 18:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 14:00:00+00:00,32.9,17,943.6,1.93,4.15,4.35,253,261,261,6.9,2025-06-18 19:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 15:00:00+00:00,30.8,20,943.5,2.15,4.27,4.48,205,224,224,3.4,2025-06-18 20:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 16:00:00+00:00,29.6,21,943.5,3.1,5.06,5.29,179,199,199,5.0,2025-06-18 21:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 17:00:00+00:00,27.9,23,943.0,2.96,4.39,4.59,168,195,195,5.3,2025-06-18 22:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-18 18:00:00+00:00,26.1,27,942.5,2.0,2.96,3.1,167,189,189,4.9,2025-06-18 23:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-16 19:00:00+00:00,23.3,45,942.7,2.7,3.95,4.14,161,181,181,4.9,2025-06-17 00:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-16 20:00:00+00:00,22.1,49,942.6,1.45,1.76,1.84,131,124,124,4.4,2025-06-17 01:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-16 21:00:00+00:00,21.5,50,942.7,1.92,3.81,3.99,118,94,94,3.3,2025-06-17 02:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-16 22:00:00+00:00,20.8,53,942.8,1.8,3.91,4.09,124,94,94,3.3,2025-06-17 03:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-16 23:00:00+00:00,20.1,55,943.0,1.65,3.61,3.78,125,88,88,3.1,2025-06-17 04:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 00:00:00+00:00,20.7,53,943.3,1.97,3.96,4.15,117,85,85,3.3,2025-06-17 05:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 01:00:00+00:00,23.5,44,944.1,2.61,4.38,4.58,85,78,78,4.4,2025-06-17 06:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 02:00:00+00:00,25.9,40,944.6,3.29,4.26,4.46,64,70,70,6.7,2025-06-17 07:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 03:00:00+00:00,27.5,39,944.8,4.31,5.35,5.6,55,60,60,8.9,2025-06-17 08:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 04:00:00+00:00,29.3,34,944.7,4.76,5.83,6.1,54,58,58,10.0,2025-06-17 09:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 05:00:00+00:00,31.2,29,944.5,4.12,4.88,5.11,51,54,54,10.0,2025-06-17 10:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 06:00:00+00:00,32.8,23,944.3,2.94,3.34,3.5,32,34,34,9.2,2025-06-17 11:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 07:00:00+00:00,33.8,20,943.8,2.71,2.99,3.13,16,16,16,7.8,2025-06-17 12:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 08:00:00+00:00,34.6,17,943.3,2.57,2.79,2.92,13,12,12,7.5,2025-06-17 13:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 09:00:00+00:00,35.2,16,942.8,2.52,2.79,2.92,7,5,5,7.3,2025-06-17 14:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 10:00:00+00:00,35.6,14,942.6,3.49,4.08,4.27,336,334,334,8.0,2025-06-17 15:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 11:00:00+00:00,35.1,13,942.6,4.89,6.04,6.32,311,308,308,10.0,2025-06-17 16:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-17 12:00:00+00:00,34.3,15,942.6,4.78,5.98,6.26,301,299,299,10.1,2025-06-17 17:00:00+05:00,2025-06-16,2025-06-16T23:50:00+05:00,2025-06-16T18:50:00+00:00,2025-06-16T12:00:00+00:00,2025-06-16T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
