turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-11 19:00:00+00:00,25.8,43,949.1,2.21,4.44,4.65,208,231,231,5.0,2025-06-12 00:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-11 20:00:00+00:00,24.2,48,948.7,2.6,4.54,4.75,182,208,208,4.1,2025-06-12 01:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-11 21:00:00+00:00,23.2,53,948.5,3.51,5.6,5.87,175,205,205,5.8,2025-06-12 02:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-11 22:00:00+00:00,22.4,53,949.0,1.71,4.15,4.35,195,234,234,5.7,2025-06-12 03:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-11 23:00:00+00:00,21.6,57,949.5,0.66,2.26,2.36,171,256,256,2.3,2025-06-12 04:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 00:00:00+00:00,21.9,58,950.0,0.4,1.02,1.07,150,273,273,1.0,2025-06-12 05:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 01:00:00+00:00,24.4,48,951.0,0.71,0.57,0.6,98,329,329,1.8,2025-06-12 06:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 02:00:00+00:00,25.7,40,951.5,1.08,1.29,1.35,338,323,323,3.5,2025-06-12 07:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 03:00:00+00:00,27.2,36,951.7,2.46,3.05,3.2,299,295,295,6.0,2025-06-12 08:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 04:00:00+00:00,29.0,33,951.5,3.0,3.65,3.83,285,283,283,7.2,2025-06-12 09:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 05:00:00+00:00,30.5,29,951.2,3.16,3.85,4.04,281,279,279,7.8,2025-06-12 10:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 06:00:00+00:00,31.8,26,950.7,3.18,3.81,3.99,289,286,286,7.9,2025-06-12 11:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 07:00:00+00:00,32.8,23,949.9,3.02,3.6,3.77,297,293,293,8.0,2025-06-12 12:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 08:00:00+00:00,33.3,21,949.4,2.83,3.3,3.46,302,301,301,7.8,2025-06-12 13:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 09:00:00+00:00,33.4,19,948.7,2.01,2.36,2.47,274,277,277,7.5,2025-06-12 14:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 10:00:00+00:00,34.0,19,948.5,2.33,2.65,2.78,239,238,238,6.2,2025-06-12 15:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 11:00:00+00:00,33.9,19,948.2,2.75,3.26,3.41,233,231,231,6.2,2025-06-12 16:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 12:00:00+00:00,33.3,21,948.0,3.23,3.95,4.13,248,244,244,6.5,2025-06-12 17:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 13:00:00+00:00,31.9,27,948.1,3.91,5.1,5.34,243,238,238,7.4,2025-06-12 18:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 14:00:00+00:00,30.2,32,948.5,3.25,5.0,5.24,194,193,193,7.3,2025-06-12 19:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 15:00:00+00:00,28.9,36,948.7,2.26,4.41,4.62,162,162,162,5.2,2025-06-12 20:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 16:00:00+00:00,27.8,40,948.9,1.53,2.16,2.27,161,172,172,3.5,2025-06-12 21:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 17:00:00+00:00,26.2,45,948.7,0.82,0.96,1.01,166,246,246,2.3,2025-06-12 22:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-12 18:00:00+00:00,25.5,49,948.8,1.35,1.84,1.93,178,238,238,2.4,2025-06-12 23:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-10 19:00:00+00:00,21.5,64,948.8,0.45,0.83,0.87,84,159,159,3.1,2025-06-11 00:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-10 20:00:00+00:00,20.8,66,948.8,1.01,1.86,1.95,81,45,45,1.9,2025-06-11 01:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-10 21:00:00+00:00,19.8,68,948.8,0.84,1.23,1.29,197,263,263,1.5,2025-06-11 02:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-10 22:00:00+00:00,19.1,73,948.9,1.81,2.72,2.84,174,201,201,3.2,2025-06-11 03:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-10 23:00:00+00:00,18.2,79,948.9,1.2,1.71,1.79,132,127,127,3.1,2025-06-11 04:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 00:00:00+00:00,19.0,74,949.3,2.31,4.24,4.44,112,87,87,3.8,2025-06-11 05:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 01:00:00+00:00,21.4,64,949.7,2.49,3.94,4.12,75,78,78,4.6,2025-06-11 06:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 02:00:00+00:00,22.8,62,949.8,4.36,5.53,5.79,53,57,57,8.3,2025-06-11 07:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 03:00:00+00:00,24.6,54,949.8,5.55,7.06,7.39,52,55,55,10.8,2025-06-11 08:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 04:00:00+00:00,26.7,46,949.8,5.84,7.28,7.63,48,52,52,11.6,2025-06-11 09:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 05:00:00+00:00,28.3,41,949.7,5.76,7.08,7.42,46,49,49,11.9,2025-06-11 10:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 06:00:00+00:00,29.8,35,949.4,5.06,6.13,6.42,43,46,46,11.7,2025-06-11 11:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 07:00:00+00:00,31.0,30,948.9,4.04,4.75,4.97,36,39,39,10.8,2025-06-11 12:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 08:00:00+00:00,31.8,26,948.5,2.57,2.97,3.11,29,30,30,9.2,2025-06-11 13:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 09:00:00+00:00,32.5,23,948.2,0.6,0.52,0.55,24,22,22,7.2,2025-06-11 14:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 10:00:00+00:00,33.4,22,947.8,1.0,1.28,1.34,180,189,189,4.3,2025-06-11 15:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 11:00:00+00:00,33.7,22,947.6,3.09,3.75,3.93,241,240,240,6.5,2025-06-11 16:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-11 12:00:00+00:00,32.2,26,947.7,5.43,6.98,7.31,260,260,260,10.0,2025-06-11 17:00:00+05:00,2025-06-10,2025-06-10T23:50:00+05:00,2025-06-10T18:50:00+00:00,2025-06-10T12:00:00+00:00,2025-06-10T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
