turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-08-17 05:00:00+00:00,24.1,72,945.7,5.42,7.21,7.55,57,60,60,10.1,2024-08-17 10:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 06:00:00+00:00,25.7,61,945.5,6.07,7.83,8.2,60,62,62,11.7,2024-08-17 11:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 07:00:00+00:00,27.2,55,945.0,6.63,8.48,8.88,52,55,55,12.9,2024-08-17 12:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 08:00:00+00:00,28.5,51,944.7,6.09,7.71,8.07,54,58,58,12.8,2024-08-17 13:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 09:00:00+00:00,29.3,48,944.2,5.54,6.88,7.21,51,55,55,12.0,2024-08-17 14:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 10:00:00+00:00,29.8,46,943.3,4.47,5.5,5.76,56,60,60,10.9,2024-08-17 15:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 11:00:00+00:00,29.9,45,943.3,3.53,4.41,4.62,69,74,74,8.9,2024-08-17 16:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 12:00:00+00:00,29.5,46,942.7,3.24,4.19,4.39,56,61,61,6.9,2024-08-17 17:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 13:00:00+00:00,28.2,54,942.9,2.94,4.73,4.95,55,62,62,6.0,2024-08-17 18:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 14:00:00+00:00,26.5,63,942.8,2.44,4.47,4.68,59,66,66,5.1,2024-08-17 19:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 15:00:00+00:00,25.1,70,943.7,1.56,4.1,4.29,48,58,58,4.5,2024-08-17 20:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 16:00:00+00:00,22.9,87,945.4,0.86,1.55,1.63,306,328,328,4.2,2024-08-17 21:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 17:00:00+00:00,22.8,86,945.0,1.36,3.36,3.52,216,240,240,2.3,2024-08-17 22:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 18:00:00+00:00,22.6,84,945.5,2.04,4.54,4.75,248,272,272,3.3,2024-08-17 23:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 19:00:00+00:00,22.3,83,945.9,3.57,6.15,6.44,223,244,244,5.5,2024-08-18 00:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 20:00:00+00:00,21.9,83,946.3,4.33,7.27,7.61,219,233,233,7.3,2024-08-18 01:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 21:00:00+00:00,22.1,79,946.5,3.56,6.45,6.75,209,227,227,7.0,2024-08-18 02:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 22:00:00+00:00,22.1,76,946.9,3.44,6.32,6.62,206,222,222,5.8,2024-08-18 03:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-17 23:00:00+00:00,21.3,86,947.5,3.05,5.3,5.55,229,242,242,6.0,2024-08-18 04:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 00:00:00+00:00,20.9,91,947.8,2.65,4.69,4.91,223,243,243,5.0,2024-08-18 05:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 01:00:00+00:00,21.1,92,947.9,2.13,3.8,3.98,189,211,211,4.3,2024-08-18 06:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 02:00:00+00:00,22.1,88,948.7,1.16,2.2,2.31,277,252,252,3.4,2024-08-18 07:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 03:00:00+00:00,22.2,84,948.9,2.09,2.94,3.08,249,251,251,3.3,2024-08-18 08:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 04:00:00+00:00,23.3,76,949.2,3.35,4.22,4.42,260,259,259,6.9,2024-08-18 09:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 05:00:00+00:00,23.3,78,948.6,2.82,3.56,3.73,264,261,261,6.9,2024-08-18 10:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 06:00:00+00:00,24.6,71,948.0,3.18,3.81,3.99,292,289,289,7.2,2024-08-18 11:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 07:00:00+00:00,24.1,71,947.5,4.4,5.42,5.68,310,308,308,9.2,2024-08-18 12:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 08:00:00+00:00,22.4,80,947.5,5.82,7.76,8.13,293,292,292,10.4,2024-08-18 13:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 09:00:00+00:00,21.5,88,947.6,5.32,7.42,7.77,275,274,274,10.9,2024-08-18 14:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 10:00:00+00:00,22.0,80,947.5,5.93,8.28,8.67,264,264,264,10.3,2024-08-18 15:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 11:00:00+00:00,21.1,83,948.1,6.66,9.89,10.36,260,260,260,11.8,2024-08-18 16:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 12:00:00+00:00,20.7,82,948.6,7.09,10.01,10.48,257,260,260,12.1,2024-08-18 17:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 13:00:00+00:00,19.5,90,949.1,7.04,10.68,11.18,252,258,258,12.7,2024-08-18 18:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 14:00:00+00:00,19.2,92,949.7,6.49,9.96,10.43,246,251,251,11.9,2024-08-18 19:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 15:00:00+00:00,18.5,94,951.4,6.48,9.8,10.27,248,253,253,11.9,2024-08-18 20:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 16:00:00+00:00,18.2,94,951.9,6.53,10.12,10.6,244,249,249,10.9,2024-08-18 21:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 17:00:00+00:00,17.9,92,952.5,7.01,11.29,11.82,250,253,253,12.9,2024-08-18 22:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-18 18:00:00+00:00,17.7,90,952.8,5.45,8.97,9.39,269,270,270,12.0,2024-08-18 23:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-16 19:00:00+00:00,24.2,59,945.3,2.55,4.21,4.41,177,198,198,4.4,2024-08-17 00:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-16 20:00:00+00:00,24.2,58,944.5,1.88,3.05,3.2,169,197,197,4.1,2024-08-17 01:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-16 21:00:00+00:00,23.5,63,944.2,2.1,2.72,2.85,162,190,190,3.6,2024-08-17 02:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-16 22:00:00+00:00,22.9,66,944.3,2.64,3.68,3.85,165,174,174,4.3,2024-08-17 03:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-16 23:00:00+00:00,23.0,67,944.4,2.05,3.39,3.55,167,173,173,4.9,2024-08-17 04:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 00:00:00+00:00,23.3,66,944.9,2.8,5.02,5.26,156,162,162,4.8,2024-08-17 05:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 01:00:00+00:00,23.4,68,945.4,3.71,6.52,6.83,154,163,163,5.9,2024-08-17 06:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 02:00:00+00:00,21.6,88,945.4,3.25,5.84,6.11,127,131,131,6.6,2024-08-17 07:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 03:00:00+00:00,21.8,90,945.4,3.46,5.9,6.18,79,87,87,6.2,2024-08-17 08:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 04:00:00+00:00,22.2,88,946.1,4.25,6.39,6.69,58,65,65,7.9,2024-08-17 09:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 05:00:00+00:00,24.1,72,945.7,5.42,7.21,7.55,57,60,60,10.1,2024-08-17 10:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 06:00:00+00:00,25.7,61,945.5,6.07,7.83,8.2,60,62,62,11.7,2024-08-17 11:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 07:00:00+00:00,27.2,55,945.0,6.63,8.48,8.88,52,55,55,12.9,2024-08-17 12:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 08:00:00+00:00,28.5,51,944.7,6.09,7.71,8.07,54,58,58,12.8,2024-08-17 13:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 09:00:00+00:00,29.3,48,944.2,5.54,6.88,7.21,51,55,55,12.0,2024-08-17 14:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 10:00:00+00:00,29.8,46,943.3,4.47,5.5,5.76,56,60,60,10.9,2024-08-17 15:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 11:00:00+00:00,29.9,45,943.3,3.53,4.41,4.62,69,74,74,8.9,2024-08-17 16:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-17 12:00:00+00:00,29.5,46,942.7,3.24,4.19,4.39,56,61,61,6.9,2024-08-17 17:00:00+05:00,2024-08-16,2024-08-16T23:50:00+05:00,2024-08-16T18:50:00+00:00,2024-08-16T12:00:00+00:00,2024-08-16T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
