turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-10-18 05:00:00+00:00,8.0,62,962.3,5.72,7.4,7.75,51,54,54,11.0,2024-10-18 10:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 06:00:00+00:00,9.4,56,961.7,6.1,7.75,8.12,49,52,52,11.7,2024-10-18 11:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 07:00:00+00:00,10.3,52,961.0,6.3,8.08,8.46,48,51,51,12.2,2024-10-18 12:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 08:00:00+00:00,10.7,52,960.3,6.15,7.88,8.25,46,49,49,12.2,2024-10-18 13:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 09:00:00+00:00,10.7,51,960.1,5.73,7.42,7.77,45,48,48,11.9,2024-10-18 14:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 10:00:00+00:00,10.3,52,960.1,4.84,6.38,6.68,44,48,48,10.9,2024-10-18 15:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 11:00:00+00:00,9.3,57,960.1,3.12,4.97,5.21,41,49,49,9.1,2024-10-18 16:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 12:00:00+00:00,6.7,69,960.1,0.7,2.87,3.01,21,50,50,5.3,2024-10-18 17:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 13:00:00+00:00,5.8,71,960.9,1.34,1.5,1.57,207,193,193,1.4,2024-10-18 18:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 14:00:00+00:00,4.7,79,961.5,2.57,4.61,4.83,209,237,237,4.5,2024-10-18 19:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 15:00:00+00:00,4.2,81,961.7,1.63,3.13,3.28,198,252,252,4.1,2024-10-18 20:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 16:00:00+00:00,4.4,78,962.1,1.1,1.46,1.53,177,244,244,2.8,2024-10-18 21:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 17:00:00+00:00,3.7,80,961.9,1.31,1.84,1.93,162,168,168,2.5,2024-10-18 22:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 18:00:00+00:00,2.4,86,960.8,1.1,1.38,1.44,150,113,113,2.7,2024-10-18 23:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 19:00:00+00:00,2.3,84,960.9,1.38,2.79,2.92,131,65,65,2.5,2024-10-19 00:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 20:00:00+00:00,1.9,84,960.7,1.48,3.04,3.18,135,84,84,3.4,2024-10-19 01:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 21:00:00+00:00,2.1,80,960.2,2.09,4.31,4.51,123,80,80,3.7,2024-10-19 02:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 22:00:00+00:00,1.6,79,959.7,1.95,4.71,4.93,113,69,69,3.7,2024-10-19 03:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-18 23:00:00+00:00,1.3,78,959.9,2.4,5.45,5.71,107,68,68,4.0,2024-10-19 04:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 00:00:00+00:00,1.4,76,960.3,2.96,6.65,6.96,95,63,63,4.7,2024-10-19 05:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 01:00:00+00:00,1.6,75,960.3,3.57,7.31,7.65,96,70,70,5.8,2024-10-19 06:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 02:00:00+00:00,2.8,71,960.5,4.63,8.37,8.77,83,68,68,7.2,2024-10-19 07:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 03:00:00+00:00,6.0,64,961.1,5.73,9.62,10.07,66,66,66,9.1,2024-10-19 08:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 04:00:00+00:00,8.3,57,961.1,7.41,10.49,10.99,58,61,61,13.2,2024-10-19 09:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 05:00:00+00:00,10.0,49,959.9,8.81,11.94,12.5,64,66,66,15.9,2024-10-19 10:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 06:00:00+00:00,11.5,42,958.4,9.24,12.3,12.88,65,67,67,16.8,2024-10-19 11:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 07:00:00+00:00,12.0,41,957.1,9.39,12.47,13.06,63,66,66,17.3,2024-10-19 12:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 08:00:00+00:00,12.2,40,956.4,8.7,11.6,12.14,60,62,62,17.1,2024-10-19 13:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 09:00:00+00:00,12.4,39,956.2,7.27,9.77,10.23,61,65,65,15.8,2024-10-19 14:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 10:00:00+00:00,12.4,40,956.4,5.64,7.65,8.01,57,62,62,13.2,2024-10-19 15:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 11:00:00+00:00,11.2,47,956.1,3.89,6.36,6.66,53,63,63,10.1,2024-10-19 16:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 12:00:00+00:00,9.0,56,956.4,1.8,4.56,4.78,71,72,72,6.5,2024-10-19 17:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 13:00:00+00:00,7.8,62,956.4,0.68,1.57,1.65,144,112,112,2.7,2024-10-19 18:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 14:00:00+00:00,7.3,66,956.4,0.97,1.07,1.12,159,150,150,1.9,2024-10-19 19:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 15:00:00+00:00,7.3,68,956.8,0.65,0.74,0.78,176,247,247,1.9,2024-10-19 20:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 16:00:00+00:00,7.4,64,957.3,2.72,3.82,4.0,193,218,218,4.0,2024-10-19 21:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 17:00:00+00:00,8.4,57,957.1,2.51,5.7,5.97,224,233,233,6.7,2024-10-19 22:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-19 18:00:00+00:00,8.0,57,957.4,2.75,5.39,5.65,233,260,260,4.3,2024-10-19 23:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-17 19:00:00+00:00,3.1,81,963.5,2.01,3.88,4.06,186,208,208,3.9,2024-10-18 00:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-17 20:00:00+00:00,1.7,89,962.6,1.35,2.14,2.25,176,201,201,3.4,2024-10-18 01:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-17 21:00:00+00:00,0.7,93,961.8,1.07,0.77,0.81,169,198,198,2.6,2024-10-18 02:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-17 22:00:00+00:00,0.2,93,961.4,0.92,0.37,0.39,167,157,157,2.5,2024-10-18 03:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-17 23:00:00+00:00,-0.1,91,961.6,0.79,0.83,0.87,162,83,83,2.4,2024-10-18 04:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 00:00:00+00:00,0.1,87,961.5,1.07,2.07,2.17,143,75,75,2.2,2024-10-18 05:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 01:00:00+00:00,0.4,83,961.6,1.32,3.12,3.27,119,67,67,2.4,2024-10-18 06:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 02:00:00+00:00,1.9,77,962.2,2.12,4.31,4.51,109,68,68,3.4,2024-10-18 07:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 03:00:00+00:00,4.7,70,963.0,2.69,5.17,5.41,66,62,62,5.2,2024-10-18 08:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 04:00:00+00:00,6.3,68,962.9,4.46,5.89,6.17,49,53,53,8.6,2024-10-18 09:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 05:00:00+00:00,8.0,62,962.3,5.72,7.4,7.75,51,54,54,11.0,2024-10-18 10:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 06:00:00+00:00,9.4,56,961.7,6.1,7.75,8.12,49,52,52,11.7,2024-10-18 11:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 07:00:00+00:00,10.3,52,961.0,6.3,8.08,8.46,48,51,51,12.2,2024-10-18 12:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 08:00:00+00:00,10.7,52,960.3,6.15,7.88,8.25,46,49,49,12.2,2024-10-18 13:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 09:00:00+00:00,10.7,51,960.1,5.73,7.42,7.77,45,48,48,11.9,2024-10-18 14:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 10:00:00+00:00,10.3,52,960.1,4.84,6.38,6.68,44,48,48,10.9,2024-10-18 15:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 11:00:00+00:00,9.3,57,960.1,3.12,4.97,5.21,41,49,49,9.1,2024-10-18 16:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-18 12:00:00+00:00,6.7,69,960.1,0.7,2.87,3.01,21,50,50,5.3,2024-10-18 17:00:00+05:00,2024-10-17,2024-10-17T23:50:00+05:00,2024-10-17T18:50:00+00:00,2024-10-17T12:00:00+00:00,2024-10-17T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
