turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-25 12:00:00+00:00,2.6,60,956.7,0.11,1.1,1.16,243,49,49,0.5,2024-11-25 17:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 13:00:00+00:00,2.3,60,957.1,0.05,1.01,1.06,180,55,55,0.4,2024-11-25 18:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 14:00:00+00:00,2.1,61,957.3,0.14,1.16,1.21,135,75,75,0.3,2024-11-25 19:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 15:00:00+00:00,2.0,61,957.4,0.25,1.44,1.51,127,78,78,0.5,2024-11-25 20:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 16:00:00+00:00,1.8,61,957.4,0.45,2.12,2.22,117,75,75,0.7,2024-11-25 21:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 17:00:00+00:00,1.5,57,957.3,0.74,2.81,2.94,110,70,70,1.1,2024-11-25 22:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 18:00:00+00:00,0.8,51,957.2,1.32,3.86,4.04,101,65,65,1.8,2024-11-25 23:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 19:00:00+00:00,0.1,49,957.0,1.5,4.16,4.36,105,64,64,2.2,2024-11-26 00:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 20:00:00+00:00,-0.5,51,956.8,1.49,4.14,4.34,110,63,63,2.4,2024-11-26 01:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 21:00:00+00:00,-0.7,54,956.8,1.46,4.14,4.34,112,62,62,2.5,2024-11-26 02:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 22:00:00+00:00,-0.9,56,956.9,1.5,4.36,4.57,111,62,62,2.8,2024-11-26 03:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-25 23:00:00+00:00,-1.2,56,956.8,1.82,4.93,5.16,111,63,63,3.2,2024-11-26 04:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 00:00:00+00:00,-1.3,54,957.1,2.18,5.47,5.73,110,65,65,3.8,2024-11-26 05:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 01:00:00+00:00,-1.2,52,957.2,2.55,6.06,6.35,106,65,65,4.3,2024-11-26 06:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 02:00:00+00:00,-1.0,49,957.7,3.08,6.97,7.3,97,63,63,5.0,2024-11-26 07:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 03:00:00+00:00,0.8,45,958.5,3.86,7.59,7.94,86,62,62,6.1,2024-11-26 08:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 04:00:00+00:00,3.8,40,959.3,4.27,8.51,8.91,63,60,60,7.1,2024-11-26 09:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 05:00:00+00:00,5.8,44,959.5,4.78,8.86,9.28,49,58,58,8.4,2024-11-26 10:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 06:00:00+00:00,6.8,46,959.2,5.3,8.13,8.51,46,52,52,9.8,2024-11-26 11:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 07:00:00+00:00,7.7,43,958.6,5.59,8.13,8.51,45,50,50,10.3,2024-11-26 12:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 08:00:00+00:00,8.3,44,958.3,5.2,8.16,8.54,42,49,49,10.3,2024-11-26 13:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 09:00:00+00:00,7.9,47,958.3,4.45,9.35,9.79,38,54,54,9.4,2024-11-26 14:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 10:00:00+00:00,7.1,46,958.2,4.01,7.27,7.62,51,55,55,7.8,2024-11-26 15:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 11:00:00+00:00,4.5,53,957.8,2.69,6.46,6.76,72,61,61,6.8,2024-11-26 16:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 12:00:00+00:00,1.9,58,957.3,2.57,6.03,6.31,97,67,67,4.5,2024-11-26 17:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 13:00:00+00:00,0.8,54,957.2,2.76,6.4,6.7,102,67,67,4.6,2024-11-26 18:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 14:00:00+00:00,0.7,49,957.2,2.61,6.57,6.88,102,66,66,4.7,2024-11-26 19:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 15:00:00+00:00,0.2,50,957.2,2.07,5.72,5.98,110,66,66,4.4,2024-11-26 20:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 16:00:00+00:00,-0.2,52,957.2,1.75,4.78,5.01,121,67,67,3.6,2024-11-26 21:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 17:00:00+00:00,-0.5,53,957.1,1.61,4.24,4.44,126,67,67,3.2,2024-11-26 22:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-26 18:00:00+00:00,-0.7,54,957.1,1.53,3.88,4.07,128,66,66,3.1,2024-11-26 23:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-24 19:00:00+00:00,0.5,55,956.4,4.55,9.12,9.55,82,72,72,8.4,2024-11-25 00:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-24 20:00:00+00:00,0.1,55,956.0,4.32,8.88,9.3,80,68,68,7.4,2024-11-25 01:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-24 21:00:00+00:00,-0.1,53,955.6,4.79,9.41,9.85,82,70,70,7.8,2024-11-25 02:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-24 22:00:00+00:00,-0.4,50,955.3,4.55,8.72,9.14,91,75,75,7.9,2024-11-25 03:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-24 23:00:00+00:00,-1.2,49,955.5,3.59,6.97,7.3,103,78,78,7.4,2024-11-25 04:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 00:00:00+00:00,-1.8,51,955.6,2.92,6.04,6.33,112,77,77,5.9,2024-11-25 05:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 01:00:00+00:00,-2.1,53,955.5,2.53,5.57,5.83,117,74,74,5.0,2024-11-25 06:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 02:00:00+00:00,-2.2,53,955.8,2.02,4.95,5.19,123,75,75,4.4,2024-11-25 07:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 03:00:00+00:00,-0.4,51,956.7,1.42,3.5,3.67,129,74,74,3.7,2024-11-25 08:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 04:00:00+00:00,3.1,51,957.8,0.5,2.81,2.94,90,62,62,2.6,2024-11-25 09:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 05:00:00+00:00,5.4,43,958.2,1.57,2.62,2.75,22,48,48,3.8,2024-11-25 10:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 06:00:00+00:00,6.6,47,958.0,2.37,3.33,3.48,28,39,39,5.3,2024-11-25 11:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 07:00:00+00:00,7.3,46,957.3,2.57,3.44,3.6,29,38,38,5.7,2024-11-25 12:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 08:00:00+00:00,7.8,45,957.0,2.35,3.16,3.31,29,38,38,5.7,2024-11-25 13:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 09:00:00+00:00,7.7,45,956.9,1.61,2.42,2.53,16,34,34,5.2,2024-11-25 14:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 10:00:00+00:00,6.3,59,956.7,0.55,2.04,2.13,360,48,48,3.7,2024-11-25 15:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 11:00:00+00:00,3.7,59,956.5,0.21,1.74,1.83,346,54,54,0.8,2024-11-25 16:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-25 12:00:00+00:00,2.6,60,956.7,0.11,1.1,1.16,243,49,49,0.5,2024-11-25 17:00:00+05:00,2024-11-24,2024-11-24T23:50:00+05:00,2024-11-24T18:50:00+00:00,2024-11-24T12:00:00+00:00,2024-11-24T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
