turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-04-24 05:00:00+00:00,14.7,65,957.3,0.61,0.59,0.61,325,312,312,5.0,2025-04-24 10:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 06:00:00+00:00,16.7,55,957.0,1.82,2.1,2.2,291,288,288,6.8,2025-04-24 11:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 07:00:00+00:00,18.1,47,956.2,2.57,3.01,3.15,297,295,295,7.2,2025-04-24 12:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 08:00:00+00:00,19.0,43,955.9,2.89,3.47,3.63,288,287,287,7.6,2025-04-24 13:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 09:00:00+00:00,19.5,41,955.2,3.05,3.61,3.78,293,291,291,7.6,2025-04-24 14:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 10:00:00+00:00,19.3,40,954.8,4.04,4.91,5.14,301,299,299,8.7,2025-04-24 15:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 11:00:00+00:00,18.4,42,954.7,3.75,4.68,4.9,272,272,272,8.8,2025-04-24 16:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 12:00:00+00:00,18.0,44,955.0,4.41,5.76,6.04,265,266,266,8.5,2025-04-24 17:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 13:00:00+00:00,16.7,52,954.9,3.87,5.85,6.12,246,249,249,8.4,2025-04-24 18:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 14:00:00+00:00,15.5,57,954.9,3.43,6.35,6.65,239,251,251,6.6,2025-04-24 19:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 15:00:00+00:00,14.7,58,955.3,3.29,6.62,6.93,234,249,249,5.8,2025-04-24 20:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 16:00:00+00:00,14.0,57,955.3,3.04,6.43,6.74,228,249,249,5.5,2025-04-24 21:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 17:00:00+00:00,13.5,56,955.0,3.37,6.8,7.12,221,245,245,5.5,2025-04-24 22:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 18:00:00+00:00,13.3,56,954.5,3.34,6.89,7.21,215,239,239,5.7,2025-04-24 23:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 19:00:00+00:00,12.2,60,954.2,2.02,5.17,5.41,210,244,244,5.4,2025-04-25 00:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 20:00:00+00:00,11.1,64,953.6,1.25,3.14,3.29,185,251,251,3.0,2025-04-25 01:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 21:00:00+00:00,10.5,68,953.1,0.32,1.11,1.17,162,293,293,1.9,2025-04-25 02:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 22:00:00+00:00,10.1,69,953.0,0.7,1.59,1.66,111,47,47,0.8,2025-04-25 03:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-24 23:00:00+00:00,9.2,74,953.0,1.86,4.59,4.81,96,73,73,3.1,2025-04-25 04:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 00:00:00+00:00,8.4,79,953.4,2.16,5.21,5.46,97,69,69,3.6,2025-04-25 05:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 01:00:00+00:00,9.7,75,954.3,3.05,5.55,5.81,87,67,67,4.9,2025-04-25 06:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 02:00:00+00:00,12.6,68,955.0,3.75,5.44,5.7,59,59,59,7.0,2025-04-25 07:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 03:00:00+00:00,14.7,62,954.9,5.23,6.75,7.07,52,55,55,10.0,2025-04-25 08:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 04:00:00+00:00,17.0,54,954.6,6.35,8.07,8.45,53,56,56,12.3,2025-04-25 09:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 05:00:00+00:00,18.9,46,954.4,6.77,8.48,8.88,54,58,58,13.2,2025-04-25 10:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 06:00:00+00:00,20.2,42,953.8,6.84,8.54,8.95,54,58,58,13.6,2025-04-25 11:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 07:00:00+00:00,21.3,38,953.1,6.66,8.26,8.65,54,58,58,13.6,2025-04-25 12:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 08:00:00+00:00,22.2,34,952.6,6.23,7.65,8.01,54,57,57,13.3,2025-04-25 13:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 09:00:00+00:00,22.9,31,952.3,5.69,6.95,7.27,56,60,60,12.6,2025-04-25 14:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 10:00:00+00:00,23.0,30,951.9,4.6,5.53,5.79,49,53,53,11.6,2025-04-25 15:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 11:00:00+00:00,22.8,28,951.6,4.41,5.34,5.6,57,61,61,9.6,2025-04-25 16:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 12:00:00+00:00,22.3,29,951.5,4.2,5.36,5.62,58,62,62,8.8,2025-04-25 17:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 13:00:00+00:00,20.8,32,951.4,4.17,6.77,7.09,56,60,60,8.1,2025-04-25 18:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 14:00:00+00:00,18.8,37,951.2,3.83,7.38,7.73,75,73,73,7.4,2025-04-25 19:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 15:00:00+00:00,17.4,40,951.4,2.67,6.1,6.39,96,93,93,6.5,2025-04-25 20:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 16:00:00+00:00,15.7,46,951.0,2.61,5.78,6.06,110,102,102,4.5,2025-04-25 21:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 17:00:00+00:00,14.7,50,950.4,3.0,6.12,6.41,108,101,101,4.8,2025-04-25 22:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-25 18:00:00+00:00,13.4,56,950.0,2.87,5.95,6.23,103,91,91,4.9,2025-04-25 23:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-23 19:00:00+00:00,9.7,80,955.8,0.56,1.47,1.54,170,285,285,1.4,2025-04-24 00:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-23 20:00:00+00:00,9.2,80,955.5,0.62,0.88,0.92,166,276,276,1.6,2025-04-24 01:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-23 21:00:00+00:00,9.1,77,955.3,0.89,0.87,0.91,164,207,207,2.0,2025-04-24 02:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-23 22:00:00+00:00,8.9,76,955.2,0.73,1.08,1.13,164,216,216,2.0,2025-04-24 03:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-23 23:00:00+00:00,9.0,74,955.3,0.52,0.68,0.72,163,266,266,1.6,2025-04-24 04:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 00:00:00+00:00,8.9,73,955.6,0.63,0.34,0.36,162,225,225,0.9,2025-04-24 05:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 01:00:00+00:00,10.0,68,956.3,0.22,0.59,0.61,153,5,5,1.1,2025-04-24 06:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 02:00:00+00:00,12.2,60,957.2,0.81,1.6,1.67,60,52,52,2.6,2025-04-24 07:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 03:00:00+00:00,13.1,66,957.3,1.81,2.18,2.29,24,29,29,4.8,2025-04-24 08:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 04:00:00+00:00,13.3,71,957.3,1.93,2.35,2.46,53,56,56,5.1,2025-04-24 09:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 05:00:00+00:00,14.7,65,957.3,0.61,0.59,0.61,325,312,312,5.0,2025-04-24 10:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 06:00:00+00:00,16.7,55,957.0,1.82,2.1,2.2,291,288,288,6.8,2025-04-24 11:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 07:00:00+00:00,18.1,47,956.2,2.57,3.01,3.15,297,295,295,7.2,2025-04-24 12:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 08:00:00+00:00,19.0,43,955.9,2.89,3.47,3.63,288,287,287,7.6,2025-04-24 13:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 09:00:00+00:00,19.5,41,955.2,3.05,3.61,3.78,293,291,291,7.6,2025-04-24 14:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 10:00:00+00:00,19.3,40,954.8,4.04,4.91,5.14,301,299,299,8.7,2025-04-24 15:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 11:00:00+00:00,18.4,42,954.7,3.75,4.68,4.9,272,272,272,8.8,2025-04-24 16:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-24 12:00:00+00:00,18.0,44,955.0,4.41,5.76,6.04,265,266,266,8.5,2025-04-24 17:00:00+05:00,2025-04-23,2025-04-23T23:50:00+05:00,2025-04-23T18:50:00+00:00,2025-04-23T12:00:00+00:00,2025-04-23T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
