turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-01-23 13:00:00+00:00,-7.9,76,976.5,4.24,6.28,6.58,278,280,280,7.9,2025-01-23 18:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-23 14:00:00+00:00,-8.3,71,977.4,4.3,6.39,6.69,268,272,272,7.7,2025-01-23 19:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-23 15:00:00+00:00,-9.1,72,978.3,4.82,7.02,7.35,265,269,269,8.5,2025-01-23 20:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-23 16:00:00+00:00,-9.8,74,979.2,4.57,6.54,6.85,254,260,260,8.6,2025-01-23 21:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-23 17:00:00+00:00,-10.2,76,979.9,4.21,5.92,6.2,250,256,256,8.1,2025-01-23 22:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-23 18:00:00+00:00,-10.7,76,980.3,4.22,5.91,6.19,251,257,257,7.7,2025-01-23 23:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-23 19:00:00+00:00,-11.2,75,980.9,4.37,6.2,6.49,248,254,254,7.7,2025-01-24 00:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-23 20:00:00+00:00,-11.9,75,981.4,4.83,7.2,7.54,243,251,251,8.2,2025-01-24 01:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-23 21:00:00+00:00,-12.6,75,981.9,5.06,7.43,7.78,235,243,243,8.8,2025-01-24 02:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-23 22:00:00+00:00,-13.2,76,982.1,5.06,7.43,7.78,225,234,234,8.8,2025-01-24 03:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-23 23:00:00+00:00,-13.6,74,982.5,5.44,7.89,8.26,216,226,226,9.5,2025-01-24 04:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 00:00:00+00:00,-13.9,74,983.0,5.31,8.0,8.38,204,214,214,9.6,2025-01-24 05:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 01:00:00+00:00,-14.2,73,983.3,4.72,7.44,7.79,195,209,209,9.3,2025-01-24 06:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 02:00:00+00:00,-14.7,72,983.4,4.0,6.8,7.12,189,206,206,8.0,2025-01-24 07:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 03:00:00+00:00,-14.4,69,983.5,3.31,5.62,5.89,184,202,202,6.7,2025-01-24 08:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 04:00:00+00:00,-12.4,65,983.7,2.08,3.62,3.79,190,197,197,5.5,2025-01-24 09:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 05:00:00+00:00,-10.5,54,983.7,0.79,1.05,1.1,215,193,193,3.7,2025-01-24 10:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 06:00:00+00:00,-9.7,54,983.6,1.45,1.72,1.8,27,35,35,3.5,2025-01-24 11:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 07:00:00+00:00,-9.4,49,983.2,3.5,4.49,4.71,47,49,49,6.7,2025-01-24 12:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 08:00:00+00:00,-9.2,48,982.6,4.61,6.27,6.57,53,55,55,8.7,2025-01-24 13:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 09:00:00+00:00,-8.0,47,981.7,5.02,7.11,7.45,59,61,61,9.4,2025-01-24 14:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 10:00:00+00:00,-7.7,50,981.3,5.08,7.62,7.97,64,66,66,9.6,2025-01-24 15:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 11:00:00+00:00,-8.5,56,981.0,4.72,8.0,8.38,66,71,71,9.4,2025-01-24 16:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 12:00:00+00:00,-10.9,63,980.6,4.86,8.6,9.01,70,73,73,8.4,2025-01-24 17:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 13:00:00+00:00,-12.1,66,980.6,5.01,8.94,9.36,76,75,75,8.4,2025-01-24 18:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 14:00:00+00:00,-12.7,65,980.4,5.15,9.25,9.68,76,75,75,8.6,2025-01-24 19:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 15:00:00+00:00,-13.0,66,980.2,5.35,9.35,9.79,76,75,75,8.9,2025-01-24 20:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 16:00:00+00:00,-12.7,66,979.9,5.3,9.16,9.59,79,80,80,8.9,2025-01-24 21:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 17:00:00+00:00,-12.1,66,979.6,5.48,9.18,9.62,80,83,83,9.1,2025-01-24 22:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 18:00:00+00:00,-11.9,67,979.4,5.61,9.25,9.68,81,85,85,9.4,2025-01-24 23:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-22 19:00:00+00:00,-7.6,81,964.2,3.06,5.9,6.18,265,271,271,5.7,2025-01-23 00:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-22 20:00:00+00:00,-7.9,80,964.7,3.08,6.37,6.67,278,284,284,5.6,2025-01-23 01:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-22 21:00:00+00:00,-7.9,79,965.6,3.18,6.18,6.47,283,289,289,6.0,2025-01-23 02:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-22 22:00:00+00:00,-8.1,81,966.4,2.41,5.15,5.39,276,287,287,5.6,2025-01-23 03:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-22 23:00:00+00:00,-7.8,77,967.0,2.67,5.82,6.09,257,266,266,4.3,2025-01-23 04:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 00:00:00+00:00,-7.5,63,967.7,3.7,7.05,7.38,257,261,261,6.5,2025-01-23 05:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 01:00:00+00:00,-7.9,69,968.5,3.07,6.24,6.53,258,269,269,6.4,2025-01-23 06:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 02:00:00+00:00,-8.1,68,969.6,3.12,6.44,6.74,254,268,268,5.8,2025-01-23 07:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 03:00:00+00:00,-7.9,67,970.6,2.72,5.23,5.48,226,243,243,5.5,2025-01-23 08:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 04:00:00+00:00,-7.4,62,971.4,3.14,4.89,5.12,233,237,237,5.8,2025-01-23 09:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 05:00:00+00:00,-6.3,52,972.0,3.26,4.67,4.89,234,240,240,6.2,2025-01-23 10:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 06:00:00+00:00,-5.9,54,972.3,3.42,4.97,5.2,258,262,262,6.6,2025-01-23 11:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 07:00:00+00:00,-4.8,44,972.3,3.26,4.55,4.76,274,275,275,6.7,2025-01-23 12:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 08:00:00+00:00,-4.6,45,972.5,3.56,4.96,5.19,281,281,281,6.9,2025-01-23 13:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 09:00:00+00:00,-4.8,49,972.8,4.89,6.94,7.27,281,281,281,9.0,2025-01-23 14:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 10:00:00+00:00,-5.3,56,973.5,5.07,7.37,7.72,283,282,282,9.5,2025-01-23 15:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 11:00:00+00:00,-5.8,65,974.5,4.37,6.42,6.72,275,276,276,9.3,2025-01-23 16:00:00+05:00,2025-01-22,2025-01-22T23:50:00+05:00,2025-01-22T18:50:00+00:00,2025-01-22T12:00:00+00:00,2025-01-22T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
