turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-05-10 08:00:00+00:00,27.0,30,953.2,4.56,5.58,5.84,285,284,284,9.8,2025-05-10 13:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 09:00:00+00:00,27.1,30,952.9,4.79,5.92,6.2,288,286,286,10.0,2025-05-10 14:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 10:00:00+00:00,27.3,28,952.6,4.83,6.02,6.31,296,294,294,10.0,2025-05-10 15:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 11:00:00+00:00,26.7,30,952.4,4.96,6.28,6.57,285,284,284,10.1,2025-05-10 16:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 12:00:00+00:00,26.3,31,952.3,4.66,6.04,6.33,261,263,263,9.7,2025-05-10 17:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 13:00:00+00:00,25.3,35,952.4,3.89,5.74,6.02,252,255,255,8.7,2025-05-10 18:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 14:00:00+00:00,23.2,42,952.5,2.55,5.29,5.54,235,247,247,6.6,2025-05-10 19:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 15:00:00+00:00,21.7,47,953.0,1.96,4.87,5.1,238,263,263,4.2,2025-05-10 20:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 16:00:00+00:00,20.4,50,953.1,1.85,3.9,4.08,199,233,233,3.1,2025-05-10 21:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 17:00:00+00:00,19.4,54,952.7,2.25,4.06,4.25,179,210,210,3.8,2025-05-10 22:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 18:00:00+00:00,18.3,61,952.5,1.65,3.07,3.21,180,223,223,3.6,2025-05-10 23:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 19:00:00+00:00,17.3,65,952.0,1.35,2.53,2.65,184,247,247,2.7,2025-05-11 00:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 20:00:00+00:00,16.5,68,951.4,1.5,2.39,2.51,178,237,237,3.0,2025-05-11 01:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 21:00:00+00:00,16.1,68,951.4,1.85,2.9,3.04,183,241,241,3.4,2025-05-11 02:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 22:00:00+00:00,16.1,73,951.9,2.44,5.12,5.36,215,256,256,4.1,2025-05-11 03:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-10 23:00:00+00:00,16.6,66,952.3,2.94,5.99,6.27,230,248,248,4.6,2025-05-11 04:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 00:00:00+00:00,16.6,68,953.2,3.58,7.22,7.56,258,273,273,6.4,2025-05-11 05:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 01:00:00+00:00,17.7,61,953.8,3.08,5.17,5.41,234,246,246,5.8,2025-05-11 06:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 02:00:00+00:00,18.9,58,954.6,5.07,7.22,7.56,239,242,242,8.6,2025-05-11 07:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 03:00:00+00:00,19.7,55,954.4,4.58,6.32,6.62,243,245,245,9.3,2025-05-11 08:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 04:00:00+00:00,20.7,54,954.8,5.82,7.57,7.92,256,257,257,10.8,2025-05-11 09:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 05:00:00+00:00,20.9,54,954.7,4.9,6.24,6.54,258,260,260,11.1,2025-05-11 10:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 06:00:00+00:00,21.9,49,954.4,3.04,3.74,3.92,261,262,262,9.4,2025-05-11 11:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 07:00:00+00:00,23.4,43,953.7,3.29,4.01,4.2,253,254,254,8.4,2025-05-11 12:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 08:00:00+00:00,21.0,60,953.5,6.8,8.65,9.06,248,249,249,13.1,2025-05-11 13:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 09:00:00+00:00,23.2,42,952.7,3.69,4.66,4.88,257,259,259,13.1,2025-05-11 14:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 10:00:00+00:00,24.8,35,952.5,5.42,6.86,7.19,282,281,281,11.0,2025-05-11 15:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 11:00:00+00:00,19.6,67,953.1,5.72,7.68,8.04,284,287,287,13.5,2025-05-11 16:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 12:00:00+00:00,19.9,60,953.2,5.73,7.63,7.99,241,243,243,10.6,2025-05-11 17:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 13:00:00+00:00,19.1,64,953.1,5.6,7.94,8.32,237,241,241,11.5,2025-05-11 18:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 14:00:00+00:00,18.6,63,953.5,4.99,8.25,8.64,241,249,249,9.5,2025-05-11 19:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 15:00:00+00:00,18.2,61,954.2,4.74,8.31,8.71,244,254,254,8.3,2025-05-11 20:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 16:00:00+00:00,17.8,63,954.4,4.37,7.93,8.3,257,265,265,7.9,2025-05-11 21:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 17:00:00+00:00,16.5,70,954.1,2.28,5.46,5.72,255,269,269,7.3,2025-05-11 22:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-11 18:00:00+00:00,15.5,76,953.9,1.85,4.62,4.84,232,263,263,3.8,2025-05-11 23:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-09 19:00:00+00:00,19.6,61,953.9,6.95,10.24,10.73,269,272,272,13.7,2025-05-10 00:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-09 20:00:00+00:00,18.7,66,954.1,4.26,6.63,6.94,265,272,272,11.8,2025-05-10 01:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-09 21:00:00+00:00,17.4,76,954.3,2.73,4.65,4.87,220,246,246,7.2,2025-05-10 02:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-09 22:00:00+00:00,16.9,83,954.2,2.94,4.38,4.59,215,238,238,4.6,2025-05-10 03:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-09 23:00:00+00:00,17.1,76,953.8,2.96,4.93,5.17,202,222,222,5.4,2025-05-10 04:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 00:00:00+00:00,17.2,72,953.9,1.82,3.84,4.03,212,240,240,4.7,2025-05-10 05:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 01:00:00+00:00,18.3,67,954.5,2.04,3.3,3.46,216,239,239,3.1,2025-05-10 06:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 02:00:00+00:00,19.7,60,954.9,1.99,3.0,3.14,219,224,224,3.7,2025-05-10 07:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 03:00:00+00:00,21.6,52,955.2,1.99,2.47,2.59,258,255,255,4.7,2025-05-10 08:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 04:00:00+00:00,23.2,48,955.3,2.41,2.92,3.05,283,280,280,6.1,2025-05-10 09:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 05:00:00+00:00,24.4,41,954.9,2.88,3.48,3.65,290,288,288,7.4,2025-05-10 10:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 06:00:00+00:00,25.5,37,954.6,3.44,4.19,4.38,283,282,282,8.0,2025-05-10 11:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 07:00:00+00:00,27.0,33,953.9,3.94,4.79,5.01,285,285,285,8.9,2025-05-10 12:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 08:00:00+00:00,27.0,30,953.2,4.56,5.58,5.84,285,284,284,9.8,2025-05-10 13:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 09:00:00+00:00,27.1,30,952.9,4.79,5.92,6.2,288,286,286,10.0,2025-05-10 14:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 10:00:00+00:00,27.3,28,952.6,4.83,6.02,6.31,296,294,294,10.0,2025-05-10 15:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 11:00:00+00:00,26.7,30,952.4,4.96,6.28,6.57,285,284,284,10.1,2025-05-10 16:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-10 12:00:00+00:00,26.3,31,952.3,4.66,6.04,6.33,261,263,263,9.7,2025-05-10 17:00:00+05:00,2025-05-09,2025-05-09T23:50:00+05:00,2025-05-09T18:50:00+00:00,2025-05-09T12:00:00+00:00,2025-05-09T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
