turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-07-22 00:00:00+00:00,22.6,30,945.7,0.47,2.77,2.9,288,288,288,1.1,2025-07-22 05:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 01:00:00+00:00,23.6,30,946.4,0.7,2.38,2.49,339,285,285,1.2,2025-07-22 06:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 02:00:00+00:00,25.4,26,947.1,1.0,1.61,1.68,354,305,305,3.2,2025-07-22 07:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 03:00:00+00:00,27.3,23,947.4,1.88,2.23,2.34,338,328,328,5.3,2025-07-22 08:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 04:00:00+00:00,29.5,19,947.3,2.05,2.48,2.59,313,306,306,5.9,2025-07-22 09:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 05:00:00+00:00,32.0,15,947.0,2.46,3.0,3.14,308,302,302,6.7,2025-07-22 10:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 06:00:00+00:00,33.9,11,946.6,2.97,3.52,3.69,315,312,312,7.6,2025-07-22 11:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 07:00:00+00:00,35.2,9,945.9,3.28,3.85,4.03,308,305,305,8.1,2025-07-22 12:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 08:00:00+00:00,36.1,9,945.5,3.56,4.24,4.44,294,293,293,8.4,2025-07-22 13:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 09:00:00+00:00,36.8,8,944.9,3.89,4.77,4.99,286,286,286,8.8,2025-07-22 14:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 10:00:00+00:00,37.3,7,944.3,4.04,4.94,5.18,282,283,283,8.8,2025-07-22 15:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 11:00:00+00:00,37.3,6,943.7,4.07,5.04,5.28,275,276,276,8.8,2025-07-22 16:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 12:00:00+00:00,36.9,6,943.4,4.45,5.6,5.87,269,270,270,8.5,2025-07-22 17:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 13:00:00+00:00,35.6,7,943.0,4.5,6.39,6.69,269,269,269,8.7,2025-07-22 18:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 14:00:00+00:00,33.1,8,942.8,3.11,6.24,6.54,259,268,268,7.8,2025-07-22 19:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 15:00:00+00:00,30.6,10,942.7,2.76,6.17,6.46,224,245,245,5.3,2025-07-22 20:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 16:00:00+00:00,29.7,13,942.7,2.69,6.57,6.88,215,240,240,4.5,2025-07-22 21:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 17:00:00+00:00,29.3,13,942.4,3.11,7.14,7.47,226,246,246,5.1,2025-07-22 22:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-22 18:00:00+00:00,28.1,14,942.0,2.51,5.99,6.28,211,239,239,5.1,2025-07-22 23:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-20 19:00:00+00:00,27.8,28,942.6,1.55,3.16,3.31,176,218,218,3.1,2025-07-21 00:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-20 20:00:00+00:00,27.0,31,942.4,0.25,1.94,2.03,101,332,332,2.5,2025-07-21 01:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-20 21:00:00+00:00,26.2,32,942.6,0.57,2.75,2.88,15,335,335,1.1,2025-07-21 02:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-20 22:00:00+00:00,25.4,36,942.9,0.1,1.42,1.49,180,292,292,1.0,2025-07-21 03:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-20 23:00:00+00:00,24.9,36,943.1,0.07,0.64,0.67,135,302,302,0.4,2025-07-21 04:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 00:00:00+00:00,24.0,40,943.6,0.5,1.79,1.87,6,331,331,0.8,2025-07-21 05:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 01:00:00+00:00,25.1,40,944.6,0.87,2.59,2.71,301,290,290,1.4,2025-07-21 06:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 02:00:00+00:00,26.7,35,945.2,2.15,2.93,3.07,269,266,266,4.8,2025-07-21 07:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 03:00:00+00:00,28.6,29,945.4,2.9,3.66,3.83,270,268,268,6.5,2025-07-21 08:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 04:00:00+00:00,30.4,26,945.5,3.83,4.8,5.02,277,275,275,8.3,2025-07-21 09:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 05:00:00+00:00,32.0,23,945.5,4.75,5.95,6.23,269,268,268,9.9,2025-07-21 10:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 06:00:00+00:00,34.0,20,945.5,5.15,6.43,6.74,272,271,271,10.7,2025-07-21 11:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 07:00:00+00:00,35.6,18,945.3,5.61,7.04,7.37,279,278,278,11.5,2025-07-21 12:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 08:00:00+00:00,36.6,17,945.0,6.21,7.82,8.19,281,280,280,12.4,2025-07-21 13:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 09:00:00+00:00,37.2,16,944.6,6.5,8.24,8.63,284,284,284,12.9,2025-07-21 14:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 10:00:00+00:00,37.2,15,944.6,6.61,8.39,8.79,280,281,281,12.9,2025-07-21 15:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 11:00:00+00:00,36.9,14,944.6,6.43,8.27,8.66,282,282,282,12.8,2025-07-21 16:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-21 12:00:00+00:00,36.0,13,944.8,6.72,8.86,9.28,274,276,276,12.4,2025-07-21 17:00:00+05:00,2025-07-20,2025-07-20T23:50:00+05:00,2025-07-20T18:50:00+00:00,2025-07-20T12:00:00+00:00,2025-07-20T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
