turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-12-12 05:00:00+00:00,-4.0,35,965.2,4.31,6.02,6.31,52,53,53,8.1,2024-12-12 10:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 06:00:00+00:00,-2.2,27,964.7,5.34,7.03,7.36,52,55,55,10.1,2024-12-12 11:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 07:00:00+00:00,-1.0,23,963.7,5.65,7.34,7.69,54,57,57,10.7,2024-12-12 12:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 08:00:00+00:00,-0.5,22,962.9,5.53,7.27,7.62,53,56,56,10.7,2024-12-12 13:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 09:00:00+00:00,-0.8,23,962.8,5.21,6.99,7.32,53,56,56,10.4,2024-12-12 14:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 10:00:00+00:00,-1.8,27,962.4,4.48,6.6,6.91,51,57,57,9.5,2024-12-12 15:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 11:00:00+00:00,-4.1,32,962.0,3.87,7.14,7.48,57,58,58,7.7,2024-12-12 16:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 12:00:00+00:00,-5.9,39,961.5,3.23,6.76,7.08,77,61,61,6.5,2024-12-12 17:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 13:00:00+00:00,-7.0,44,961.0,3.31,7.01,7.34,85,60,60,5.4,2024-12-12 18:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 14:00:00+00:00,-7.5,46,960.7,3.61,7.42,7.77,86,60,60,5.8,2024-12-12 19:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 15:00:00+00:00,-7.9,48,960.2,3.65,7.55,7.9,88,61,61,5.9,2024-12-12 20:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 16:00:00+00:00,-8.2,48,959.7,3.7,7.54,7.9,88,63,63,6.0,2024-12-12 21:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 17:00:00+00:00,-8.4,49,959.3,3.75,7.52,7.87,88,64,64,6.0,2024-12-12 22:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 18:00:00+00:00,-8.4,48,959.1,3.75,7.63,7.99,88,64,64,6.1,2024-12-12 23:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 19:00:00+00:00,-8.3,47,958.9,3.91,7.83,8.2,86,65,65,6.3,2024-12-13 00:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 20:00:00+00:00,-8.4,45,958.5,3.96,7.96,8.33,86,65,65,6.4,2024-12-13 01:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 21:00:00+00:00,-8.5,46,958.2,4.07,8.11,8.49,84,64,64,6.5,2024-12-13 02:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 22:00:00+00:00,-8.6,46,957.8,4.13,8.2,8.58,83,65,65,6.6,2024-12-13 03:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-12 23:00:00+00:00,-8.7,45,957.5,4.09,8.18,8.56,82,65,65,6.6,2024-12-13 04:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 00:00:00+00:00,-8.7,44,957.5,4.04,8.11,8.49,81,65,65,6.6,2024-12-13 05:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 01:00:00+00:00,-8.7,44,957.4,4.09,8.24,8.63,82,66,66,6.6,2024-12-13 06:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 02:00:00+00:00,-8.6,43,957.5,4.36,8.58,8.98,81,66,66,6.9,2024-12-13 07:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 03:00:00+00:00,-7.6,40,957.4,4.83,8.79,9.2,79,68,68,7.6,2024-12-13 08:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 04:00:00+00:00,-4.4,32,958.0,5.05,9.5,9.95,70,67,67,8.4,2024-12-13 09:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 05:00:00+00:00,-1.3,23,958.1,5.48,8.83,9.25,62,66,66,9.6,2024-12-13 10:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 06:00:00+00:00,1.0,19,957.5,6.55,9.2,9.64,63,66,66,11.8,2024-12-13 11:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 07:00:00+00:00,2.1,17,956.3,7.04,9.79,10.25,63,65,65,12.8,2024-12-13 12:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 08:00:00+00:00,2.7,17,955.6,7.18,10.16,10.64,62,64,64,13.1,2024-12-13 13:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 09:00:00+00:00,2.9,18,955.2,6.84,10.81,11.32,64,68,68,13.0,2024-12-13 14:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 10:00:00+00:00,1.8,19,955.0,6.46,10.22,10.7,65,70,70,12.1,2024-12-13 15:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 11:00:00+00:00,-0.7,21,954.8,5.65,9.66,10.12,73,72,72,10.9,2024-12-13 16:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 12:00:00+00:00,-2.8,28,954.6,5.05,9.05,9.48,82,73,73,9.2,2024-12-13 17:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 13:00:00+00:00,-3.8,33,954.5,4.72,8.82,9.23,85,72,72,8.2,2024-12-13 18:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 14:00:00+00:00,-4.5,36,954.2,4.5,8.51,8.91,87,73,73,7.7,2024-12-13 19:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 15:00:00+00:00,-5.0,39,954.0,4.3,8.2,8.59,90,72,72,7.3,2024-12-13 20:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 16:00:00+00:00,-5.4,43,953.9,4.15,7.94,8.31,93,72,72,6.9,2024-12-13 21:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 17:00:00+00:00,-5.8,47,953.6,4.12,7.82,8.19,96,74,74,6.7,2024-12-13 22:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-13 18:00:00+00:00,-6.0,50,953.5,4.22,8.03,8.41,96,73,73,6.8,2024-12-13 23:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-11 19:00:00+00:00,-8.3,67,967.8,3.95,6.83,7.16,77,80,80,7.2,2024-12-12 00:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-11 20:00:00+00:00,-9.0,67,966.9,3.73,6.56,6.87,78,77,77,6.5,2024-12-12 01:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-11 21:00:00+00:00,-9.2,65,966.7,3.66,6.44,6.75,80,76,76,6.2,2024-12-12 02:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-11 22:00:00+00:00,-9.5,64,966.1,3.54,6.43,6.73,81,73,73,6.1,2024-12-12 03:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-11 23:00:00+00:00,-9.7,63,965.5,3.38,6.34,6.64,82,70,70,5.8,2024-12-12 04:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 00:00:00+00:00,-9.9,63,965.1,3.25,6.22,6.51,80,66,66,5.6,2024-12-12 05:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 01:00:00+00:00,-10.1,63,964.8,3.02,6.04,6.32,83,65,65,5.4,2024-12-12 06:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 02:00:00+00:00,-10.5,63,964.5,3.01,6.02,6.3,86,64,64,5.0,2024-12-12 07:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 03:00:00+00:00,-9.9,59,964.5,3.52,6.26,6.55,84,64,64,5.4,2024-12-12 08:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 04:00:00+00:00,-6.8,47,964.9,3.39,6.56,6.87,68,62,62,6.0,2024-12-12 09:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 05:00:00+00:00,-4.0,35,965.2,4.31,6.02,6.31,52,53,53,8.1,2024-12-12 10:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 06:00:00+00:00,-2.2,27,964.7,5.34,7.03,7.36,52,55,55,10.1,2024-12-12 11:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 07:00:00+00:00,-1.0,23,963.7,5.65,7.34,7.69,54,57,57,10.7,2024-12-12 12:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 08:00:00+00:00,-0.5,22,962.9,5.53,7.27,7.62,53,56,56,10.7,2024-12-12 13:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 09:00:00+00:00,-0.8,23,962.8,5.21,6.99,7.32,53,56,56,10.4,2024-12-12 14:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 10:00:00+00:00,-1.8,27,962.4,4.48,6.6,6.91,51,57,57,9.5,2024-12-12 15:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-12 11:00:00+00:00,-4.1,32,962.0,3.87,7.14,7.48,57,58,58,7.7,2024-12-12 16:00:00+05:00,2024-12-11,2024-12-11T23:50:00+05:00,2024-12-11T18:50:00+00:00,2024-12-11T12:00:00+00:00,2024-12-11T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
