turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-01-26 05:00:00+00:00,-2.3,40,960.7,2.57,4.33,4.53,57,54,54,5.4,2025-01-26 10:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 06:00:00+00:00,-0.6,33,960.9,2.69,3.54,3.71,48,52,52,6.1,2025-01-26 11:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 07:00:00+00:00,1.1,23,960.5,2.52,3.18,3.33,41,49,49,6.3,2025-01-26 12:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 08:00:00+00:00,1.6,27,960.0,1.67,2.08,2.18,39,51,51,5.9,2025-01-26 13:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 09:00:00+00:00,2.0,27,959.8,0.69,0.9,0.94,60,77,77,4.7,2025-01-26 14:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 10:00:00+00:00,2.0,27,959.6,0.63,0.79,0.82,108,120,120,3.2,2025-01-26 15:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 11:00:00+00:00,-0.1,32,959.0,0.61,1.26,1.32,99,118,118,2.2,2025-01-26 16:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 12:00:00+00:00,-2.8,46,958.4,1.01,1.56,1.63,123,90,90,1.3,2025-01-26 17:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 13:00:00+00:00,-3.0,61,958.6,0.79,1.75,1.83,125,77,77,1.5,2025-01-26 18:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 14:00:00+00:00,-2.9,59,958.7,0.82,2.31,2.42,104,72,72,1.2,2025-01-26 19:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 15:00:00+00:00,-3.1,56,958.9,0.98,2.77,2.9,105,76,76,1.4,2025-01-26 20:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 16:00:00+00:00,-3.6,58,958.7,1.21,3.04,3.18,114,78,78,1.7,2025-01-26 21:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 17:00:00+00:00,-4.6,60,958.2,1.48,3.45,3.61,118,77,77,2.2,2025-01-26 22:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 18:00:00+00:00,-5.1,57,957.9,1.66,4.08,4.28,115,73,73,2.8,2025-01-26 23:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 19:00:00+00:00,-5.3,53,957.6,1.76,4.63,4.84,110,70,70,3.1,2025-01-27 00:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 20:00:00+00:00,-5.6,51,957.6,1.82,4.72,4.94,111,70,70,3.1,2025-01-27 01:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 21:00:00+00:00,-5.7,52,957.8,1.77,4.59,4.81,112,73,73,3.1,2025-01-27 02:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 22:00:00+00:00,-5.9,53,957.8,1.73,4.22,4.42,112,76,76,3.1,2025-01-27 03:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-26 23:00:00+00:00,-5.7,51,957.7,1.8,4.01,4.2,109,80,80,3.1,2025-01-27 04:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 00:00:00+00:00,-5.0,44,958.2,1.91,3.95,4.14,96,77,77,3.0,2025-01-27 05:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 01:00:00+00:00,-4.4,40,958.5,2.09,4.35,4.56,79,74,74,3.1,2025-01-27 06:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 02:00:00+00:00,-4.2,40,959.1,2.1,4.73,4.95,78,71,71,3.3,2025-01-27 07:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 03:00:00+00:00,-2.9,38,960.0,2.03,4.61,4.83,80,74,74,3.2,2025-01-27 08:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 04:00:00+00:00,-0.7,37,960.8,3.01,4.95,5.19,75,75,75,4.7,2025-01-27 09:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 05:00:00+00:00,1.3,34,961.1,2.67,4.76,4.99,60,72,72,5.3,2025-01-27 10:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 06:00:00+00:00,2.8,32,961.4,2.49,3.36,3.52,60,73,73,5.8,2025-01-27 11:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 07:00:00+00:00,4.2,30,961.0,2.3,2.81,2.94,56,70,70,5.7,2025-01-27 12:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 08:00:00+00:00,4.9,29,960.5,2.15,2.56,2.68,59,69,69,5.6,2025-01-27 13:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 09:00:00+00:00,5.8,24,960.4,1.9,2.27,2.38,63,75,75,5.2,2025-01-27 14:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 10:00:00+00:00,4.7,31,960.0,1.78,2.17,2.27,58,81,81,4.4,2025-01-27 15:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 11:00:00+00:00,2.0,37,959.3,1.41,2.44,2.56,67,85,85,3.2,2025-01-27 16:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 12:00:00+00:00,-0.1,42,958.9,1.51,2.79,2.92,96,85,85,2.0,2025-01-27 17:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 13:00:00+00:00,-0.1,39,959.2,1.56,2.98,3.12,96,85,85,2.1,2025-01-27 18:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 14:00:00+00:00,-0.5,38,959.3,1.96,3.8,3.97,86,77,77,2.9,2025-01-27 19:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 15:00:00+00:00,-1.3,36,959.3,2.1,4.56,4.78,89,76,76,3.3,2025-01-27 20:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 16:00:00+00:00,-1.2,36,959.5,1.85,4.21,4.4,93,80,80,3.3,2025-01-27 21:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 17:00:00+00:00,-1.4,36,959.3,1.63,3.61,3.78,101,88,88,2.7,2025-01-27 22:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-27 18:00:00+00:00,-0.9,35,959.4,1.65,3.32,3.48,88,87,87,2.3,2025-01-27 23:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-25 19:00:00+00:00,-9.2,64,959.2,3.86,7.69,8.06,100,68,68,6.6,2025-01-26 00:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-25 20:00:00+00:00,-9.3,64,958.6,3.48,7.21,7.55,106,67,67,6.4,2025-01-26 01:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-25 21:00:00+00:00,-9.3,64,958.3,3.31,7.07,7.4,110,66,66,5.9,2025-01-26 02:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-25 22:00:00+00:00,-8.8,61,958.3,3.05,6.82,7.14,108,64,64,5.7,2025-01-26 03:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-25 23:00:00+00:00,-8.7,59,958.0,2.89,6.54,6.85,108,65,65,5.3,2025-01-26 04:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 00:00:00+00:00,-8.7,58,958.2,2.58,6.26,6.55,108,65,65,5.0,2025-01-26 05:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 01:00:00+00:00,-8.7,59,958.3,2.63,6.39,6.69,104,64,64,4.7,2025-01-26 06:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 02:00:00+00:00,-8.6,59,958.4,2.7,6.58,6.89,101,64,64,4.7,2025-01-26 07:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 03:00:00+00:00,-7.8,58,958.9,2.78,6.19,6.48,98,62,62,4.6,2025-01-26 08:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 04:00:00+00:00,-5.0,49,960.0,2.61,5.92,6.2,85,60,60,5.1,2025-01-26 09:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 05:00:00+00:00,-2.3,40,960.7,2.57,4.33,4.53,57,54,54,5.4,2025-01-26 10:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 06:00:00+00:00,-0.6,33,960.9,2.69,3.54,3.71,48,52,52,6.1,2025-01-26 11:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 07:00:00+00:00,1.1,23,960.5,2.52,3.18,3.33,41,49,49,6.3,2025-01-26 12:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 08:00:00+00:00,1.6,27,960.0,1.67,2.08,2.18,39,51,51,5.9,2025-01-26 13:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 09:00:00+00:00,2.0,27,959.8,0.69,0.9,0.94,60,77,77,4.7,2025-01-26 14:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 10:00:00+00:00,2.0,27,959.6,0.63,0.79,0.82,108,120,120,3.2,2025-01-26 15:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-26 11:00:00+00:00,-0.1,32,959.0,0.61,1.26,1.32,99,118,118,2.2,2025-01-26 16:00:00+05:00,2025-01-25,2025-01-25T23:50:00+05:00,2025-01-25T18:50:00+00:00,2025-01-25T12:00:00+00:00,2025-01-25T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
