turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-03-12 15:00:00+00:00,2.3,55,962.0,5.52,9.64,10.09,225,242,242,9.2,2025-03-12 20:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 16:00:00+00:00,1.9,56,962.0,5.32,9.31,9.75,217,235,235,9.1,2025-03-12 21:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 17:00:00+00:00,1.7,59,961.9,5.07,9.0,9.43,211,231,231,8.8,2025-03-12 22:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 18:00:00+00:00,1.6,58,961.6,4.75,8.8,9.21,210,231,231,8.4,2025-03-12 23:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 19:00:00+00:00,1.5,56,961.4,4.26,8.51,8.91,216,234,234,7.9,2025-03-13 00:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 20:00:00+00:00,1.1,56,961.3,3.11,7.37,7.72,224,241,241,7.1,2025-03-13 01:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 21:00:00+00:00,-0.3,61,960.8,2.32,6.15,6.45,233,249,249,5.1,2025-03-13 02:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 22:00:00+00:00,-1.1,63,960.8,1.46,5.01,5.24,262,263,263,3.4,2025-03-13 03:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-12 23:00:00+00:00,-2.0,68,961.4,0.64,3.05,3.19,315,277,277,2.1,2025-03-13 04:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 00:00:00+00:00,-3.8,78,962.1,1.25,1.62,1.7,37,353,353,2.2,2025-03-13 05:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 01:00:00+00:00,-4.1,81,963.1,1.23,1.64,1.71,69,37,37,2.5,2025-03-13 06:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 02:00:00+00:00,-2.8,74,963.9,1.68,1.96,2.05,73,71,71,2.8,2025-03-13 07:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 03:00:00+00:00,-0.4,63,965.0,2.4,3.14,3.29,54,62,62,4.9,2025-03-13 08:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 04:00:00+00:00,1.4,54,965.2,3.5,4.48,4.69,48,52,52,7.3,2025-03-13 09:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 05:00:00+00:00,3.6,48,964.7,4.5,5.75,6.03,49,51,51,9.0,2025-03-13 10:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 06:00:00+00:00,5.9,42,964.0,5.4,6.81,7.13,54,56,56,10.6,2025-03-13 11:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 07:00:00+00:00,7.0,42,963.2,5.74,7.21,7.55,55,58,58,11.3,2025-03-13 12:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 08:00:00+00:00,7.9,40,962.6,5.78,7.29,7.63,55,58,58,11.4,2025-03-13 13:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 09:00:00+00:00,8.4,39,962.1,5.66,7.17,7.5,54,57,57,11.4,2025-03-13 14:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 10:00:00+00:00,8.4,40,961.9,5.61,7.22,7.56,53,57,57,11.1,2025-03-13 15:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 11:00:00+00:00,7.9,43,961.9,5.58,7.46,7.81,54,57,57,10.7,2025-03-13 16:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 12:00:00+00:00,6.2,50,961.8,4.8,8.16,8.54,51,54,54,10.2,2025-03-13 17:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 13:00:00+00:00,3.7,59,961.6,3.62,7.69,8.06,70,63,63,8.2,2025-03-13 18:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 14:00:00+00:00,1.6,67,961.5,2.75,6.54,6.85,92,70,70,6.1,2025-03-13 19:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 15:00:00+00:00,-0.3,71,961.0,3.05,6.65,6.96,100,74,74,4.9,2025-03-13 20:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 16:00:00+00:00,-0.7,71,960.9,3.96,7.78,8.15,94,75,75,6.3,2025-03-13 21:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 17:00:00+00:00,-0.5,70,961.0,4.4,8.44,8.84,90,77,77,7.1,2025-03-13 22:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-13 18:00:00+00:00,-0.3,71,960.9,4.4,8.33,8.72,91,82,82,7.3,2025-03-13 23:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 19:00:00+00:00,2.1,74,959.3,2.44,5.95,6.23,223,248,248,3.7,2025-03-12 00:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 20:00:00+00:00,2.5,73,959.7,3.33,6.95,7.28,223,243,243,5.3,2025-03-12 01:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 21:00:00+00:00,2.3,73,959.8,3.71,7.18,7.52,217,240,240,6.1,2025-03-12 02:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 22:00:00+00:00,2.2,73,959.7,3.67,7.03,7.36,214,238,238,6.1,2025-03-12 03:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-11 23:00:00+00:00,2.5,72,960.0,3.45,6.7,7.02,214,236,236,6.2,2025-03-12 04:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 00:00:00+00:00,2.4,71,960.4,2.87,6.15,6.44,223,242,242,5.7,2025-03-12 05:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 01:00:00+00:00,1.9,74,960.8,2.71,6.13,6.42,232,246,246,4.7,2025-03-12 06:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 02:00:00+00:00,2.5,73,961.4,3.33,6.08,6.37,237,245,245,5.3,2025-03-12 07:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 03:00:00+00:00,3.6,70,961.9,3.82,6.02,6.3,228,238,238,6.4,2025-03-12 08:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 04:00:00+00:00,4.9,64,962.0,4.32,5.65,5.92,233,236,236,8.1,2025-03-12 09:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 05:00:00+00:00,6.2,56,962.0,4.63,5.95,6.23,242,244,244,9.0,2025-03-12 10:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 06:00:00+00:00,7.4,51,961.6,4.96,6.29,6.59,251,254,254,9.8,2025-03-12 11:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 07:00:00+00:00,8.6,47,961.3,5.57,7.07,7.41,258,260,260,10.9,2025-03-12 12:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 08:00:00+00:00,9.0,42,960.9,6.17,7.91,8.28,261,263,263,11.8,2025-03-12 13:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 09:00:00+00:00,9.1,35,960.7,6.54,8.51,8.91,264,265,265,12.3,2025-03-12 14:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 10:00:00+00:00,8.6,34,960.7,6.72,8.83,9.25,265,267,267,12.4,2025-03-12 15:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 11:00:00+00:00,7.8,37,960.8,6.56,8.96,9.38,262,264,264,12.4,2025-03-12 16:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-12 12:00:00+00:00,6.4,43,961.2,6.15,9.5,9.95,257,262,262,11.7,2025-03-12 17:00:00+05:00,2025-03-11,2025-03-11T23:50:00+05:00,2025-03-11T18:50:00+00:00,2025-03-11T12:00:00+00:00,2025-03-11T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
