turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-09-09 05:00:00+00:00,19.4,39,953.8,1.32,1.55,1.62,9,13,13,5.4,2024-09-09 10:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 06:00:00+00:00,21.3,31,953.8,1.0,1.13,1.18,357,355,355,4.9,2024-09-09 11:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 07:00:00+00:00,22.8,27,953.4,1.17,1.34,1.41,317,314,314,5.0,2024-09-09 12:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 08:00:00+00:00,23.4,26,953.1,2.06,2.45,2.56,284,283,283,5.7,2024-09-09 13:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 09:00:00+00:00,23.6,27,952.7,3.75,4.58,4.8,270,269,269,7.7,2024-09-09 14:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 10:00:00+00:00,23.4,27,952.4,5.11,6.54,6.85,273,273,273,9.7,2024-09-09 15:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 11:00:00+00:00,23.6,24,952.3,6.05,8.09,8.47,270,270,270,10.9,2024-09-09 16:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 12:00:00+00:00,22.6,28,952.2,6.31,9.26,9.7,266,268,268,11.2,2024-09-09 17:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 13:00:00+00:00,21.1,33,952.6,6.91,10.56,11.06,256,258,258,11.8,2024-09-09 18:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 14:00:00+00:00,19.7,39,953.4,6.4,10.0,10.47,243,247,247,11.8,2024-09-09 19:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 15:00:00+00:00,19.4,38,954.3,7.19,11.27,11.8,251,255,255,12.1,2024-09-09 20:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 16:00:00+00:00,19.0,39,954.6,6.35,10.1,10.58,248,254,254,12.3,2024-09-09 21:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 17:00:00+00:00,18.3,41,954.6,6.01,9.65,10.1,247,253,253,10.7,2024-09-09 22:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 18:00:00+00:00,17.7,41,954.6,5.96,9.68,10.14,247,253,253,10.2,2024-09-09 23:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 19:00:00+00:00,17.5,40,954.6,5.87,9.59,10.04,250,256,256,10.1,2024-09-10 00:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 20:00:00+00:00,17.0,42,954.8,5.64,9.11,9.54,251,258,258,10.2,2024-09-10 01:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 21:00:00+00:00,16.7,43,954.7,4.58,7.75,8.12,248,255,255,9.5,2024-09-10 02:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 22:00:00+00:00,16.5,43,954.7,4.48,7.7,8.06,248,254,254,7.7,2024-09-10 03:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-09 23:00:00+00:00,16.4,41,954.8,4.35,7.59,7.95,253,257,257,7.7,2024-09-10 04:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 00:00:00+00:00,15.8,43,955.0,3.27,6.29,6.59,264,269,269,7.3,2024-09-10 05:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 01:00:00+00:00,15.3,49,955.6,2.25,4.89,5.12,271,275,275,5.5,2024-09-10 06:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 02:00:00+00:00,15.1,55,956.4,3.35,5.43,5.69,260,265,265,5.4,2024-09-10 07:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 03:00:00+00:00,15.7,51,956.8,2.71,4.18,4.38,218,229,229,5.6,2024-09-10 08:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 04:00:00+00:00,15.5,58,957.2,2.51,3.57,3.74,253,256,256,4.5,2024-09-10 09:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 05:00:00+00:00,15.8,56,957.3,2.86,3.72,3.89,266,265,265,5.8,2024-09-10 10:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 06:00:00+00:00,16.5,50,956.8,3.06,3.83,4.01,264,263,263,6.6,2024-09-10 11:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 07:00:00+00:00,16.9,48,956.3,3.01,3.76,3.93,276,273,273,6.6,2024-09-10 12:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 08:00:00+00:00,19.3,41,955.9,3.65,4.47,4.68,289,286,286,8.3,2024-09-10 13:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 09:00:00+00:00,19.7,38,955.5,4.41,5.44,5.7,290,288,288,9.3,2024-09-10 14:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 10:00:00+00:00,19.5,39,955.4,5.05,6.39,6.7,281,281,281,9.9,2024-09-10 15:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 11:00:00+00:00,18.9,42,955.5,5.11,6.59,6.9,274,273,273,10.0,2024-09-10 16:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 12:00:00+00:00,17.9,49,955.8,4.85,6.58,6.89,271,272,272,9.7,2024-09-10 17:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 13:00:00+00:00,16.7,53,955.8,3.77,6.42,6.72,255,261,261,8.7,2024-09-10 18:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 14:00:00+00:00,15.6,55,956.1,4.01,7.19,7.53,234,248,248,6.6,2024-09-10 19:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 15:00:00+00:00,14.9,57,956.4,3.83,6.89,7.21,220,239,239,6.7,2024-09-10 20:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 16:00:00+00:00,14.4,58,956.3,2.89,5.56,5.82,208,232,232,6.2,2024-09-10 21:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 17:00:00+00:00,14.4,59,956.0,2.55,4.74,4.97,196,220,220,4.7,2024-09-10 22:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-10 18:00:00+00:00,14.4,59,956.1,2.14,4.02,4.21,191,216,216,4.1,2024-09-10 23:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-08 19:00:00+00:00,12.3,64,951.7,3.21,6.82,7.14,101,76,76,5.3,2024-09-09 00:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-08 20:00:00+00:00,11.9,63,951.3,3.42,7.15,7.49,97,73,73,5.6,2024-09-09 01:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-08 21:00:00+00:00,11.6,62,950.8,3.58,7.43,7.78,97,73,73,5.9,2024-09-09 02:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-08 22:00:00+00:00,11.3,62,950.6,3.61,7.46,7.81,94,71,71,5.9,2024-09-09 03:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-08 23:00:00+00:00,11.2,60,950.5,3.71,7.35,7.7,94,71,71,6.1,2024-09-09 04:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 00:00:00+00:00,11.4,58,950.7,3.56,7.03,7.36,94,73,73,6.1,2024-09-09 05:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 01:00:00+00:00,11.7,57,951.1,3.18,6.15,6.44,97,73,73,5.8,2024-09-09 06:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 02:00:00+00:00,13.9,53,952.1,3.1,5.29,5.54,87,72,72,5.2,2024-09-09 07:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 03:00:00+00:00,15.9,47,952.8,2.02,3.84,4.02,44,63,63,4.9,2024-09-09 08:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 04:00:00+00:00,17.5,45,953.6,1.96,2.45,2.56,19,31,31,5.3,2024-09-09 09:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 05:00:00+00:00,19.4,39,953.8,1.32,1.55,1.62,9,13,13,5.4,2024-09-09 10:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 06:00:00+00:00,21.3,31,953.8,1.0,1.13,1.18,357,355,355,4.9,2024-09-09 11:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 07:00:00+00:00,22.8,27,953.4,1.17,1.34,1.41,317,314,314,5.0,2024-09-09 12:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 08:00:00+00:00,23.4,26,953.1,2.06,2.45,2.56,284,283,283,5.7,2024-09-09 13:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 09:00:00+00:00,23.6,27,952.7,3.75,4.58,4.8,270,269,269,7.7,2024-09-09 14:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 10:00:00+00:00,23.4,27,952.4,5.11,6.54,6.85,273,273,273,9.7,2024-09-09 15:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 11:00:00+00:00,23.6,24,952.3,6.05,8.09,8.47,270,270,270,10.9,2024-09-09 16:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-09 12:00:00+00:00,22.6,28,952.2,6.31,9.26,9.7,266,268,268,11.2,2024-09-09 17:00:00+05:00,2024-09-08,2024-09-08T23:50:00+05:00,2024-09-08T18:50:00+00:00,2024-09-08T12:00:00+00:00,2024-09-08T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
