turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-04-20 05:00:00+00:00,14.5,31,959.9,3.47,4.32,4.52,277,276,276,8.0,2025-04-20 10:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 06:00:00+00:00,15.7,27,959.7,3.81,4.7,4.93,281,280,280,8.7,2025-04-20 11:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 07:00:00+00:00,16.4,25,959.3,4.06,4.96,5.2,284,284,284,9.2,2025-04-20 12:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 08:00:00+00:00,16.9,24,958.9,3.91,4.72,4.94,286,286,286,9.2,2025-04-20 13:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 09:00:00+00:00,17.3,23,958.6,3.41,4.1,4.29,273,273,273,8.9,2025-04-20 14:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 10:00:00+00:00,17.3,23,958.0,3.02,3.59,3.76,258,257,257,8.0,2025-04-20 15:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 11:00:00+00:00,17.2,23,957.9,2.83,3.34,3.5,249,251,251,7.0,2025-04-20 16:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 12:00:00+00:00,16.5,25,957.7,2.85,3.5,3.67,252,254,254,6.2,2025-04-20 17:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 13:00:00+00:00,14.3,36,957.3,1.8,3.53,3.69,224,237,237,5.4,2025-04-20 18:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 14:00:00+00:00,11.9,49,957.2,0.45,1.35,1.41,174,221,221,2.9,2025-04-20 19:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 15:00:00+00:00,10.9,51,957.7,0.66,1.77,1.86,99,37,37,0.9,2025-04-20 20:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 16:00:00+00:00,9.5,52,957.5,1.57,2.85,2.99,117,73,73,2.6,2025-04-20 21:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 17:00:00+00:00,8.8,54,957.0,2.4,4.7,4.93,121,84,84,4.1,2025-04-20 22:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 18:00:00+00:00,8.3,52,956.6,2.67,5.87,6.15,111,81,81,4.5,2025-04-20 23:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 19:00:00+00:00,7.4,52,956.5,3.3,6.92,7.25,90,72,72,5.4,2025-04-21 00:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 20:00:00+00:00,6.2,56,956.1,3.15,6.61,6.92,90,72,72,5.4,2025-04-21 01:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 21:00:00+00:00,5.7,58,955.6,3.3,6.84,7.17,91,73,73,5.4,2025-04-21 02:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 22:00:00+00:00,5.5,57,955.5,3.4,7.15,7.49,91,73,73,5.6,2025-04-21 03:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-20 23:00:00+00:00,5.4,57,955.5,3.61,7.56,7.91,85,69,69,5.9,2025-04-21 04:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 00:00:00+00:00,5.0,59,955.7,3.36,7.16,7.5,85,69,69,6.0,2025-04-21 05:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 01:00:00+00:00,5.9,59,956.3,3.59,6.66,6.98,81,67,67,5.7,2025-04-21 06:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 02:00:00+00:00,9.1,53,957.1,3.74,6.32,6.62,62,64,64,6.5,2025-04-21 07:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 03:00:00+00:00,11.7,44,957.3,4.86,6.37,6.68,50,53,53,9.3,2025-04-21 08:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 04:00:00+00:00,13.8,34,957.1,6.12,7.9,8.27,47,51,51,11.6,2025-04-21 09:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 05:00:00+00:00,15.9,28,957.0,6.23,7.86,8.23,48,51,51,12.2,2025-04-21 10:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 06:00:00+00:00,17.7,24,956.6,6.16,7.69,8.06,48,51,51,12.3,2025-04-21 11:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 07:00:00+00:00,19.2,20,956.1,5.6,6.92,7.25,49,53,53,12.2,2025-04-21 12:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 08:00:00+00:00,20.3,18,955.9,4.84,5.9,6.18,45,48,48,11.3,2025-04-21 13:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 09:00:00+00:00,20.7,17,955.6,3.75,4.43,4.64,37,40,40,10.1,2025-04-21 14:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 10:00:00+00:00,20.8,17,955.3,1.96,2.21,2.31,19,22,22,8.2,2025-04-21 15:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 11:00:00+00:00,20.5,18,955.3,1.1,1.29,1.36,300,290,290,5.5,2025-04-21 16:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 12:00:00+00:00,20.5,20,955.5,2.3,3.05,3.2,243,241,241,4.1,2025-04-21 17:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 13:00:00+00:00,17.9,29,955.3,3.63,6.32,6.62,258,264,264,5.9,2025-04-21 18:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 14:00:00+00:00,14.8,40,955.1,2.95,6.09,6.37,236,256,256,6.1,2025-04-21 19:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 15:00:00+00:00,14.0,43,955.8,2.78,5.95,6.23,218,244,244,4.8,2025-04-21 20:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 16:00:00+00:00,13.8,41,956.1,3.06,6.63,6.94,214,241,241,5.0,2025-04-21 21:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 17:00:00+00:00,13.3,43,956.0,2.79,6.52,6.83,213,246,246,5.0,2025-04-21 22:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-21 18:00:00+00:00,12.4,46,956.1,2.43,6.21,6.51,212,244,244,4.6,2025-04-21 23:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-19 19:00:00+00:00,7.0,50,956.0,3.27,5.58,5.84,199,231,231,8.3,2025-04-20 00:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-19 20:00:00+00:00,7.3,50,955.8,2.89,5.12,5.36,194,233,233,5.4,2025-04-20 01:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-19 21:00:00+00:00,8.3,49,956.2,3.12,6.51,6.81,238,253,253,5.0,2025-04-20 02:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-19 22:00:00+00:00,8.0,53,957.1,3.05,6.0,6.29,260,267,267,5.6,2025-04-20 03:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-19 23:00:00+00:00,5.5,65,957.3,2.04,5.66,5.93,248,273,273,4.9,2025-04-20 04:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 00:00:00+00:00,5.8,61,958.1,3.12,6.34,6.64,220,254,254,4.9,2025-04-20 05:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 01:00:00+00:00,6.6,54,958.8,4.15,6.96,7.29,214,240,240,6.6,2025-04-20 06:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 02:00:00+00:00,9.2,46,959.5,4.21,7.47,7.82,217,239,239,7.3,2025-04-20 07:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 03:00:00+00:00,11.6,37,959.7,4.03,5.29,5.54,245,247,247,7.9,2025-04-20 08:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 04:00:00+00:00,13.1,33,960.0,3.56,4.44,4.65,267,267,267,8.0,2025-04-20 09:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 05:00:00+00:00,14.5,31,959.9,3.47,4.32,4.52,277,276,276,8.0,2025-04-20 10:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 06:00:00+00:00,15.7,27,959.7,3.81,4.7,4.93,281,280,280,8.7,2025-04-20 11:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 07:00:00+00:00,16.4,25,959.3,4.06,4.96,5.2,284,284,284,9.2,2025-04-20 12:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 08:00:00+00:00,16.9,24,958.9,3.91,4.72,4.94,286,286,286,9.2,2025-04-20 13:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 09:00:00+00:00,17.3,23,958.6,3.41,4.1,4.29,273,273,273,8.9,2025-04-20 14:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 10:00:00+00:00,17.3,23,958.0,3.02,3.59,3.76,258,257,257,8.0,2025-04-20 15:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 11:00:00+00:00,17.2,23,957.9,2.83,3.34,3.5,249,251,251,7.0,2025-04-20 16:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-20 12:00:00+00:00,16.5,25,957.7,2.85,3.5,3.67,252,254,254,6.2,2025-04-20 17:00:00+05:00,2025-04-19,2025-04-19T23:50:00+05:00,2025-04-19T18:50:00+00:00,2025-04-19T12:00:00+00:00,2025-04-19T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
