turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-05-04 14:00:00+00:00,23.8,25,948.4,2.38,5.29,5.54,240,260,260,3.5,2025-05-04 19:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 15:00:00+00:00,21.8,32,948.9,2.3,5.69,5.96,221,244,244,4.9,2025-05-04 20:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 16:00:00+00:00,20.3,36,948.9,1.91,4.51,4.73,221,245,245,3.6,2025-05-04 21:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 17:00:00+00:00,19.8,35,948.5,2.08,4.21,4.41,190,222,222,3.4,2025-05-04 22:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 18:00:00+00:00,18.2,37,947.9,1.58,2.34,2.45,169,216,216,3.3,2025-05-04 23:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 19:00:00+00:00,16.7,40,947.6,0.76,1.14,1.19,169,260,260,3.2,2025-05-05 00:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 20:00:00+00:00,16.7,39,947.3,0.86,1.09,1.14,173,260,260,2.1,2025-05-05 01:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 21:00:00+00:00,16.7,39,946.9,0.78,0.7,0.74,165,236,236,1.9,2025-05-05 02:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 22:00:00+00:00,16.4,40,947.1,0.36,0.64,0.67,164,279,279,1.4,2025-05-05 03:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-04 23:00:00+00:00,15.6,44,947.1,1.04,1.0,1.05,163,203,203,1.4,2025-05-05 04:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 00:00:00+00:00,15.5,48,947.2,1.44,1.66,1.74,160,183,183,3.1,2025-05-05 05:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 01:00:00+00:00,17.2,47,948.0,0.76,0.52,0.55,148,158,158,3.2,2025-05-05 06:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 02:00:00+00:00,20.2,43,948.8,1.08,1.48,1.55,103,81,81,2.5,2025-05-05 07:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 03:00:00+00:00,22.5,32,949.1,1.13,1.48,1.55,49,81,81,3.4,2025-05-05 08:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 04:00:00+00:00,24.3,26,949.4,1.27,1.39,1.46,45,54,54,4.4,2025-05-05 09:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 05:00:00+00:00,26.6,23,949.5,0.46,0.61,0.64,319,299,299,4.5,2025-05-05 10:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 06:00:00+00:00,28.8,22,949.3,2.9,3.5,3.66,285,283,283,7.0,2025-05-05 11:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 07:00:00+00:00,30.0,19,949.0,5.35,6.64,6.95,278,278,278,10.8,2025-05-05 12:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 08:00:00+00:00,30.3,17,948.8,6.18,7.79,8.16,276,276,276,12.3,2025-05-05 13:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 09:00:00+00:00,30.2,22,948.7,7.06,9.04,9.47,277,277,277,14.0,2025-05-05 14:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 10:00:00+00:00,30.3,19,948.3,6.92,9.08,9.51,286,285,285,14.0,2025-05-05 15:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 11:00:00+00:00,29.7,16,948.6,7.95,10.65,11.15,293,294,294,15.0,2025-05-05 16:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 12:00:00+00:00,26.4,20,949.4,7.46,10.3,10.79,313,315,315,14.5,2025-05-05 17:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 13:00:00+00:00,24.6,28,950.0,6.05,8.61,9.02,228,230,230,13.2,2025-05-05 18:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 14:00:00+00:00,23.3,29,950.3,5.22,8.77,9.19,231,237,237,11.0,2025-05-05 19:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 15:00:00+00:00,22.5,29,950.6,4.44,7.68,8.04,214,230,230,8.7,2025-05-05 20:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 16:00:00+00:00,22.4,26,950.6,4.24,7.93,8.3,210,225,225,8.2,2025-05-05 21:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 17:00:00+00:00,21.8,26,950.3,3.46,7.35,7.7,217,231,231,6.8,2025-05-05 22:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-05 18:00:00+00:00,19.8,30,950.1,2.09,5.29,5.54,213,230,230,5.5,2025-05-05 23:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-03 19:00:00+00:00,14.2,52,952.7,2.77,5.67,5.93,110,82,82,4.6,2025-05-04 00:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-03 20:00:00+00:00,14.0,50,952.2,3.62,7.32,7.67,96,73,73,5.7,2025-05-04 01:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-03 21:00:00+00:00,14.0,45,951.8,4.15,8.18,8.57,91,72,72,6.7,2025-05-04 02:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-03 22:00:00+00:00,13.5,44,951.4,4.1,8.25,8.63,91,72,72,6.7,2025-05-04 03:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-03 23:00:00+00:00,12.9,45,951.2,3.95,7.85,8.22,92,74,74,6.7,2025-05-04 04:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 00:00:00+00:00,12.2,47,951.1,4.0,7.77,8.13,91,71,71,6.4,2025-05-04 05:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 01:00:00+00:00,13.9,44,951.5,4.79,8.19,8.58,79,67,67,7.5,2025-05-04 06:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 02:00:00+00:00,17.0,39,951.7,5.01,8.44,8.84,63,65,65,8.8,2025-05-04 07:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 03:00:00+00:00,19.9,33,951.7,6.42,8.61,9.02,56,59,59,11.7,2025-05-04 08:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 04:00:00+00:00,22.2,26,951.4,7.24,9.36,9.8,56,59,59,13.7,2025-05-04 09:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 05:00:00+00:00,24.1,22,951.1,7.02,8.88,9.3,54,57,57,13.8,2025-05-04 10:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 06:00:00+00:00,26.2,18,950.9,6.24,7.75,8.11,55,58,58,13.5,2025-05-04 11:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 07:00:00+00:00,27.8,16,950.3,5.37,6.54,6.85,51,55,55,12.3,2025-05-04 12:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 08:00:00+00:00,29.0,14,949.9,4.53,5.46,5.72,46,49,49,11.1,2025-05-04 13:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 09:00:00+00:00,29.7,13,949.4,3.45,4.04,4.23,39,43,43,9.8,2025-05-04 14:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 10:00:00+00:00,29.9,13,949.0,2.55,2.9,3.04,26,29,29,8.0,2025-05-04 15:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 11:00:00+00:00,29.6,12,948.8,1.8,2.02,2.11,19,20,20,6.5,2025-05-04 16:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-04 12:00:00+00:00,29.3,12,948.8,0.34,0.25,0.26,27,11,11,4.9,2025-05-04 17:00:00+05:00,2025-05-03,2025-05-03T23:50:00+05:00,2025-05-03T18:50:00+00:00,2025-05-03T12:00:00+00:00,2025-05-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
