turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-11-05 11:00:00+00:00,0.2,90,965.6,7.57,11.04,11.57,262,263,263,14.5,2025-11-05 16:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 12:00:00+00:00,-0.5,91,966.8,7.68,11.37,11.91,262,264,264,13.3,2025-11-05 17:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 13:00:00+00:00,-0.9,89,967.6,7.5,11.16,11.69,263,264,264,13.1,2025-11-05 18:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 14:00:00+00:00,-1.3,87,968.4,6.69,10.07,10.54,264,266,266,12.9,2025-11-05 19:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 15:00:00+00:00,-1.8,88,968.9,5.85,8.91,9.33,257,260,260,11.4,2025-11-05 20:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 16:00:00+00:00,-2.0,87,969.1,5.46,8.36,8.75,251,257,257,9.9,2025-11-05 21:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 17:00:00+00:00,-2.6,87,969.0,4.99,7.95,8.33,241,248,248,9.3,2025-11-05 22:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 18:00:00+00:00,-2.0,84,969.1,4.72,7.21,7.55,236,244,244,9.2,2025-11-05 23:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 19:00:00+00:00,-1.7,79,969.1,4.35,6.63,6.94,240,250,250,8.0,2025-11-06 00:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 20:00:00+00:00,-1.8,78,969.1,3.62,5.51,5.77,231,248,248,7.4,2025-11-06 01:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 21:00:00+00:00,-2.1,77,969.0,2.77,4.14,4.34,214,242,242,6.0,2025-11-06 02:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 22:00:00+00:00,-2.1,77,968.8,2.0,3.05,3.2,202,241,241,4.4,2025-11-06 03:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-05 23:00:00+00:00,-1.8,72,969.1,1.84,2.9,3.04,227,243,243,3.4,2025-11-06 04:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 00:00:00+00:00,-2.0,73,969.4,2.04,3.12,3.27,234,241,241,3.6,2025-11-06 05:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 01:00:00+00:00,-2.0,73,969.5,1.39,2.14,2.24,210,221,221,3.5,2025-11-06 06:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 02:00:00+00:00,-2.2,73,969.5,1.14,1.93,2.02,142,159,159,2.4,2025-11-06 07:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 03:00:00+00:00,-2.1,72,969.7,1.87,2.42,2.54,134,140,140,3.7,2025-11-06 08:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 04:00:00+00:00,-0.7,62,969.7,1.39,1.64,1.72,105,102,102,4.0,2025-11-06 09:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 05:00:00+00:00,0.6,57,969.2,1.49,1.79,1.87,70,73,73,4.6,2025-11-06 10:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 06:00:00+00:00,1.4,55,968.4,1.94,2.4,2.52,72,72,72,5.3,2025-11-06 11:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 07:00:00+00:00,2.0,54,967.4,2.8,3.34,3.5,66,67,67,6.4,2025-11-06 12:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 08:00:00+00:00,2.7,47,966.8,3.3,4.1,4.29,55,58,58,7.1,2025-11-06 13:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 09:00:00+00:00,2.4,50,966.1,3.26,4.06,4.26,49,52,52,7.1,2025-11-06 14:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 10:00:00+00:00,2.4,51,965.8,2.86,3.69,3.86,54,56,56,6.7,2025-11-06 15:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 11:00:00+00:00,1.9,58,965.4,2.8,4.67,4.89,59,67,67,5.5,2025-11-06 16:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 12:00:00+00:00,0.4,65,965.2,3.26,6.3,6.6,72,68,68,5.3,2025-11-06 17:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 13:00:00+00:00,-0.3,66,965.5,3.39,6.37,6.67,82,70,70,5.8,2025-11-06 18:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 14:00:00+00:00,-0.9,70,965.8,2.85,5.35,5.6,90,71,71,5.5,2025-11-06 19:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 15:00:00+00:00,-1.6,75,965.9,2.14,4.25,4.45,101,72,72,4.5,2025-11-06 20:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 16:00:00+00:00,-2.9,79,965.7,1.71,3.04,3.18,128,84,84,3.4,2025-11-06 21:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 17:00:00+00:00,-4.2,81,965.4,1.79,2.18,2.28,144,100,100,3.4,2025-11-06 22:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-06 18:00:00+00:00,-5.3,82,965.0,1.91,1.96,2.06,147,97,97,3.8,2025-11-06 23:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 19:00:00+00:00,3.9,93,959.1,5.99,9.48,9.93,255,258,258,10.2,2025-11-05 00:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 20:00:00+00:00,3.8,89,959.1,6.52,10.13,10.6,259,261,261,11.1,2025-11-05 01:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 21:00:00+00:00,3.6,83,959.0,6.11,9.51,9.96,257,260,260,11.2,2025-11-05 02:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 22:00:00+00:00,3.3,81,959.1,5.95,9.55,10.0,268,270,270,10.3,2025-11-05 03:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 23:00:00+00:00,2.7,85,959.8,6.36,9.99,10.46,267,269,269,10.8,2025-11-05 04:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 00:00:00+00:00,1.9,92,960.5,6.87,10.15,10.63,262,264,264,11.7,2025-11-05 05:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 01:00:00+00:00,1.8,97,960.9,6.02,10.51,11.01,257,265,265,11.8,2025-11-05 06:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 02:00:00+00:00,1.8,93,961.7,6.95,10.68,11.18,263,269,269,11.5,2025-11-05 07:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 03:00:00+00:00,2.0,88,962.4,6.72,10.16,10.64,261,266,266,12.8,2025-11-05 08:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 04:00:00+00:00,2.5,79,962.9,7.19,10.15,10.63,264,268,268,12.6,2025-11-05 09:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 05:00:00+00:00,3.1,68,963.1,7.61,10.37,10.86,273,275,275,13.6,2025-11-05 10:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 06:00:00+00:00,3.5,64,963.3,7.93,10.59,11.09,275,276,276,14.5,2025-11-05 11:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 07:00:00+00:00,3.5,64,963.1,7.99,10.74,11.25,275,277,277,14.6,2025-11-05 12:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 08:00:00+00:00,2.7,73,963.4,8.55,11.55,12.1,269,270,270,15.7,2025-11-05 13:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 09:00:00+00:00,2.2,82,963.9,8.31,11.36,11.89,268,269,269,15.5,2025-11-05 14:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 10:00:00+00:00,1.3,80,964.6,8.06,11.31,11.84,268,270,270,15.2,2025-11-05 15:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 11:00:00+00:00,0.2,90,965.6,7.57,11.04,11.57,262,263,263,14.5,2025-11-05 16:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-05 12:00:00+00:00,-0.5,91,966.8,7.68,11.37,11.91,262,264,264,13.3,2025-11-05 17:00:00+05:00,2025-11-04,2025-11-04T23:50:00+05:00,2025-11-04T18:50:00+00:00,2025-11-04T12:00:00+00:00,2025-11-04T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
