turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-04-18 18:00:00+00:00,9.2,53,948.5,3.19,6.71,7.03,222,239,239,5.8,2025-04-18 23:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-18 19:00:00+00:00,8.6,55,948.5,2.63,6.24,6.53,231,246,246,5.2,2025-04-19 00:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-18 20:00:00+00:00,7.9,57,948.4,2.59,6.54,6.84,242,253,253,4.2,2025-04-19 01:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-18 21:00:00+00:00,7.8,57,948.6,3.36,7.59,7.95,240,249,249,5.5,2025-04-19 02:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-18 22:00:00+00:00,8.0,55,948.9,3.85,7.86,8.24,240,247,247,6.4,2025-04-19 03:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-18 23:00:00+00:00,7.4,55,949.5,4.23,8.39,8.78,244,250,250,7.0,2025-04-19 04:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 00:00:00+00:00,6.8,52,950.1,4.91,9.16,9.59,239,248,248,8.1,2025-04-19 05:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 01:00:00+00:00,7.4,46,951.0,5.44,9.18,9.61,238,245,245,9.0,2025-04-19 06:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 02:00:00+00:00,8.8,42,951.8,5.19,8.37,8.77,241,248,248,9.2,2025-04-19 07:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 03:00:00+00:00,10.2,31,952.1,5.83,7.83,8.2,256,258,258,10.7,2025-04-19 08:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 04:00:00+00:00,11.4,25,952.4,5.88,7.58,7.93,264,266,266,11.3,2025-04-19 09:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 05:00:00+00:00,12.5,22,952.5,6.21,7.86,8.24,273,274,274,12.1,2025-04-19 10:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 06:00:00+00:00,13.1,21,952.4,6.68,8.54,8.94,276,277,277,13.0,2025-04-19 11:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 07:00:00+00:00,13.4,22,952.0,7.09,9.13,9.56,276,277,277,13.7,2025-04-19 12:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 08:00:00+00:00,14.0,23,951.9,7.37,9.43,9.88,274,274,274,14.2,2025-04-19 13:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 09:00:00+00:00,14.1,23,951.9,7.57,9.77,10.23,274,274,274,14.4,2025-04-19 14:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 10:00:00+00:00,13.9,22,951.6,7.85,10.24,10.73,272,272,272,14.6,2025-04-19 15:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 11:00:00+00:00,13.3,22,952.0,8.2,11.01,11.53,269,270,270,14.9,2025-04-19 16:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 12:00:00+00:00,12.3,23,952.4,8.1,11.31,11.85,270,272,272,14.9,2025-04-19 17:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 13:00:00+00:00,11.0,25,953.1,7.11,10.83,11.34,268,272,272,14.2,2025-04-19 18:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 14:00:00+00:00,10.5,27,953.9,6.3,9.99,10.47,269,276,276,12.2,2025-04-19 19:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 15:00:00+00:00,9.3,33,954.9,4.53,7.99,8.37,254,269,269,10.7,2025-04-19 20:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 16:00:00+00:00,8.0,37,955.6,4.62,8.07,8.45,231,249,249,7.6,2025-04-19 21:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 17:00:00+00:00,7.9,36,955.8,5.19,9.1,9.53,236,249,249,8.6,2025-04-19 22:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-19 18:00:00+00:00,7.6,35,956.3,5.15,9.23,9.66,234,246,246,8.7,2025-04-19 23:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-17 19:00:00+00:00,10.4,60,945.5,2.69,4.97,5.21,211,246,246,4.3,2025-04-18 00:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-17 20:00:00+00:00,10.7,58,945.5,2.68,5.73,6.0,213,242,242,4.6,2025-04-18 01:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-17 21:00:00+00:00,10.7,57,945.4,2.55,5.28,5.52,208,245,245,4.3,2025-04-18 02:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-17 22:00:00+00:00,10.7,58,945.7,2.4,5.41,5.67,211,249,249,4.2,2025-04-18 03:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-17 23:00:00+00:00,10.1,64,945.8,2.12,5.47,5.73,236,261,261,3.9,2025-04-18 04:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 00:00:00+00:00,10.0,67,946.5,2.72,6.24,6.54,238,257,257,4.2,2025-04-18 05:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 01:00:00+00:00,11.0,59,947.5,3.8,7.02,7.35,242,258,258,6.0,2025-04-18 06:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 02:00:00+00:00,12.3,52,948.3,4.14,6.96,7.29,243,257,257,7.0,2025-04-18 07:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 03:00:00+00:00,13.8,49,948.7,4.51,7.18,7.52,255,260,260,7.7,2025-04-18 08:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 04:00:00+00:00,15.2,42,949.4,6.47,8.61,9.02,265,265,265,11.9,2025-04-18 09:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 05:00:00+00:00,16.2,36,949.6,6.45,8.31,8.7,260,260,260,12.2,2025-04-18 10:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 06:00:00+00:00,17.0,33,949.9,6.27,8.01,8.39,265,267,267,12.2,2025-04-18 11:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 07:00:00+00:00,17.5,32,949.7,6.5,8.29,8.68,270,271,271,12.6,2025-04-18 12:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 08:00:00+00:00,17.6,31,949.7,6.82,8.71,9.12,281,280,280,13.0,2025-04-18 13:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 09:00:00+00:00,17.1,33,949.7,7.04,9.18,9.62,281,281,281,13.3,2025-04-18 14:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 10:00:00+00:00,16.8,32,949.4,6.69,8.78,9.19,276,276,276,13.3,2025-04-18 15:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 11:00:00+00:00,16.2,33,948.9,6.2,8.29,8.68,271,272,272,12.4,2025-04-18 16:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-18 12:00:00+00:00,15.7,33,949.2,5.52,7.61,7.97,265,268,268,11.2,2025-04-18 17:00:00+05:00,2025-04-17,2025-04-17T23:50:00+05:00,2025-04-17T18:50:00+00:00,2025-04-17T12:00:00+00:00,2025-04-17T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
