turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-05-19 18:00:00+00:00,19.4,70,951.4,7.67,11.77,12.32,253,258,258,13.1,2024-05-19 23:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-19 19:00:00+00:00,18.4,68,951.3,6.98,10.87,11.38,245,250,250,13.2,2024-05-20 00:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-19 20:00:00+00:00,17.8,65,951.4,6.98,10.79,11.3,245,250,250,12.0,2024-05-20 01:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-19 21:00:00+00:00,17.1,63,951.7,7.32,11.26,11.79,245,249,249,12.7,2024-05-20 02:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-19 22:00:00+00:00,16.7,62,951.9,7.0,10.78,11.29,245,249,249,12.6,2024-05-20 03:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-19 23:00:00+00:00,16.3,63,952.2,6.87,10.39,10.88,249,252,252,12.1,2024-05-20 04:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 00:00:00+00:00,16.0,66,952.4,6.72,9.89,10.36,252,255,255,11.8,2024-05-20 05:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 01:00:00+00:00,16.0,68,952.6,6.02,8.63,9.04,249,251,251,11.6,2024-05-20 06:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 02:00:00+00:00,16.1,66,952.7,5.84,8.18,8.57,244,246,246,10.5,2024-05-20 07:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 03:00:00+00:00,16.6,60,952.8,5.68,7.79,8.16,244,246,246,10.2,2024-05-20 08:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 04:00:00+00:00,17.3,55,953.1,6.02,8.15,8.54,251,253,253,10.8,2024-05-20 09:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 05:00:00+00:00,17.8,52,953.5,6.8,9.12,9.55,258,260,260,12.2,2024-05-20 10:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 06:00:00+00:00,17.9,51,953.7,7.88,10.62,11.13,259,260,260,14.2,2024-05-20 11:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 07:00:00+00:00,18.1,53,953.7,8.8,11.85,12.41,262,262,262,16.0,2024-05-20 12:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 08:00:00+00:00,18.9,51,953.9,9.5,12.81,13.41,264,265,265,17.1,2024-05-20 13:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 09:00:00+00:00,19.0,49,954.2,9.15,12.37,12.96,264,265,265,17.1,2024-05-20 14:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 10:00:00+00:00,18.9,51,954.6,8.92,12.01,12.58,266,267,267,16.4,2024-05-20 15:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 11:00:00+00:00,17.8,56,954.7,8.14,11.13,11.65,251,253,253,16.0,2024-05-20 16:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 12:00:00+00:00,17.7,57,954.9,8.21,11.38,11.92,248,250,250,14.7,2024-05-20 17:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 13:00:00+00:00,16.9,56,954.7,6.81,10.06,10.54,230,234,234,14.5,2024-05-20 18:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 14:00:00+00:00,16.6,54,954.3,6.08,9.41,9.85,226,233,233,11.7,2024-05-20 19:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 15:00:00+00:00,16.4,54,954.3,5.37,8.62,9.03,224,236,236,10.2,2024-05-20 20:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 16:00:00+00:00,16.2,54,954.2,4.75,7.86,8.23,221,233,233,8.9,2024-05-20 21:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 17:00:00+00:00,15.2,58,953.5,3.16,6.27,6.57,209,226,226,7.8,2024-05-20 22:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-20 18:00:00+00:00,14.0,64,952.8,1.74,4.33,4.53,207,239,239,5.1,2024-05-20 23:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-18 19:00:00+00:00,17.8,86,951.1,3.74,6.59,6.9,247,258,258,9.1,2024-05-19 00:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-18 20:00:00+00:00,17.6,79,950.7,2.38,5.12,5.36,240,254,254,6.2,2024-05-19 01:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-18 21:00:00+00:00,17.6,75,949.9,0.63,2.5,2.62,198,263,263,3.8,2024-05-19 02:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-18 22:00:00+00:00,17.5,69,949.3,2.12,2.72,2.84,165,189,189,3.2,2024-05-19 03:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-18 23:00:00+00:00,16.8,70,948.3,1.68,2.99,3.13,170,187,187,4.0,2024-05-19 04:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 00:00:00+00:00,16.3,80,947.8,1.52,1.87,1.95,153,147,147,2.8,2024-05-19 05:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 01:00:00+00:00,17.7,78,947.8,2.57,3.37,3.53,114,87,87,3.8,2024-05-19 06:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 02:00:00+00:00,20.5,65,947.9,3.32,5.3,5.55,78,83,83,6.0,2024-05-19 07:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 03:00:00+00:00,22.0,58,947.6,5.12,6.68,7.0,63,67,67,9.5,2024-05-19 08:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 04:00:00+00:00,23.3,53,946.9,7.65,10.0,10.47,65,67,67,14.0,2024-05-19 09:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 05:00:00+00:00,24.5,44,946.3,7.79,10.09,10.57,76,79,79,14.7,2024-05-19 10:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 06:00:00+00:00,24.6,45,946.3,7.3,9.51,9.96,81,84,84,14.4,2024-05-19 11:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 07:00:00+00:00,25.2,45,945.8,7.35,9.47,9.92,67,70,70,14.0,2024-05-19 12:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 08:00:00+00:00,25.6,45,945.7,6.66,8.51,8.91,67,70,70,13.9,2024-05-19 13:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 09:00:00+00:00,25.9,44,945.6,6.19,8.0,8.38,68,71,71,12.7,2024-05-19 14:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 10:00:00+00:00,26.1,42,945.6,5.33,6.8,7.12,66,70,70,11.7,2024-05-19 15:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 11:00:00+00:00,25.9,42,946.0,4.08,5.35,5.6,54,60,60,9.9,2024-05-19 16:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-19 12:00:00+00:00,25.3,48,946.7,1.91,2.97,3.11,41,60,60,7.5,2024-05-19 17:00:00+05:00,2024-05-18,2024-05-18T23:50:00+05:00,2024-05-18T18:50:00+00:00,2024-05-18T12:00:00+00:00,2024-05-18T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
