turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-10-07 05:00:00+00:00,19.5,48,960.2,1.68,2.02,2.12,287,285,285,4.7,2024-10-07 10:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 06:00:00+00:00,20.7,43,960.2,1.83,2.15,2.25,305,303,303,5.5,2024-10-07 11:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 07:00:00+00:00,22.0,39,960.1,1.99,2.3,2.41,309,306,306,6.5,2024-10-07 12:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 08:00:00+00:00,22.6,37,959.6,2.94,3.46,3.62,305,302,302,7.2,2024-10-07 13:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 09:00:00+00:00,22.3,37,959.3,3.47,4.24,4.44,295,293,293,7.6,2024-10-07 14:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 10:00:00+00:00,22.0,37,959.5,4.02,5.04,5.28,291,290,290,8.4,2024-10-07 15:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 11:00:00+00:00,21.1,39,959.8,4.12,5.38,5.63,264,265,265,8.2,2024-10-07 16:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 12:00:00+00:00,19.3,50,960.1,3.92,6.25,6.55,226,229,229,7.6,2024-10-07 17:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 13:00:00+00:00,17.9,56,960.5,3.78,6.03,6.32,204,225,225,6.6,2024-10-07 18:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 14:00:00+00:00,17.6,55,961.1,3.68,5.74,6.01,198,220,220,6.1,2024-10-07 19:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 15:00:00+00:00,16.8,56,961.3,4.15,6.65,6.96,189,208,208,6.8,2024-10-07 20:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 16:00:00+00:00,16.2,57,961.5,3.6,5.99,6.28,182,206,206,6.8,2024-10-07 21:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 17:00:00+00:00,15.2,61,961.5,2.4,4.66,4.88,192,229,229,5.7,2024-10-07 22:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 18:00:00+00:00,14.1,66,961.4,1.93,4.34,4.54,197,243,243,3.9,2024-10-07 23:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 19:00:00+00:00,14.1,65,961.3,2.12,4.72,4.94,195,235,235,3.5,2024-10-08 00:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 20:00:00+00:00,13.2,68,961.4,1.78,4.11,4.31,191,229,229,3.4,2024-10-08 01:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 21:00:00+00:00,12.0,74,961.1,1.06,2.86,2.99,188,243,243,2.8,2024-10-08 02:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 22:00:00+00:00,11.6,75,961.2,0.18,1.32,1.38,124,321,321,1.4,2024-10-08 03:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-07 23:00:00+00:00,11.2,76,961.5,1.5,2.48,2.59,88,54,54,2.0,2024-10-08 04:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 00:00:00+00:00,11.2,74,961.8,1.45,2.9,3.04,90,73,73,2.1,2024-10-08 05:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 01:00:00+00:00,10.8,75,961.8,1.96,4.11,4.31,86,71,71,3.0,2024-10-08 06:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 02:00:00+00:00,11.4,72,962.4,2.7,4.57,4.78,90,74,74,4.2,2024-10-08 07:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 03:00:00+00:00,14.0,67,963.3,3.13,4.74,4.97,65,68,68,6.0,2024-10-08 08:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 04:00:00+00:00,15.6,71,963.3,5.24,6.92,7.25,52,56,56,9.8,2024-10-08 09:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 05:00:00+00:00,17.4,62,962.8,6.9,9.06,9.49,51,55,55,13.0,2024-10-08 10:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 06:00:00+00:00,19.0,53,962.0,7.7,10.01,10.48,49,53,53,14.4,2024-10-08 11:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 07:00:00+00:00,20.2,47,961.2,7.82,10.19,10.67,51,54,54,14.9,2024-10-08 12:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 08:00:00+00:00,21.1,43,960.3,7.05,9.03,9.46,52,55,55,14.8,2024-10-08 13:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 09:00:00+00:00,21.5,40,959.7,6.3,8.08,8.47,52,55,55,13.4,2024-10-08 14:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 10:00:00+00:00,21.6,39,959.4,5.45,7.07,7.41,57,60,60,12.1,2024-10-08 15:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 11:00:00+00:00,21.1,39,959.3,4.54,6.06,6.35,62,65,65,10.3,2024-10-08 16:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 12:00:00+00:00,19.4,43,958.8,3.14,5.97,6.25,68,73,73,8.2,2024-10-08 17:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 13:00:00+00:00,17.4,50,958.6,2.32,5.0,5.24,97,96,96,5.4,2024-10-08 18:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 14:00:00+00:00,15.5,61,958.3,2.2,4.64,4.86,111,94,94,3.9,2024-10-08 19:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 15:00:00+00:00,14.3,70,957.9,2.48,5.09,5.33,109,81,81,4.1,2024-10-08 20:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 16:00:00+00:00,13.8,71,957.7,3.0,5.98,6.26,105,81,81,4.9,2024-10-08 21:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 17:00:00+00:00,13.4,71,957.2,3.1,6.39,6.7,93,75,75,5.2,2024-10-08 22:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-08 18:00:00+00:00,12.8,73,956.6,3.16,6.48,6.78,95,76,76,5.2,2024-10-08 23:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-06 19:00:00+00:00,16.3,58,957.6,3.06,5.91,6.19,236,246,246,7.7,2024-10-07 00:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-06 20:00:00+00:00,15.4,62,957.8,2.92,4.69,4.91,202,235,235,5.1,2024-10-07 01:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-06 21:00:00+00:00,14.6,71,958.2,2.57,4.88,5.11,217,244,244,5.2,2024-10-07 02:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-06 22:00:00+00:00,14.3,69,958.0,2.85,5.45,5.71,202,216,216,4.7,2024-10-07 03:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-06 23:00:00+00:00,13.9,81,957.9,2.75,4.36,4.57,177,208,208,4.7,2024-10-07 04:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 00:00:00+00:00,13.9,82,957.8,2.06,3.04,3.19,184,220,220,4.3,2024-10-07 05:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 01:00:00+00:00,13.8,82,957.8,2.1,2.87,3.0,179,215,215,3.5,2024-10-07 06:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 02:00:00+00:00,14.5,77,958.5,2.2,2.76,2.89,177,216,216,3.5,2024-10-07 07:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 03:00:00+00:00,17.2,63,959.3,1.63,2.03,2.13,191,226,226,3.4,2024-10-07 08:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 04:00:00+00:00,19.0,50,960.1,1.71,2.06,2.16,263,263,263,4.4,2024-10-07 09:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 05:00:00+00:00,19.5,48,960.2,1.68,2.02,2.12,287,285,285,4.7,2024-10-07 10:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 06:00:00+00:00,20.7,43,960.2,1.83,2.15,2.25,305,303,303,5.5,2024-10-07 11:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 07:00:00+00:00,22.0,39,960.1,1.99,2.3,2.41,309,306,306,6.5,2024-10-07 12:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 08:00:00+00:00,22.6,37,959.6,2.94,3.46,3.62,305,302,302,7.2,2024-10-07 13:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 09:00:00+00:00,22.3,37,959.3,3.47,4.24,4.44,295,293,293,7.6,2024-10-07 14:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 10:00:00+00:00,22.0,37,959.5,4.02,5.04,5.28,291,290,290,8.4,2024-10-07 15:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 11:00:00+00:00,21.1,39,959.8,4.12,5.38,5.63,264,265,265,8.2,2024-10-07 16:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-07 12:00:00+00:00,19.3,50,960.1,3.92,6.25,6.55,226,229,229,7.6,2024-10-07 17:00:00+05:00,2024-10-06,2024-10-06T23:50:00+05:00,2024-10-06T18:50:00+00:00,2024-10-06T12:00:00+00:00,2024-10-06T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
