turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-09-14 05:00:00+00:00,16.1,33,952.9,3.38,4.08,4.28,294,290,290,7.9,2024-09-14 10:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 06:00:00+00:00,17.4,30,952.6,3.31,3.97,4.16,297,293,293,8.0,2024-09-14 11:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 07:00:00+00:00,18.5,27,952.2,3.25,3.86,4.04,301,296,296,8.0,2024-09-14 12:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 08:00:00+00:00,19.5,25,951.9,3.38,4.07,4.26,294,291,291,8.1,2024-09-14 13:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 09:00:00+00:00,20.1,24,951.4,3.45,4.18,4.38,280,278,278,8.2,2024-09-14 14:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 10:00:00+00:00,20.3,24,951.3,3.56,4.34,4.55,274,273,273,8.0,2024-09-14 15:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 11:00:00+00:00,20.1,23,951.2,3.37,4.13,4.32,264,263,263,7.8,2024-09-14 16:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 12:00:00+00:00,19.3,25,951.3,3.22,4.15,4.35,258,257,257,6.9,2024-09-14 17:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 13:00:00+00:00,17.1,31,951.4,2.08,4.42,4.63,240,251,251,5.8,2024-09-14 18:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 14:00:00+00:00,15.7,35,951.7,1.79,4.01,4.2,216,241,241,3.5,2024-09-14 19:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 15:00:00+00:00,14.5,40,951.8,1.25,2.86,2.99,203,243,243,2.9,2024-09-14 20:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 16:00:00+00:00,13.9,44,951.5,0.3,1.13,1.18,171,275,275,1.8,2024-09-14 21:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 17:00:00+00:00,13.3,45,951.1,0.54,1.51,1.58,112,21,21,0.8,2024-09-14 22:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 18:00:00+00:00,12.8,46,950.9,0.83,1.76,1.84,115,46,46,1.1,2024-09-14 23:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 19:00:00+00:00,12.1,47,950.4,1.06,2.37,2.48,109,53,53,1.4,2024-09-15 00:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 20:00:00+00:00,10.8,53,949.7,1.45,3.18,3.33,117,69,69,2.3,2024-09-15 01:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 21:00:00+00:00,9.7,58,949.1,1.58,3.99,4.18,125,72,72,2.8,2024-09-15 02:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 22:00:00+00:00,9.1,54,948.8,2.03,5.33,5.58,106,67,67,3.3,2024-09-15 03:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-14 23:00:00+00:00,9.0,49,948.8,2.38,5.72,5.99,98,70,70,3.9,2024-09-15 04:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 00:00:00+00:00,8.7,48,948.7,2.57,5.98,6.27,98,69,69,4.3,2024-09-15 05:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 01:00:00+00:00,9.1,46,948.9,2.96,6.41,6.71,94,68,68,4.8,2024-09-15 06:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 02:00:00+00:00,12.1,39,949.7,3.63,6.85,7.17,75,66,66,6.0,2024-09-15 07:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 03:00:00+00:00,14.8,37,950.1,4.15,5.97,6.25,54,59,59,7.8,2024-09-15 08:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 04:00:00+00:00,17.3,35,950.1,5.27,6.79,7.11,47,51,51,10.1,2024-09-15 09:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 05:00:00+00:00,19.7,30,949.8,5.7,7.17,7.51,43,47,47,11.3,2024-09-15 10:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 06:00:00+00:00,21.7,28,949.2,5.6,6.93,7.25,41,46,46,11.4,2024-09-15 11:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 07:00:00+00:00,22.9,26,948.8,5.24,6.42,6.72,38,42,42,11.3,2024-09-15 12:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 08:00:00+00:00,23.5,26,948.6,4.58,5.52,5.78,34,38,38,10.8,2024-09-15 13:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 09:00:00+00:00,23.9,25,948.2,3.27,3.81,3.99,29,32,32,9.7,2024-09-15 14:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 10:00:00+00:00,24.1,24,948.1,1.5,1.73,1.81,15,16,16,7.6,2024-09-15 15:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 11:00:00+00:00,24.3,24,948.2,1.81,2.13,2.23,294,290,290,4.9,2024-09-15 16:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 12:00:00+00:00,22.9,28,948.6,3.71,4.97,5.2,284,281,281,6.8,2024-09-15 17:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 13:00:00+00:00,20.1,36,948.6,2.95,5.75,6.02,269,271,271,6.8,2024-09-15 18:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 14:00:00+00:00,18.6,39,949.1,3.0,5.82,6.09,233,254,254,5.1,2024-09-15 19:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 15:00:00+00:00,17.5,41,949.3,2.53,5.09,5.33,207,240,240,5.0,2024-09-15 20:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 16:00:00+00:00,16.7,43,949.3,2.07,4.22,4.42,188,230,230,4.2,2024-09-15 21:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 17:00:00+00:00,15.5,47,948.9,1.41,2.83,2.96,174,226,226,3.5,2024-09-15 22:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-15 18:00:00+00:00,14.3,51,948.6,0.67,1.3,1.36,167,236,236,2.7,2024-09-15 23:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-13 19:00:00+00:00,12.2,45,950.2,5.16,8.76,9.17,223,238,238,8.6,2024-09-14 00:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-13 20:00:00+00:00,12.2,46,950.3,5.21,8.9,9.32,229,241,241,8.7,2024-09-14 01:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-13 21:00:00+00:00,11.7,48,950.2,5.16,8.83,9.24,232,243,243,9.0,2024-09-14 02:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-13 22:00:00+00:00,11.4,49,950.3,4.51,7.97,8.35,239,249,249,8.7,2024-09-14 03:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-13 23:00:00+00:00,10.8,51,950.8,4.12,7.5,7.86,237,248,248,7.6,2024-09-14 04:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 00:00:00+00:00,10.1,53,951.1,3.66,6.96,7.29,235,246,246,6.9,2024-09-14 05:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 01:00:00+00:00,9.8,53,951.6,3.32,6.65,6.96,233,245,245,6.1,2024-09-14 06:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 02:00:00+00:00,11.2,48,952.2,2.36,5.13,5.37,253,256,256,5.6,2024-09-14 07:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 03:00:00+00:00,12.8,43,952.8,3.24,4.25,4.45,283,279,279,6.6,2024-09-14 08:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 04:00:00+00:00,14.6,38,953.1,3.34,4.15,4.34,292,288,288,7.5,2024-09-14 09:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 05:00:00+00:00,16.1,33,952.9,3.38,4.08,4.28,294,290,290,7.9,2024-09-14 10:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 06:00:00+00:00,17.4,30,952.6,3.31,3.97,4.16,297,293,293,8.0,2024-09-14 11:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 07:00:00+00:00,18.5,27,952.2,3.25,3.86,4.04,301,296,296,8.0,2024-09-14 12:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 08:00:00+00:00,19.5,25,951.9,3.38,4.07,4.26,294,291,291,8.1,2024-09-14 13:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 09:00:00+00:00,20.1,24,951.4,3.45,4.18,4.38,280,278,278,8.2,2024-09-14 14:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 10:00:00+00:00,20.3,24,951.3,3.56,4.34,4.55,274,273,273,8.0,2024-09-14 15:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 11:00:00+00:00,20.1,23,951.2,3.37,4.13,4.32,264,263,263,7.8,2024-09-14 16:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-14 12:00:00+00:00,19.3,25,951.3,3.22,4.15,4.35,258,257,257,6.9,2024-09-14 17:00:00+05:00,2024-09-13,2024-09-13T23:50:00+05:00,2024-09-13T18:50:00+00:00,2024-09-13T12:00:00+00:00,2024-09-13T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
