turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-07-22 05:00:00+00:00,31.4,28,945.0,2.24,2.52,2.64,350,350,350,6.5,2024-07-22 10:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 06:00:00+00:00,32.7,24,944.8,2.1,2.39,2.51,357,356,356,6.6,2024-07-22 11:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 07:00:00+00:00,33.7,22,944.4,1.53,1.71,1.79,349,345,345,6.5,2024-07-22 12:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 08:00:00+00:00,34.7,20,943.9,2.11,2.5,2.62,306,303,303,6.2,2024-07-22 13:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 09:00:00+00:00,35.2,19,943.7,3.76,4.47,4.68,287,286,286,8.4,2024-07-22 14:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 10:00:00+00:00,35.0,19,943.6,4.44,5.4,5.66,278,277,277,9.4,2024-07-22 15:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 11:00:00+00:00,34.8,19,943.3,4.15,5.12,5.36,268,269,269,9.4,2024-07-22 16:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 12:00:00+00:00,34.2,20,943.2,4.67,5.88,6.16,257,258,258,8.8,2024-07-22 17:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 13:00:00+00:00,33.3,20,943.3,4.6,6.25,6.55,261,262,262,8.9,2024-07-22 18:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 14:00:00+00:00,31.2,26,943.4,3.07,5.57,5.83,254,261,261,8.3,2024-07-22 19:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 15:00:00+00:00,28.9,31,943.6,2.2,5.06,5.3,229,249,249,5.2,2024-07-22 20:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 16:00:00+00:00,27.9,31,943.6,2.04,5.09,5.33,208,240,240,3.6,2024-07-22 21:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 17:00:00+00:00,27.0,32,943.2,1.98,4.52,4.73,196,235,235,3.2,2024-07-22 22:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 18:00:00+00:00,25.0,38,942.5,1.61,2.91,3.04,173,215,215,3.3,2024-07-22 23:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 19:00:00+00:00,23.4,45,941.9,1.0,0.63,0.66,162,203,203,2.9,2024-07-23 00:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 20:00:00+00:00,22.7,48,941.5,1.61,1.75,1.83,154,113,113,3.3,2024-07-23 01:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 21:00:00+00:00,22.5,48,941.1,1.36,2.69,2.82,144,85,85,3.3,2024-07-23 02:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 22:00:00+00:00,22.2,46,941.3,2.23,5.02,5.26,106,72,72,3.7,2024-07-23 03:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-22 23:00:00+00:00,21.2,47,941.3,2.15,4.87,5.1,108,72,72,3.9,2024-07-23 04:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 00:00:00+00:00,20.7,49,941.6,2.53,5.36,5.62,105,73,73,4.1,2024-07-23 05:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 01:00:00+00:00,23.0,43,942.3,3.45,6.09,6.38,88,71,71,5.4,2024-07-23 06:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 02:00:00+00:00,26.3,38,942.9,3.94,5.83,6.1,70,71,71,7.1,2024-07-23 07:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 03:00:00+00:00,28.5,35,943.0,5.37,6.98,7.31,58,62,62,10.1,2024-07-23 08:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 04:00:00+00:00,30.7,30,942.7,6.06,7.69,8.05,52,56,56,11.7,2024-07-23 09:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 05:00:00+00:00,32.5,26,942.2,6.47,8.14,8.52,47,51,51,12.7,2024-07-23 10:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 06:00:00+00:00,34.1,22,941.7,6.51,8.14,8.52,44,46,46,13.0,2024-07-23 11:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 07:00:00+00:00,35.3,19,941.1,5.77,7.13,7.47,43,45,45,12.9,2024-07-23 12:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 08:00:00+00:00,36.0,17,940.7,4.95,5.99,6.27,38,39,39,11.7,2024-07-23 13:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 09:00:00+00:00,36.6,14,940.4,3.72,4.47,4.69,33,33,33,10.3,2024-07-23 14:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 10:00:00+00:00,36.8,13,940.1,2.19,2.54,2.66,35,32,32,8.3,2024-07-23 15:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 11:00:00+00:00,37.1,13,939.6,0.52,0.63,0.66,17,360,360,5.9,2024-07-23 16:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 12:00:00+00:00,36.5,15,939.3,3.53,4.39,4.59,286,285,285,6.2,2024-07-23 17:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 13:00:00+00:00,34.0,21,939.4,4.48,6.32,6.62,286,287,287,9.4,2024-07-23 18:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 14:00:00+00:00,32.6,24,939.6,3.51,5.88,6.16,242,248,248,8.0,2024-07-23 19:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 15:00:00+00:00,31.5,25,939.8,2.83,5.75,6.03,225,243,243,6.0,2024-07-23 20:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 16:00:00+00:00,30.9,25,939.9,3.05,6.56,6.87,220,239,239,4.8,2024-07-23 21:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 17:00:00+00:00,30.5,28,940.1,6.58,10.73,11.24,245,249,249,11.1,2024-07-23 22:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-23 18:00:00+00:00,30.0,28,940.0,4.67,8.34,8.73,243,251,251,11.1,2024-07-23 23:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-21 19:00:00+00:00,22.5,55,943.1,1.6,2.42,2.54,178,230,230,4.3,2024-07-22 00:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-21 20:00:00+00:00,21.4,63,942.9,1.26,1.24,1.3,173,225,225,2.9,2024-07-22 01:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-21 21:00:00+00:00,20.4,69,942.3,1.32,1.28,1.34,171,220,220,3.0,2024-07-22 02:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-21 22:00:00+00:00,19.8,72,942.1,1.23,0.86,0.9,168,223,223,2.9,2024-07-22 03:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-21 23:00:00+00:00,19.4,74,942.4,0.95,0.92,0.97,177,252,252,2.8,2024-07-22 04:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 00:00:00+00:00,19.7,72,942.8,1.1,1.56,1.63,180,250,250,2.4,2024-07-22 05:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 01:00:00+00:00,22.2,63,943.9,1.35,2.03,2.12,178,243,243,2.4,2024-07-22 06:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 02:00:00+00:00,25.6,48,944.9,0.61,1.42,1.49,305,276,276,2.5,2024-07-22 07:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 03:00:00+00:00,27.8,37,945.1,1.42,1.59,1.66,321,313,313,4.5,2024-07-22 08:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 04:00:00+00:00,29.8,32,945.1,2.01,2.22,2.33,333,331,331,5.7,2024-07-22 09:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 05:00:00+00:00,31.4,28,945.0,2.24,2.52,2.64,350,350,350,6.5,2024-07-22 10:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 06:00:00+00:00,32.7,24,944.8,2.1,2.39,2.51,357,356,356,6.6,2024-07-22 11:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 07:00:00+00:00,33.7,22,944.4,1.53,1.71,1.79,349,345,345,6.5,2024-07-22 12:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 08:00:00+00:00,34.7,20,943.9,2.11,2.5,2.62,306,303,303,6.2,2024-07-22 13:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 09:00:00+00:00,35.2,19,943.7,3.76,4.47,4.68,287,286,286,8.4,2024-07-22 14:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 10:00:00+00:00,35.0,19,943.6,4.44,5.4,5.66,278,277,277,9.4,2024-07-22 15:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 11:00:00+00:00,34.8,19,943.3,4.15,5.12,5.36,268,269,269,9.4,2024-07-22 16:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-22 12:00:00+00:00,34.2,20,943.2,4.67,5.88,6.16,257,258,258,8.8,2024-07-22 17:00:00+05:00,2024-07-21,2024-07-21T23:50:00+05:00,2024-07-21T18:50:00+00:00,2024-07-21T12:00:00+00:00,2024-07-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
