turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-03-04 09:00:00+00:00,2.5,29,965.7,4.64,5.85,6.12,292,291,291,9.2,2025-03-04 14:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 10:00:00+00:00,3.3,23,966.3,4.6,5.92,6.2,279,279,279,9.3,2025-03-04 15:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 11:00:00+00:00,1.9,33,966.5,4.2,5.92,6.2,273,275,275,8.7,2025-03-04 16:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 12:00:00+00:00,0.5,36,967.1,2.61,5.47,5.72,265,273,273,7.3,2025-03-04 17:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 13:00:00+00:00,-2.9,48,967.0,2.38,5.69,5.96,219,244,244,4.2,2025-03-04 18:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 14:00:00+00:00,-2.7,47,968.1,3.85,7.11,7.45,208,228,228,6.0,2025-03-04 19:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 15:00:00+00:00,-2.9,52,968.3,2.74,5.81,6.08,211,233,233,6.0,2025-03-04 20:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 16:00:00+00:00,-4.3,54,967.9,1.46,3.15,3.3,186,235,235,4.2,2025-03-04 21:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 17:00:00+00:00,-5.3,56,967.6,0.27,1.11,1.16,158,299,299,2.5,2025-03-04 22:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 18:00:00+00:00,-5.8,56,967.9,0.89,1.52,1.59,128,48,48,1.5,2025-03-04 23:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 19:00:00+00:00,-5.8,53,967.6,1.53,2.85,2.98,128,77,77,2.6,2025-03-05 00:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 20:00:00+00:00,-5.6,51,967.2,2.98,5.57,5.83,104,74,74,4.6,2025-03-05 01:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 21:00:00+00:00,-5.8,55,966.4,4.1,7.43,7.78,91,73,73,6.5,2025-03-05 02:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 22:00:00+00:00,-5.5,54,965.4,4.71,8.5,8.9,87,74,74,7.4,2025-03-05 03:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-04 23:00:00+00:00,-5.4,55,964.8,5.46,9.54,9.99,86,76,76,8.8,2025-03-05 04:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 00:00:00+00:00,-5.4,56,964.7,6.23,10.65,11.15,84,76,76,10.1,2025-03-05 05:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 01:00:00+00:00,-5.1,55,964.7,6.18,10.58,11.08,84,80,80,10.4,2025-03-05 06:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 02:00:00+00:00,-4.3,55,965.0,5.94,9.97,10.44,83,83,83,10.1,2025-03-05 07:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 03:00:00+00:00,-2.2,53,965.5,5.7,10.18,10.66,75,79,79,10.4,2025-03-05 08:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 04:00:00+00:00,0.1,49,965.4,6.87,9.54,9.99,69,70,70,12.1,2025-03-05 09:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 05:00:00+00:00,1.9,46,964.4,7.99,10.61,11.12,73,76,76,14.3,2025-03-05 10:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 06:00:00+00:00,3.3,44,963.3,8.26,10.79,11.3,73,75,75,15.1,2025-03-05 11:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 07:00:00+00:00,4.4,43,962.0,7.7,10.1,10.57,73,75,75,15.1,2025-03-05 12:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 08:00:00+00:00,5.2,42,960.7,7.21,9.36,9.8,73,76,76,14.2,2025-03-05 13:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 09:00:00+00:00,5.7,41,959.8,6.66,8.69,9.1,74,76,76,13.4,2025-03-05 14:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 10:00:00+00:00,5.8,41,959.5,5.6,7.41,7.76,74,77,77,12.3,2025-03-05 15:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 11:00:00+00:00,5.3,45,959.6,4.12,5.63,5.89,67,71,71,10.2,2025-03-05 16:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 12:00:00+00:00,2.8,56,959.1,2.37,5.21,5.46,65,69,69,7.1,2025-03-05 17:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 13:00:00+00:00,-0.5,69,958.3,1.9,4.43,4.64,104,82,82,3.9,2025-03-05 18:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 14:00:00+00:00,-0.9,69,958.3,1.94,4.25,4.46,125,80,80,3.3,2025-03-05 19:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 15:00:00+00:00,-1.3,73,958.1,1.77,3.56,3.73,130,81,81,3.5,2025-03-05 20:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 16:00:00+00:00,-1.2,75,958.4,1.22,2.32,2.43,145,75,75,3.2,2025-03-05 21:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 17:00:00+00:00,-1.5,78,958.6,1.67,1.23,1.29,171,173,173,3.3,2025-03-05 22:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-05 18:00:00+00:00,-1.5,75,958.3,1.27,1.55,1.63,169,212,212,3.5,2025-03-05 23:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-03 19:00:00+00:00,-3.6,80,962.6,4.9,7.41,7.76,272,277,277,9.3,2025-03-04 00:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-03 20:00:00+00:00,-4.0,79,962.6,4.03,6.36,6.66,253,265,265,8.4,2025-03-04 01:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-03 21:00:00+00:00,-4.1,79,962.7,4.09,5.78,6.05,231,243,243,6.9,2025-03-04 02:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-03 22:00:00+00:00,-4.6,81,962.4,3.96,5.69,5.95,209,225,225,7.0,2025-03-04 03:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-03 23:00:00+00:00,-4.7,82,962.1,3.72,5.45,5.7,197,214,214,6.5,2025-03-04 04:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 00:00:00+00:00,-4.5,80,962.0,3.28,4.95,5.18,188,209,209,6.1,2025-03-04 05:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 01:00:00+00:00,-4.8,80,961.7,2.19,3.25,3.41,169,199,199,5.2,2025-03-04 06:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 02:00:00+00:00,-4.8,77,962.1,1.18,0.55,0.58,144,135,135,3.5,2025-03-04 07:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 03:00:00+00:00,-2.9,64,963.6,1.56,2.04,2.14,84,57,57,3.5,2025-03-04 08:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 04:00:00+00:00,-1.4,53,964.3,2.09,2.38,2.49,42,46,46,5.3,2025-03-04 09:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 05:00:00+00:00,-0.6,49,964.6,2.47,2.83,2.96,45,46,46,6.2,2025-03-04 10:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 06:00:00+00:00,0.4,45,965.2,2.07,2.34,2.45,37,36,36,6.4,2025-03-04 11:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 07:00:00+00:00,1.5,40,965.5,1.35,1.49,1.56,358,349,349,6.0,2025-03-04 12:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 08:00:00+00:00,2.4,32,965.3,3.02,3.64,3.81,309,305,305,6.9,2025-03-04 13:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 09:00:00+00:00,2.5,29,965.7,4.64,5.85,6.12,292,291,291,9.2,2025-03-04 14:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 10:00:00+00:00,3.3,23,966.3,4.6,5.92,6.2,279,279,279,9.3,2025-03-04 15:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 11:00:00+00:00,1.9,33,966.5,4.2,5.92,6.2,273,275,275,8.7,2025-03-04 16:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-04 12:00:00+00:00,0.5,36,967.1,2.61,5.47,5.72,265,273,273,7.3,2025-03-04 17:00:00+05:00,2025-03-03,2025-03-03T23:50:00+05:00,2025-03-03T18:50:00+00:00,2025-03-03T12:00:00+00:00,2025-03-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
