turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-05-26 19:00:00+00:00,20.1,41,951.5,4.88,8.22,8.61,242,245,245,8.0,2025-05-27 00:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-26 20:00:00+00:00,19.4,50,951.8,4.6,7.76,8.13,233,237,237,9.2,2025-05-27 01:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-26 21:00:00+00:00,19.3,47,952.0,5.54,9.05,9.48,257,260,260,9.1,2025-05-27 02:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-26 22:00:00+00:00,17.5,50,952.4,6.7,10.57,11.07,237,243,243,11.2,2025-05-27 03:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-26 23:00:00+00:00,16.9,44,952.9,6.72,10.73,11.24,231,238,238,11.7,2025-05-27 04:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 00:00:00+00:00,16.6,44,953.2,5.44,9.22,9.65,234,240,240,11.2,2025-05-27 05:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 01:00:00+00:00,17.9,42,953.6,5.0,9.03,9.45,239,245,245,9.2,2025-05-27 06:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 02:00:00+00:00,19.3,37,954.1,6.24,8.39,8.78,260,261,261,11.4,2025-05-27 07:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 03:00:00+00:00,20.5,33,954.3,6.0,7.75,8.12,270,271,271,11.5,2025-05-27 08:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 04:00:00+00:00,21.6,27,954.3,5.85,7.38,7.73,277,278,278,11.6,2025-05-27 09:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 05:00:00+00:00,22.3,26,954.1,6.2,7.77,8.14,280,280,280,12.4,2025-05-27 10:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 06:00:00+00:00,22.9,25,953.9,6.58,8.25,8.64,281,281,281,13.1,2025-05-27 11:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 07:00:00+00:00,23.5,24,953.5,6.89,8.69,9.1,279,279,279,13.6,2025-05-27 12:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 08:00:00+00:00,24.1,22,953.0,7.05,8.94,9.36,277,277,277,13.9,2025-05-27 13:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 09:00:00+00:00,24.5,20,952.6,7.37,9.38,9.82,274,274,274,14.3,2025-05-27 14:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 10:00:00+00:00,24.2,18,952.3,7.45,9.61,10.06,272,272,272,14.4,2025-05-27 15:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 11:00:00+00:00,23.9,17,952.0,6.85,8.87,9.29,271,272,272,14.2,2025-05-27 16:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 12:00:00+00:00,23.2,18,951.7,6.45,8.48,8.88,269,270,270,12.9,2025-05-27 17:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 13:00:00+00:00,22.3,20,951.5,6.03,8.26,8.65,264,266,266,11.9,2025-05-27 18:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 14:00:00+00:00,20.9,23,951.4,5.2,8.29,8.68,250,255,255,10.8,2025-05-27 19:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 15:00:00+00:00,19.2,27,951.5,4.97,8.45,8.85,238,247,247,9.0,2025-05-27 20:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 16:00:00+00:00,18.2,30,951.1,4.31,7.93,8.31,232,244,244,8.5,2025-05-27 21:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 17:00:00+00:00,17.5,33,950.5,3.71,7.33,7.67,227,241,241,7.3,2025-05-27 22:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-27 18:00:00+00:00,16.3,37,950.1,2.02,5.18,5.42,203,228,228,6.2,2025-05-27 23:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-25 19:00:00+00:00,21.6,48,942.8,1.95,4.23,4.43,183,218,218,4.4,2025-05-26 00:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-25 20:00:00+00:00,20.5,51,943.5,1.27,4.15,4.34,228,267,267,3.1,2025-05-26 01:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-25 21:00:00+00:00,20.3,54,944.3,2.01,5.71,5.98,251,267,267,3.5,2025-05-26 02:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-25 22:00:00+00:00,22.0,46,945.1,10.99,16.75,17.54,252,256,256,18.2,2025-05-26 03:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-25 23:00:00+00:00,20.4,48,946.3,8.91,13.63,14.27,256,256,256,19.2,2025-05-26 04:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 00:00:00+00:00,19.4,50,947.2,8.49,12.82,13.42,265,265,265,15.5,2025-05-26 05:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 01:00:00+00:00,19.7,47,948.2,7.38,10.9,11.41,261,263,263,14.6,2025-05-26 06:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 02:00:00+00:00,20.0,46,949.1,8.93,12.46,13.05,266,266,266,16.0,2025-05-26 07:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 03:00:00+00:00,20.4,46,949.6,8.46,11.51,12.05,268,268,268,15.9,2025-05-26 08:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 04:00:00+00:00,20.8,45,950.1,6.75,8.87,9.29,277,276,276,15.1,2025-05-26 09:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 05:00:00+00:00,21.6,44,950.5,5.87,7.46,7.81,286,285,285,12.5,2025-05-26 10:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 06:00:00+00:00,22.9,40,950.8,5.64,7.21,7.55,277,276,276,11.4,2025-05-26 11:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 07:00:00+00:00,24.2,36,950.2,5.69,7.15,7.49,283,281,281,11.5,2025-05-26 12:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 08:00:00+00:00,24.9,33,949.8,5.8,7.21,7.55,287,285,285,11.7,2025-05-26 13:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 09:00:00+00:00,25.0,33,949.6,5.84,7.24,7.59,296,294,294,11.9,2025-05-26 14:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 10:00:00+00:00,25.1,31,949.4,5.48,6.81,7.13,295,294,294,11.8,2025-05-26 15:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 11:00:00+00:00,24.9,29,949.4,6.18,7.89,8.27,287,287,287,11.8,2025-05-26 16:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-26 12:00:00+00:00,24.3,29,949.4,6.46,8.5,8.9,274,274,274,11.9,2025-05-26 17:00:00+05:00,2025-05-25,2025-05-25T23:50:00+05:00,2025-05-25T18:50:00+00:00,2025-05-25T12:00:00+00:00,2025-05-25T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
