turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-03-28 05:00:00+00:00,4.6,72,957.1,3.42,4.29,4.5,243,244,244,6.7,2025-03-28 10:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 06:00:00+00:00,5.7,67,957.0,3.75,4.64,4.86,251,251,251,7.4,2025-03-28 11:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 07:00:00+00:00,6.2,66,956.8,4.22,5.25,5.49,264,264,264,8.3,2025-03-28 12:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 08:00:00+00:00,6.0,68,956.6,4.46,5.72,5.99,266,265,265,8.5,2025-03-28 13:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 09:00:00+00:00,5.6,73,956.6,4.29,5.55,5.81,263,263,263,8.5,2025-03-28 14:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 10:00:00+00:00,5.1,80,956.9,3.92,5.0,5.24,256,257,257,8.0,2025-03-28 15:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 11:00:00+00:00,4.7,89,957.1,4.07,5.48,5.74,245,248,248,7.2,2025-03-28 16:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 12:00:00+00:00,4.4,93,957.3,3.79,5.54,5.8,239,245,245,7.1,2025-03-28 17:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 13:00:00+00:00,3.9,94,957.6,3.48,5.47,5.73,235,245,245,6.5,2025-03-28 18:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 14:00:00+00:00,3.5,95,958.1,3.33,5.52,5.78,237,249,249,5.9,2025-03-28 19:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 15:00:00+00:00,3.3,94,958.6,3.19,5.09,5.33,238,247,247,5.7,2025-03-28 20:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 16:00:00+00:00,3.1,95,958.9,3.08,4.84,5.07,228,236,236,5.4,2025-03-28 21:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 17:00:00+00:00,2.9,95,959.0,3.26,5.04,5.28,221,229,229,5.4,2025-03-28 22:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 18:00:00+00:00,2.8,95,958.9,3.06,5.0,5.24,214,222,222,5.4,2025-03-28 23:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 19:00:00+00:00,2.8,94,958.9,3.11,5.14,5.38,208,223,223,5.1,2025-03-29 00:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 20:00:00+00:00,2.9,93,958.9,3.22,5.31,5.56,204,223,223,5.3,2025-03-29 01:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 21:00:00+00:00,3.1,92,958.7,3.48,5.57,5.84,201,220,220,5.8,2025-03-29 02:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 22:00:00+00:00,3.2,91,958.9,3.32,5.35,5.6,201,222,222,5.8,2025-03-29 03:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-28 23:00:00+00:00,3.1,90,959.1,2.91,4.64,4.85,196,220,220,5.5,2025-03-29 04:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 00:00:00+00:00,3.0,91,959.3,2.67,4.3,4.5,188,209,209,4.8,2025-03-29 05:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 01:00:00+00:00,2.9,91,959.6,2.45,4.04,4.23,180,203,203,4.4,2025-03-29 06:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 02:00:00+00:00,3.5,90,960.1,2.06,3.21,3.36,176,200,200,4.0,2025-03-29 07:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 03:00:00+00:00,5.1,88,960.8,1.95,2.6,2.73,179,197,197,4.0,2025-03-29 08:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 04:00:00+00:00,6.5,69,961.4,1.24,1.47,1.54,194,195,195,4.0,2025-03-29 09:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 05:00:00+00:00,8.1,59,961.4,0.4,0.49,0.51,240,233,233,3.9,2025-03-29 10:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 06:00:00+00:00,9.9,50,960.9,1.7,1.98,2.07,313,308,308,5.4,2025-03-29 11:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 07:00:00+00:00,10.4,49,960.4,2.08,2.4,2.51,325,322,322,6.0,2025-03-29 12:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 08:00:00+00:00,10.8,48,960.1,2.49,2.83,2.96,330,328,328,6.5,2025-03-29 13:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 09:00:00+00:00,10.8,46,959.8,2.73,3.18,3.33,325,324,324,6.6,2025-03-29 14:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 10:00:00+00:00,10.7,45,959.7,2.9,3.45,3.61,315,315,315,6.6,2025-03-29 15:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 11:00:00+00:00,10.1,46,959.9,2.86,3.49,3.65,303,303,303,6.4,2025-03-29 16:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 12:00:00+00:00,9.3,52,960.2,2.51,3.42,3.59,293,294,294,5.8,2025-03-29 17:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 13:00:00+00:00,7.3,62,960.2,0.72,2.14,2.25,258,270,270,4.3,2025-03-29 18:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 14:00:00+00:00,6.4,68,960.3,1.3,2.24,2.34,178,196,196,1.5,2025-03-29 19:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 15:00:00+00:00,5.0,82,960.2,2.02,2.51,2.63,160,162,162,3.3,2025-03-29 20:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 16:00:00+00:00,3.0,93,959.6,1.63,1.72,1.8,153,115,115,3.4,2025-03-29 21:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 17:00:00+00:00,2.6,91,959.6,1.83,3.85,4.04,125,77,77,3.2,2025-03-29 22:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-03-29 18:00:00+00:00,3.0,86,959.9,2.09,5.19,5.43,101,75,75,3.4,2025-03-29 23:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-27 19:00:00+00:00,3.2,76,954.9,2.76,5.06,5.3,212,234,234,4.7,2025-03-28 00:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-27 20:00:00+00:00,3.2,73,954.8,3.0,4.97,5.21,213,237,237,5.0,2025-03-28 01:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-27 21:00:00+00:00,2.9,71,954.5,3.75,6.14,6.43,217,236,236,6.3,2025-03-28 02:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-27 22:00:00+00:00,2.4,70,954.4,3.61,6.15,6.44,214,235,235,6.4,2025-03-28 03:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-27 23:00:00+00:00,2.7,68,954.8,3.96,6.49,6.79,223,240,240,6.8,2025-03-28 04:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 00:00:00+00:00,2.6,71,955.2,3.86,6.41,6.71,227,243,243,6.9,2025-03-28 05:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 01:00:00+00:00,2.3,74,955.6,3.5,5.75,6.03,226,243,243,6.7,2025-03-28 06:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 02:00:00+00:00,2.5,76,956.2,3.2,4.76,4.98,219,232,232,6.1,2025-03-28 07:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 03:00:00+00:00,2.9,77,956.5,3.04,4.08,4.27,224,230,230,5.6,2025-03-28 08:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 04:00:00+00:00,3.5,76,956.9,3.19,4.15,4.35,235,236,236,6.1,2025-03-28 09:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 05:00:00+00:00,4.6,72,957.1,3.42,4.29,4.5,243,244,244,6.7,2025-03-28 10:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 06:00:00+00:00,5.7,67,957.0,3.75,4.64,4.86,251,251,251,7.4,2025-03-28 11:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 07:00:00+00:00,6.2,66,956.8,4.22,5.25,5.49,264,264,264,8.3,2025-03-28 12:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 08:00:00+00:00,6.0,68,956.6,4.46,5.72,5.99,266,265,265,8.5,2025-03-28 13:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 09:00:00+00:00,5.6,73,956.6,4.29,5.55,5.81,263,263,263,8.5,2025-03-28 14:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 10:00:00+00:00,5.1,80,956.9,3.92,5.0,5.24,256,257,257,8.0,2025-03-28 15:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 11:00:00+00:00,4.7,89,957.1,4.07,5.48,5.74,245,248,248,7.2,2025-03-28 16:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-28 12:00:00+00:00,4.4,93,957.3,3.79,5.54,5.8,239,245,245,7.1,2025-03-28 17:00:00+05:00,2025-03-27,2025-03-27T23:50:00+05:00,2025-03-27T18:50:00+00:00,2025-03-27T12:00:00+00:00,2025-03-27T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
