turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-08-07 05:00:00+00:00,30.6,24,946.2,1.57,1.84,1.93,338,328,328,5.4,2024-08-07 10:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 06:00:00+00:00,32.3,21,945.6,1.72,2.04,2.14,324,320,320,5.8,2024-08-07 11:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 07:00:00+00:00,33.4,18,945.3,1.26,1.55,1.62,342,336,336,5.9,2024-08-07 12:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 08:00:00+00:00,34.3,17,944.8,1.58,1.91,2.0,325,322,322,5.8,2024-08-07 13:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 09:00:00+00:00,34.9,16,944.4,2.87,3.45,3.61,293,293,293,7.1,2024-08-07 14:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 10:00:00+00:00,35.0,15,943.9,3.71,4.51,4.72,275,276,276,8.2,2024-08-07 15:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 11:00:00+00:00,34.9,15,943.9,3.82,4.69,4.91,264,266,266,8.2,2024-08-07 16:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 12:00:00+00:00,34.5,15,944.0,4.01,5.07,5.3,256,259,259,7.9,2024-08-07 17:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 13:00:00+00:00,33.5,16,944.2,4.0,5.99,6.28,257,257,257,7.6,2024-08-07 18:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 14:00:00+00:00,31.2,18,944.5,3.09,5.95,6.23,241,242,242,7.0,2024-08-07 19:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 15:00:00+00:00,29.4,20,944.9,2.56,5.7,5.97,211,221,221,5.2,2024-08-07 20:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 16:00:00+00:00,27.7,22,944.5,2.12,4.74,4.97,199,230,230,4.2,2024-08-07 21:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 17:00:00+00:00,26.2,25,944.1,1.85,3.45,3.61,180,226,226,3.2,2024-08-07 22:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 18:00:00+00:00,25.0,28,943.7,1.65,3.33,3.48,182,238,238,3.4,2024-08-07 23:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 19:00:00+00:00,23.8,30,944.0,1.93,4.24,4.44,80,60,60,2.7,2024-08-08 00:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 20:00:00+00:00,24.1,34,944.2,2.25,5.68,5.95,89,84,84,4.8,2024-08-08 01:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 21:00:00+00:00,23.0,43,944.2,2.26,5.64,5.91,65,70,70,3.7,2024-08-08 02:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 22:00:00+00:00,22.4,47,944.2,2.1,5.31,5.56,90,83,83,4.2,2024-08-08 03:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 23:00:00+00:00,21.3,45,944.4,1.75,4.48,4.7,90,71,71,3.5,2024-08-08 04:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 00:00:00+00:00,20.8,45,944.8,2.11,5.54,5.8,85,63,63,3.5,2024-08-08 05:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 01:00:00+00:00,22.0,45,945.7,3.15,6.01,6.3,88,73,73,5.0,2024-08-08 06:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 02:00:00+00:00,24.6,46,946.4,3.35,5.0,5.24,70,75,75,6.2,2024-08-08 07:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 03:00:00+00:00,26.5,43,946.6,4.67,6.02,6.31,58,61,61,9.1,2024-08-08 08:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 04:00:00+00:00,28.4,36,946.6,5.27,6.66,6.98,57,60,60,10.5,2024-08-08 09:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 05:00:00+00:00,30.6,29,946.4,5.02,6.2,6.5,55,57,57,10.7,2024-08-08 10:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 06:00:00+00:00,32.5,24,945.9,4.44,5.31,5.56,50,52,52,10.4,2024-08-08 11:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 07:00:00+00:00,34.2,18,945.5,3.43,4.01,4.2,37,37,37,9.6,2024-08-08 12:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 08:00:00+00:00,35.3,15,945.1,2.56,2.92,3.06,4,359,359,8.2,2024-08-08 13:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 09:00:00+00:00,36.2,13,944.6,2.15,2.63,2.75,324,320,320,6.9,2024-08-08 14:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 10:00:00+00:00,36.6,12,944.3,3.78,4.62,4.84,296,295,295,7.8,2024-08-08 15:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 11:00:00+00:00,35.7,13,944.4,5.39,6.81,7.13,295,294,294,10.5,2024-08-08 16:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 12:00:00+00:00,35.0,14,944.4,4.31,5.63,5.9,292,291,291,10.5,2024-08-08 17:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 13:00:00+00:00,33.8,16,944.3,3.55,5.72,5.99,272,274,274,8.2,2024-08-08 18:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 14:00:00+00:00,31.3,19,944.1,2.94,5.58,5.84,230,244,244,6.3,2024-08-08 19:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 15:00:00+00:00,30.0,21,944.1,2.91,5.73,6.0,199,218,218,5.3,2024-08-08 20:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 16:00:00+00:00,28.4,23,943.7,2.2,4.68,4.9,180,211,211,4.7,2024-08-08 21:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 17:00:00+00:00,27.1,25,943.3,2.2,3.66,3.83,168,207,207,3.7,2024-08-08 22:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-08 18:00:00+00:00,25.5,28,943.0,1.94,2.75,2.88,162,193,193,3.8,2024-08-08 23:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 19:00:00+00:00,23.6,34,944.3,1.48,3.33,3.48,204,265,265,2.2,2024-08-07 00:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 20:00:00+00:00,23.6,35,944.2,1.4,2.43,2.54,182,232,232,2.6,2024-08-07 01:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 21:00:00+00:00,22.9,38,944.0,0.74,0.65,0.68,160,207,207,2.4,2024-08-07 02:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 22:00:00+00:00,22.9,37,944.0,0.87,0.85,0.89,167,193,193,1.3,2024-08-07 03:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 23:00:00+00:00,22.3,39,944.2,0.29,0.3,0.31,149,9,9,1.3,2024-08-07 04:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 00:00:00+00:00,22.0,40,944.4,0.51,0.83,0.87,151,69,69,0.6,2024-08-07 05:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 01:00:00+00:00,23.0,41,944.9,0.57,0.76,0.79,165,105,105,1.0,2024-08-07 06:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 02:00:00+00:00,25.6,35,945.8,0.57,0.55,0.58,232,225,225,2.2,2024-08-07 07:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 03:00:00+00:00,27.4,29,946.0,1.05,1.08,1.13,3,5,5,3.7,2024-08-07 08:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 04:00:00+00:00,28.9,26,946.2,1.51,1.56,1.64,6,4,4,5.0,2024-08-07 09:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 05:00:00+00:00,30.6,24,946.2,1.57,1.84,1.93,338,328,328,5.4,2024-08-07 10:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 06:00:00+00:00,32.3,21,945.6,1.72,2.04,2.14,324,320,320,5.8,2024-08-07 11:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 07:00:00+00:00,33.4,18,945.3,1.26,1.55,1.62,342,336,336,5.9,2024-08-07 12:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 08:00:00+00:00,34.3,17,944.8,1.58,1.91,2.0,325,322,322,5.8,2024-08-07 13:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 09:00:00+00:00,34.9,16,944.4,2.87,3.45,3.61,293,293,293,7.1,2024-08-07 14:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 10:00:00+00:00,35.0,15,943.9,3.71,4.51,4.72,275,276,276,8.2,2024-08-07 15:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 11:00:00+00:00,34.9,15,943.9,3.82,4.69,4.91,264,266,266,8.2,2024-08-07 16:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-07 12:00:00+00:00,34.5,15,944.0,4.01,5.07,5.3,256,259,259,7.9,2024-08-07 17:00:00+05:00,2024-08-06,2024-08-06T23:50:00+05:00,2024-08-06T18:50:00+00:00,2024-08-06T12:00:00+00:00,2024-08-06T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
