turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-05-21 07:00:00+00:00,27.8,19,952.9,3.9,4.58,4.8,36,38,38,11.0,2025-05-21 12:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 08:00:00+00:00,28.5,16,952.8,2.16,2.37,2.48,13,9,9,9.0,2025-05-21 13:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 09:00:00+00:00,29.1,15,952.9,2.11,2.52,2.63,324,316,316,6.5,2025-05-21 14:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 10:00:00+00:00,29.8,12,952.7,2.99,3.68,3.85,308,305,305,7.1,2025-05-21 15:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 11:00:00+00:00,29.7,11,952.4,3.57,4.41,4.61,281,280,280,7.4,2025-05-21 16:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 12:00:00+00:00,28.6,14,952.4,4.1,5.17,5.42,269,267,267,7.7,2025-05-21 17:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 13:00:00+00:00,27.0,19,952.4,3.51,5.3,5.55,265,263,263,7.7,2025-05-21 18:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 14:00:00+00:00,23.7,28,952.4,1.87,4.5,4.71,250,265,265,6.0,2025-05-21 19:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 15:00:00+00:00,21.5,37,952.3,1.52,3.53,3.7,207,235,235,3.0,2025-05-21 20:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 16:00:00+00:00,20.6,32,952.3,1.65,3.17,3.32,180,223,223,2.3,2025-05-21 21:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 17:00:00+00:00,19.7,27,952.0,1.53,2.69,2.82,169,226,226,2.9,2025-05-21 22:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 18:00:00+00:00,18.5,28,951.4,1.82,2.18,2.28,171,220,220,3.7,2025-05-21 23:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 19:00:00+00:00,17.0,33,950.8,1.22,1.13,1.18,161,187,187,3.8,2025-05-22 00:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 20:00:00+00:00,16.7,34,950.5,0.99,1.99,2.08,139,54,54,2.9,2025-05-22 01:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 21:00:00+00:00,16.8,32,950.4,1.81,4.24,4.44,114,67,67,2.9,2025-05-22 02:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 22:00:00+00:00,15.8,33,950.3,2.85,5.95,6.24,112,79,79,4.8,2025-05-22 03:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-21 23:00:00+00:00,14.9,37,950.3,3.24,6.64,6.96,103,72,72,5.2,2025-05-22 04:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 00:00:00+00:00,15.7,36,950.6,3.9,7.74,8.1,90,68,68,6.2,2025-05-22 05:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 01:00:00+00:00,18.5,32,951.4,4.68,8.14,8.52,74,66,66,7.6,2025-05-22 06:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 02:00:00+00:00,21.2,30,951.9,4.65,7.39,7.74,58,62,62,8.5,2025-05-22 07:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 03:00:00+00:00,23.8,26,951.9,6.25,8.32,8.71,55,58,58,11.5,2025-05-22 08:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 04:00:00+00:00,26.6,20,951.7,7.45,9.67,10.13,56,58,58,14.0,2025-05-22 09:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 05:00:00+00:00,28.7,16,951.1,7.41,9.51,9.96,55,59,59,14.3,2025-05-22 10:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 06:00:00+00:00,30.5,14,950.5,7.06,8.94,9.36,55,58,58,14.3,2025-05-22 11:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 07:00:00+00:00,31.8,13,949.9,6.55,8.15,8.54,54,57,57,13.9,2025-05-22 12:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 08:00:00+00:00,32.7,13,949.3,6.13,7.54,7.9,52,56,56,13.1,2025-05-22 13:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 09:00:00+00:00,33.4,12,948.9,5.2,6.28,6.57,45,48,48,12.3,2025-05-22 14:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 10:00:00+00:00,33.6,11,948.6,4.0,4.71,4.94,28,30,30,10.8,2025-05-22 15:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 11:00:00+00:00,33.1,10,948.4,2.97,3.42,3.59,7,5,5,8.7,2025-05-22 16:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 12:00:00+00:00,32.4,10,948.1,1.6,1.87,1.96,4,351,351,6.8,2025-05-22 17:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 13:00:00+00:00,31.3,23,947.8,0.11,0.42,0.44,117,234,234,4.0,2025-05-22 18:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 14:00:00+00:00,28.7,16,947.7,0.56,1.93,2.02,190,236,236,0.8,2025-05-22 19:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 15:00:00+00:00,26.6,19,948.1,1.53,3.19,3.34,218,247,247,2.1,2025-05-22 20:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 16:00:00+00:00,25.1,21,948.0,1.16,1.76,1.84,187,226,226,2.1,2025-05-22 21:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 17:00:00+00:00,23.4,24,947.6,0.73,0.25,0.26,164,191,191,1.7,2025-05-22 22:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-22 18:00:00+00:00,21.9,28,946.9,1.36,1.78,1.86,152,99,99,2.9,2025-05-22 23:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-20 19:00:00+00:00,14.1,53,950.9,1.74,3.91,4.1,129,76,76,3.1,2025-05-21 00:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-20 20:00:00+00:00,13.5,55,950.6,2.11,5.77,6.05,112,68,68,3.4,2025-05-21 01:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-20 21:00:00+00:00,13.3,51,950.7,2.8,6.5,6.81,100,71,71,4.6,2025-05-21 02:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-20 22:00:00+00:00,12.3,56,950.5,2.89,6.43,6.73,104,73,73,4.9,2025-05-21 03:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-20 23:00:00+00:00,12.1,55,950.7,3.12,6.95,7.28,96,68,68,5.1,2025-05-21 04:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 00:00:00+00:00,12.6,51,951.3,3.3,7.12,7.45,91,67,67,5.4,2025-05-21 05:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 01:00:00+00:00,15.0,44,952.2,4.0,6.93,7.26,77,64,64,6.3,2025-05-21 06:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 02:00:00+00:00,18.0,40,953.1,4.52,6.7,7.01,57,61,61,8.2,2025-05-21 07:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 03:00:00+00:00,20.2,37,953.4,6.11,8.03,8.41,53,56,56,11.5,2025-05-21 08:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 04:00:00+00:00,22.5,30,953.6,6.35,8.14,8.52,53,56,56,12.4,2025-05-21 09:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 05:00:00+00:00,24.7,25,953.4,5.97,7.5,7.85,50,54,54,12.4,2025-05-21 10:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 06:00:00+00:00,26.5,21,953.3,5.27,6.42,6.73,45,49,49,11.9,2025-05-21 11:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 07:00:00+00:00,27.8,19,952.9,3.9,4.58,4.8,36,38,38,11.0,2025-05-21 12:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 08:00:00+00:00,28.5,16,952.8,2.16,2.37,2.48,13,9,9,9.0,2025-05-21 13:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 09:00:00+00:00,29.1,15,952.9,2.11,2.52,2.63,324,316,316,6.5,2025-05-21 14:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 10:00:00+00:00,29.8,12,952.7,2.99,3.68,3.85,308,305,305,7.1,2025-05-21 15:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 11:00:00+00:00,29.7,11,952.4,3.57,4.41,4.61,281,280,280,7.4,2025-05-21 16:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-21 12:00:00+00:00,28.6,14,952.4,4.1,5.17,5.42,269,267,267,7.7,2025-05-21 17:00:00+05:00,2025-05-20,2025-05-20T23:50:00+05:00,2025-05-20T18:50:00+00:00,2025-05-20T12:00:00+00:00,2025-05-20T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
