turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-02 06:00:00+00:00,24.7,29,952.7,1.55,1.8,1.88,339,327,327,5.7,2025-06-02 11:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 07:00:00+00:00,26.0,24,952.0,1.9,2.28,2.38,325,317,317,6.2,2025-06-02 12:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 08:00:00+00:00,27.3,21,951.2,3.14,3.84,4.02,301,297,297,7.7,2025-06-02 13:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 09:00:00+00:00,27.5,21,950.6,4.6,5.59,5.85,287,285,285,9.8,2025-06-02 14:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 10:00:00+00:00,26.9,24,950.4,5.36,6.59,6.9,267,267,267,10.6,2025-06-02 15:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 11:00:00+00:00,26.5,24,949.8,5.01,6.19,6.48,253,254,254,10.6,2025-06-02 16:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 12:00:00+00:00,26.0,24,949.6,4.35,5.46,5.71,248,251,251,9.7,2025-06-02 17:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 13:00:00+00:00,25.4,25,949.5,4.11,5.48,5.74,238,241,241,8.3,2025-06-02 18:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 14:00:00+00:00,24.4,28,949.7,2.72,4.78,5.01,253,253,253,7.3,2025-06-02 19:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 15:00:00+00:00,22.6,34,950.0,1.22,3.42,3.58,251,267,267,4.8,2025-06-02 20:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 16:00:00+00:00,21.7,35,950.1,1.07,2.31,2.42,191,242,242,1.7,2025-06-02 21:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 17:00:00+00:00,20.5,40,949.8,1.33,2.01,2.1,167,206,206,2.3,2025-06-02 22:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 18:00:00+00:00,18.9,48,949.2,1.82,2.04,2.13,164,197,197,3.3,2025-06-02 23:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 19:00:00+00:00,17.4,57,948.6,1.65,1.65,1.73,166,214,214,3.4,2025-06-03 00:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 20:00:00+00:00,16.4,62,948.5,1.38,1.05,1.1,167,214,214,3.3,2025-06-03 01:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 21:00:00+00:00,15.6,66,948.3,1.79,1.27,1.33,162,176,176,3.6,2025-06-03 02:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 22:00:00+00:00,14.8,70,948.1,1.66,1.31,1.37,155,135,135,3.7,2025-06-03 03:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-02 23:00:00+00:00,14.7,68,948.3,1.35,2.85,2.99,132,70,70,3.4,2025-06-03 04:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 00:00:00+00:00,15.9,59,949.0,2.18,4.37,4.58,110,76,76,3.6,2025-06-03 05:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 01:00:00+00:00,18.3,47,949.6,2.9,4.98,5.21,89,76,76,4.7,2025-06-03 06:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 02:00:00+00:00,20.4,42,950.2,3.41,4.93,5.16,68,72,72,6.3,2025-06-03 07:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 03:00:00+00:00,21.9,43,950.4,4.36,5.63,5.9,63,67,67,8.5,2025-06-03 08:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 04:00:00+00:00,24.3,37,950.3,4.45,5.47,5.72,64,68,68,9.5,2025-06-03 09:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 05:00:00+00:00,26.7,29,950.1,3.89,4.61,4.82,62,67,67,9.4,2025-06-03 10:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 06:00:00+00:00,28.1,23,949.5,3.47,3.96,4.15,54,58,58,8.9,2025-06-03 11:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 07:00:00+00:00,29.0,21,948.8,3.5,4.04,4.23,46,49,49,8.6,2025-06-03 12:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 08:00:00+00:00,29.4,20,948.2,3.95,4.53,4.74,32,34,34,9.0,2025-06-03 13:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 09:00:00+00:00,29.3,18,947.9,4.27,5.01,5.25,27,27,27,9.6,2025-06-03 14:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 10:00:00+00:00,29.0,17,947.4,2.93,3.34,3.49,33,29,29,9.4,2025-06-03 15:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 11:00:00+00:00,29.1,16,947.3,1.36,1.42,1.49,73,68,68,6.8,2025-06-03 16:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 12:00:00+00:00,29.2,16,947.1,1.26,1.22,1.28,83,88,88,4.2,2025-06-03 17:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 13:00:00+00:00,28.6,18,947.0,0.67,1.09,1.14,103,117,117,3.5,2025-06-03 18:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 14:00:00+00:00,26.6,22,947.0,0.45,1.67,1.75,270,263,263,1.5,2025-06-03 19:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 15:00:00+00:00,24.4,25,947.4,1.65,3.95,4.13,267,288,288,2.4,2025-06-03 20:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 16:00:00+00:00,23.0,29,947.6,1.1,2.46,2.57,227,284,284,2.4,2025-06-03 21:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 17:00:00+00:00,21.6,31,947.6,1.75,2.27,2.37,180,205,205,3.1,2025-06-03 22:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-03 18:00:00+00:00,19.2,36,947.0,1.57,2.36,2.47,171,198,198,3.6,2025-06-03 23:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-01 19:00:00+00:00,17.5,56,952.5,3.26,4.31,4.52,140,146,146,5.6,2025-06-02 00:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-01 20:00:00+00:00,17.5,56,952.3,2.33,3.24,3.39,135,143,143,5.3,2025-06-02 01:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-01 21:00:00+00:00,16.7,61,952.0,2.38,3.52,3.68,120,100,100,5.1,2025-06-02 02:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-01 22:00:00+00:00,16.5,63,951.9,2.57,4.19,4.39,117,113,113,6.4,2025-06-02 03:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-01 23:00:00+00:00,16.1,69,952.1,2.78,4.38,4.59,104,116,116,5.9,2025-06-02 04:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 00:00:00+00:00,16.0,72,952.3,2.32,3.72,3.9,147,166,166,4.6,2025-06-02 05:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 01:00:00+00:00,17.5,64,952.9,2.2,3.75,3.92,168,193,193,4.3,2025-06-02 06:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 02:00:00+00:00,18.9,55,953.3,0.28,0.35,0.37,45,164,164,3.2,2025-06-02 07:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 03:00:00+00:00,20.1,51,953.4,1.63,1.77,1.85,47,51,51,4.6,2025-06-02 08:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 04:00:00+00:00,21.6,45,953.3,1.71,1.87,1.96,58,62,62,5.5,2025-06-02 09:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 05:00:00+00:00,23.6,35,953.0,0.98,0.94,0.98,15,9,9,5.5,2025-06-02 10:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 06:00:00+00:00,24.7,29,952.7,1.55,1.8,1.88,339,327,327,5.7,2025-06-02 11:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 07:00:00+00:00,26.0,24,952.0,1.9,2.28,2.38,325,317,317,6.2,2025-06-02 12:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 08:00:00+00:00,27.3,21,951.2,3.14,3.84,4.02,301,297,297,7.7,2025-06-02 13:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 09:00:00+00:00,27.5,21,950.6,4.6,5.59,5.85,287,285,285,9.8,2025-06-02 14:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 10:00:00+00:00,26.9,24,950.4,5.36,6.59,6.9,267,267,267,10.6,2025-06-02 15:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 11:00:00+00:00,26.5,24,949.8,5.01,6.19,6.48,253,254,254,10.6,2025-06-02 16:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-02 12:00:00+00:00,26.0,24,949.6,4.35,5.46,5.71,248,251,251,9.7,2025-06-02 17:00:00+05:00,2025-06-01,2025-06-01T23:50:00+05:00,2025-06-01T18:50:00+00:00,2025-06-01T12:00:00+00:00,2025-06-01T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
