turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-23 21:00:00+00:00,22.7,50,943.6,2.15,4.81,5.04,91,77,77,3.5,2025-06-24 02:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 22:00:00+00:00,22.3,50,943.7,3.08,6.28,6.57,77,64,64,5.0,2025-06-24 03:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-23 23:00:00+00:00,21.7,56,944.0,3.87,7.28,7.62,73,63,63,6.4,2025-06-24 04:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 00:00:00+00:00,21.6,61,945.0,3.87,7.15,7.49,63,56,56,6.5,2025-06-24 05:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 01:00:00+00:00,23.2,59,945.6,4.27,6.92,7.24,76,75,75,7.5,2025-06-24 06:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 02:00:00+00:00,25.8,49,945.7,4.36,5.76,6.03,65,69,69,8.5,2025-06-24 07:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 03:00:00+00:00,28.0,40,945.6,6.04,7.76,8.13,59,62,62,11.4,2025-06-24 08:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 04:00:00+00:00,30.2,33,945.2,5.89,7.37,7.72,57,61,61,12.3,2025-06-24 09:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 05:00:00+00:00,32.0,29,944.8,6.06,7.44,7.79,49,52,52,12.2,2025-06-24 10:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 06:00:00+00:00,32.3,28,944.8,5.94,7.2,7.54,44,46,46,12.6,2025-06-24 11:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 07:00:00+00:00,33.4,23,944.2,5.84,7.04,7.37,47,47,47,12.9,2025-06-24 12:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 08:00:00+00:00,34.1,18,943.8,3.47,3.98,4.16,36,36,36,12.0,2025-06-24 13:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 09:00:00+00:00,34.8,16,943.3,1.53,1.69,1.77,19,12,12,8.3,2025-06-24 14:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 10:00:00+00:00,35.5,15,942.9,0.49,0.54,0.57,24,350,350,5.7,2025-06-24 15:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 11:00:00+00:00,35.7,15,942.6,1.43,1.7,1.78,348,342,342,5.1,2025-06-24 16:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 12:00:00+00:00,35.6,15,942.5,3.1,3.73,3.91,322,319,319,6.7,2025-06-24 17:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 13:00:00+00:00,34.2,15,942.5,4.26,5.58,5.84,324,324,324,8.3,2025-06-24 18:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 14:00:00+00:00,32.5,16,942.7,2.02,4.57,4.78,318,320,320,8.2,2025-06-24 19:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 15:00:00+00:00,29.9,20,943.0,0.81,2.04,2.13,97,69,69,3.7,2025-06-24 20:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 16:00:00+00:00,28.9,23,943.4,1.7,4.07,4.26,133,109,109,2.9,2025-06-24 21:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 17:00:00+00:00,27.7,25,943.0,1.21,2.67,2.79,150,99,99,2.4,2025-06-24 22:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 18:00:00+00:00,26.8,29,942.8,2.46,5.91,6.19,77,62,62,3.8,2025-06-24 23:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 19:00:00+00:00,25.4,41,945.9,1.53,4.19,4.38,302,295,295,5.4,2025-06-23 00:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 20:00:00+00:00,24.8,45,945.8,0.43,1.98,2.07,216,260,260,2.6,2025-06-23 01:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 21:00:00+00:00,24.3,46,945.6,0.16,0.91,0.95,198,286,286,0.7,2025-06-23 02:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 22:00:00+00:00,23.5,46,945.3,0.9,2.3,2.41,214,253,253,1.1,2025-06-23 03:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-22 23:00:00+00:00,23.2,44,945.3,1.39,3.01,3.15,201,245,245,2.2,2025-06-23 04:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 00:00:00+00:00,23.3,44,945.7,1.46,2.94,3.08,196,230,230,2.3,2025-06-23 05:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 01:00:00+00:00,23.8,49,946.2,2.08,2.46,2.58,125,146,146,3.4,2025-06-23 06:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 02:00:00+00:00,24.2,50,946.8,2.23,2.92,3.06,106,118,118,4.2,2025-06-23 07:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 03:00:00+00:00,24.0,53,946.7,2.39,3.2,3.36,116,118,118,5.0,2025-06-23 08:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 04:00:00+00:00,26.3,42,946.5,3.88,4.81,5.03,83,84,84,8.1,2025-06-23 09:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 05:00:00+00:00,27.9,37,946.2,4.07,4.93,5.17,58,60,60,8.8,2025-06-23 10:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 06:00:00+00:00,29.9,31,945.8,5.01,6.08,6.37,51,52,52,10.7,2025-06-23 11:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 07:00:00+00:00,31.5,26,945.2,4.86,5.83,6.1,53,56,56,10.8,2025-06-23 12:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 08:00:00+00:00,32.2,24,944.6,3.09,3.47,3.63,50,52,52,10.5,2025-06-23 13:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 09:00:00+00:00,33.0,22,944.0,1.82,1.88,1.97,37,37,37,7.9,2025-06-23 14:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 10:00:00+00:00,33.7,21,943.8,2.22,2.56,2.68,14,8,8,6.7,2025-06-23 15:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 11:00:00+00:00,34.5,18,943.7,2.57,3.16,3.31,331,322,322,6.8,2025-06-23 16:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 12:00:00+00:00,34.0,18,943.8,3.89,4.83,5.06,318,313,313,8.0,2025-06-23 17:00:00+05:00,2025-06-22,2025-06-22T23:50:00+05:00,2025-06-22T18:50:00+00:00,2025-06-22T12:00:00+00:00,2025-06-22T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
