turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-11-30 05:00:00+00:00,4.6,41,959.5,0.65,0.75,0.78,293,259,259,2.8,2025-11-30 10:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 06:00:00+00:00,5.8,40,959.5,1.09,1.27,1.33,286,272,272,3.5,2025-11-30 11:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 07:00:00+00:00,6.6,38,959.0,1.41,1.71,1.79,276,268,268,3.9,2025-11-30 12:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 08:00:00+00:00,7.0,38,958.7,1.82,2.26,2.36,261,256,256,4.2,2025-11-30 13:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 09:00:00+00:00,6.9,39,958.8,2.28,3.03,3.18,247,246,246,4.2,2025-11-30 14:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 10:00:00+00:00,5.0,50,958.6,1.65,3.66,3.84,235,237,237,4.0,2025-11-30 15:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 11:00:00+00:00,2.1,57,958.3,1.33,3.44,3.6,214,238,238,2.5,2025-11-30 16:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 12:00:00+00:00,1.3,59,958.5,1.53,3.76,3.94,212,239,239,2.0,2025-11-30 17:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 13:00:00+00:00,1.0,60,958.5,1.84,4.41,4.61,213,232,232,2.5,2025-11-30 18:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 14:00:00+00:00,0.9,62,958.8,1.75,4.45,4.66,217,238,238,2.5,2025-11-30 19:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 15:00:00+00:00,0.7,63,959.0,1.63,4.36,4.56,223,243,243,2.3,2025-11-30 20:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 16:00:00+00:00,0.6,63,959.2,1.13,3.6,3.77,221,247,247,2.2,2025-11-30 21:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 17:00:00+00:00,0.5,63,959.5,0.71,2.9,3.03,219,250,250,1.6,2025-11-30 22:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 18:00:00+00:00,0.6,60,959.9,0.25,1.9,1.99,191,247,247,1.1,2025-11-30 23:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 19:00:00+00:00,-0.2,63,960.1,0.36,0.8,0.84,56,322,322,0.5,2025-12-01 00:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 20:00:00+00:00,-1.3,70,960.3,0.51,0.99,1.04,61,11,11,0.9,2025-12-01 01:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 21:00:00+00:00,-1.5,69,960.3,0.32,0.77,0.81,108,72,72,0.8,2025-12-01 02:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 22:00:00+00:00,-1.4,65,960.1,0.35,1.33,1.39,98,73,73,0.5,2025-12-01 03:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-30 23:00:00+00:00,-1.9,67,960.1,0.92,2.62,2.74,68,66,66,1.2,2025-12-01 04:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 00:00:00+00:00,-2.0,65,960.2,1.25,3.39,3.55,88,78,78,1.6,2025-12-01 05:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 01:00:00+00:00,-2.0,62,960.6,1.71,4.13,4.33,83,71,71,2.3,2025-12-01 06:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 02:00:00+00:00,-1.9,65,961.0,1.92,4.77,4.99,81,68,68,3.0,2025-12-01 07:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 03:00:00+00:00,-0.7,64,961.6,2.64,5.51,5.77,71,63,63,4.3,2025-12-01 08:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 04:00:00+00:00,1.1,58,962.0,3.07,6.02,6.31,60,61,61,5.6,2025-12-01 09:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 05:00:00+00:00,2.8,53,961.9,3.68,5.21,5.46,48,53,53,7.2,2025-12-01 10:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 06:00:00+00:00,4.3,51,961.4,4.6,6.34,6.64,46,51,51,8.8,2025-12-01 11:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 07:00:00+00:00,5.4,48,960.4,5.23,7.18,7.52,47,51,51,9.8,2025-12-01 12:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 08:00:00+00:00,5.7,48,959.7,5.48,7.68,8.04,45,50,50,10.1,2025-12-01 13:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 09:00:00+00:00,5.5,51,959.3,4.67,7.34,7.68,44,50,50,10.0,2025-12-01 14:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 10:00:00+00:00,4.3,56,959.0,4.58,7.89,8.27,50,57,57,8.2,2025-12-01 15:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 11:00:00+00:00,2.3,64,958.6,3.62,7.55,7.9,64,61,61,7.8,2025-12-01 16:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 12:00:00+00:00,0.7,69,958.3,2.97,6.76,7.08,84,66,66,6.1,2025-12-01 17:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 13:00:00+00:00,-0.3,69,957.9,3.05,6.76,7.08,92,66,66,5.0,2025-12-01 18:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 14:00:00+00:00,-0.6,67,957.5,3.4,7.2,7.54,93,66,66,5.6,2025-12-01 19:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 15:00:00+00:00,-0.7,64,957.2,3.7,7.64,8.0,90,66,66,6.0,2025-12-01 20:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 16:00:00+00:00,-0.7,60,956.8,3.9,7.88,8.25,88,66,66,6.4,2025-12-01 21:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 17:00:00+00:00,-0.8,58,956.6,3.85,7.76,8.12,89,67,67,6.4,2025-12-01 22:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-01 18:00:00+00:00,-0.8,57,956.3,3.65,7.45,7.8,92,69,69,6.3,2025-12-01 23:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-29 19:00:00+00:00,-0.7,62,956.6,1.53,4.3,4.5,109,65,65,2.7,2025-11-30 00:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-29 20:00:00+00:00,-0.6,61,956.5,1.39,3.87,4.06,111,69,69,2.5,2025-11-30 01:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-29 21:00:00+00:00,-0.1,57,956.7,1.2,3.54,3.71,107,72,72,2.0,2025-11-30 02:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-29 22:00:00+00:00,0.2,55,956.5,1.15,3.61,3.78,95,71,71,1.7,2025-11-30 03:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-29 23:00:00+00:00,0.2,53,956.6,1.05,3.39,3.55,87,74,74,1.6,2025-11-30 04:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 00:00:00+00:00,0.2,51,956.7,1.0,3.11,3.26,87,81,81,1.5,2025-11-30 05:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 01:00:00+00:00,0.3,50,957.1,0.75,2.39,2.5,90,89,89,1.4,2025-11-30 06:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 02:00:00+00:00,0.4,50,957.4,0.4,1.44,1.51,97,102,102,1.1,2025-11-30 07:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 03:00:00+00:00,1.5,48,958.1,0.16,0.65,0.68,72,103,103,0.7,2025-11-30 08:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 04:00:00+00:00,3.1,43,958.8,0.16,0.11,0.11,288,117,117,1.3,2025-11-30 09:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 05:00:00+00:00,4.6,41,959.5,0.65,0.75,0.78,293,259,259,2.8,2025-11-30 10:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 06:00:00+00:00,5.8,40,959.5,1.09,1.27,1.33,286,272,272,3.5,2025-11-30 11:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 07:00:00+00:00,6.6,38,959.0,1.41,1.71,1.79,276,268,268,3.9,2025-11-30 12:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 08:00:00+00:00,7.0,38,958.7,1.82,2.26,2.36,261,256,256,4.2,2025-11-30 13:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 09:00:00+00:00,6.9,39,958.8,2.28,3.03,3.18,247,246,246,4.2,2025-11-30 14:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 10:00:00+00:00,5.0,50,958.6,1.65,3.66,3.84,235,237,237,4.0,2025-11-30 15:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 11:00:00+00:00,2.1,57,958.3,1.33,3.44,3.6,214,238,238,2.5,2025-11-30 16:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-30 12:00:00+00:00,1.3,59,958.5,1.53,3.76,3.94,212,239,239,2.0,2025-11-30 17:00:00+05:00,2025-11-29,2025-11-29T23:50:00+05:00,2025-11-29T18:50:00+00:00,2025-11-29T12:00:00+00:00,2025-11-29T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
