turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-12-04 09:00:00+00:00,4.1,62,963.7,4.31,5.64,5.91,55,59,59,9.1,2024-12-04 14:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 10:00:00+00:00,3.2,69,963.6,3.3,5.43,5.69,49,57,57,8.1,2024-12-04 15:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 11:00:00+00:00,0.8,81,963.1,2.26,5.34,5.59,55,56,56,5.8,2024-12-04 16:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 12:00:00+00:00,-0.8,85,962.9,1.96,4.82,5.04,84,64,64,3.8,2024-12-04 17:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 13:00:00+00:00,-1.9,85,962.8,1.66,4.22,4.42,106,68,68,3.2,2024-12-04 18:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 14:00:00+00:00,-2.4,84,962.7,1.74,4.45,4.66,108,65,65,3.0,2024-12-04 19:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 15:00:00+00:00,-2.8,83,962.5,1.94,4.81,5.03,108,67,67,3.3,2024-12-04 20:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 16:00:00+00:00,-3.3,84,962.2,2.14,4.81,5.04,111,70,70,3.6,2024-12-04 21:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 17:00:00+00:00,-3.3,84,961.8,2.31,4.86,5.08,108,72,72,3.9,2024-12-04 22:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 18:00:00+00:00,-3.2,85,961.4,2.5,5.03,5.26,102,74,74,4.1,2024-12-04 23:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 19:00:00+00:00,-3.2,87,961.1,2.53,5.2,5.44,99,73,73,4.3,2024-12-05 00:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 20:00:00+00:00,-3.2,87,960.6,2.68,5.47,5.73,99,72,72,4.5,2024-12-05 01:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 21:00:00+00:00,-3.2,87,960.4,2.82,5.6,5.86,96,73,73,4.7,2024-12-05 02:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 22:00:00+00:00,-3.3,87,960.0,2.9,5.9,6.18,93,70,70,4.8,2024-12-05 03:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-04 23:00:00+00:00,-3.4,87,959.7,3.05,6.22,6.51,91,69,69,5.1,2024-12-05 04:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 00:00:00+00:00,-3.5,86,959.7,3.2,6.39,6.69,88,69,69,5.3,2024-12-05 05:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 01:00:00+00:00,-3.5,84,959.9,3.31,6.61,6.92,87,68,68,5.5,2024-12-05 06:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 02:00:00+00:00,-3.7,82,959.9,3.46,6.82,7.15,85,68,68,5.7,2024-12-05 07:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 03:00:00+00:00,-2.4,72,960.2,3.81,6.93,7.26,79,68,68,6.3,2024-12-05 08:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 04:00:00+00:00,0.3,59,960.7,4.02,7.19,7.53,63,64,64,7.4,2024-12-05 09:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 05:00:00+00:00,2.6,51,960.5,5.43,7.67,8.03,53,55,55,10.0,2024-12-05 10:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 06:00:00+00:00,3.8,49,959.8,6.25,8.48,8.88,53,55,55,11.5,2024-12-05 11:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 07:00:00+00:00,4.8,42,958.9,6.3,8.36,8.75,56,58,58,11.8,2024-12-05 12:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 08:00:00+00:00,5.1,40,958.5,5.98,7.96,8.33,56,59,59,11.7,2024-12-05 13:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 09:00:00+00:00,4.7,42,958.5,5.26,7.25,7.59,54,58,58,11.0,2024-12-05 14:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 10:00:00+00:00,3.2,51,958.6,4.0,6.74,7.06,49,56,56,9.5,2024-12-05 15:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 11:00:00+00:00,0.2,63,958.7,2.09,5.24,5.49,57,57,57,6.8,2024-12-05 16:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 12:00:00+00:00,-1.0,67,959.4,0.54,2.44,2.56,112,67,67,3.2,2024-12-05 17:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 13:00:00+00:00,-0.8,64,959.8,0.43,0.98,1.02,144,93,93,0.8,2024-12-05 18:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 14:00:00+00:00,-0.2,61,960.2,0.3,0.24,0.26,171,143,143,0.7,2024-12-05 19:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 15:00:00+00:00,0.2,60,960.3,0.47,0.87,0.91,198,207,207,0.7,2024-12-05 20:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 16:00:00+00:00,0.0,63,960.3,0.86,1.87,1.96,216,231,231,1.2,2024-12-05 21:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 17:00:00+00:00,-0.1,64,960.4,0.58,1.43,1.5,211,235,235,1.2,2024-12-05 22:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-12-05 18:00:00+00:00,0.3,62,960.3,0.22,0.88,0.92,153,186,186,0.8,2024-12-05 23:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-03 19:00:00+00:00,-2.3,84,965.1,0.71,0.97,1.02,141,53,53,1.8,2024-12-04 00:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-03 20:00:00+00:00,-2.7,85,965.3,1.59,3.38,3.54,114,70,70,2.8,2024-12-04 01:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-03 21:00:00+00:00,-2.6,87,965.5,2.08,4.71,4.93,100,69,69,3.5,2024-12-04 02:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-03 22:00:00+00:00,-3.0,91,965.4,2.26,4.95,5.19,96,66,66,3.8,2024-12-04 03:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-03 23:00:00+00:00,-3.1,92,965.3,2.35,5.19,5.43,91,64,64,3.9,2024-12-04 04:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 00:00:00+00:00,-3.0,93,965.3,2.35,5.21,5.45,89,64,64,4.0,2024-12-04 05:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 01:00:00+00:00,-2.9,94,965.3,2.25,5.17,5.41,90,65,65,4.0,2024-12-04 06:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 02:00:00+00:00,-3.0,94,965.3,2.25,5.07,5.31,90,67,67,3.8,2024-12-04 07:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 03:00:00+00:00,-2.1,92,965.6,2.61,4.91,5.14,85,69,69,4.1,2024-12-04 08:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 04:00:00+00:00,0.7,81,966.1,3.11,4.45,4.66,66,67,67,6.0,2024-12-04 09:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 05:00:00+00:00,2.2,74,965.9,4.07,5.25,5.5,61,63,63,7.8,2024-12-04 10:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 06:00:00+00:00,3.1,70,965.4,4.58,5.87,6.14,58,62,62,8.9,2024-12-04 11:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 07:00:00+00:00,3.7,66,964.5,4.83,6.18,6.48,56,59,59,9.4,2024-12-04 12:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 08:00:00+00:00,4.1,64,964.0,4.76,6.16,6.45,56,60,60,9.5,2024-12-04 13:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 09:00:00+00:00,4.1,62,963.7,4.31,5.64,5.91,55,59,59,9.1,2024-12-04 14:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 10:00:00+00:00,3.2,69,963.6,3.3,5.43,5.69,49,57,57,8.1,2024-12-04 15:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 11:00:00+00:00,0.8,81,963.1,2.26,5.34,5.59,55,56,56,5.8,2024-12-04 16:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-04 12:00:00+00:00,-0.8,85,962.9,1.96,4.82,5.04,84,64,64,3.8,2024-12-04 17:00:00+05:00,2024-12-03,2024-12-03T23:50:00+05:00,2024-12-03T18:50:00+00:00,2024-12-03T12:00:00+00:00,2024-12-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
