turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-09-12 00:00:00+00:00,9.5,84,952.8,0.99,1.42,1.49,150,74,74,1.9,2024-09-12 05:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 01:00:00+00:00,10.4,79,953.3,0.96,1.75,1.83,141,67,67,1.9,2024-09-12 06:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 02:00:00+00:00,13.5,67,954.1,2.0,2.73,2.86,91,68,68,3.1,2024-09-12 07:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 03:00:00+00:00,15.7,57,954.4,2.72,3.49,3.66,54,60,60,5.8,2024-09-12 08:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 04:00:00+00:00,17.1,52,954.1,3.57,4.31,4.51,44,47,47,7.7,2024-09-12 09:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 05:00:00+00:00,18.6,46,953.7,3.91,4.66,4.88,39,41,41,8.6,2024-09-12 10:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 06:00:00+00:00,20.0,42,953.0,3.7,4.43,4.63,35,36,36,8.7,2024-09-12 11:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 07:00:00+00:00,21.0,39,952.6,3.3,3.84,4.02,35,36,36,8.5,2024-09-12 12:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 08:00:00+00:00,21.6,36,952.1,2.67,3.05,3.2,30,29,29,8.0,2024-09-12 13:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 09:00:00+00:00,22.3,33,951.5,0.76,0.87,0.91,349,333,333,7.0,2024-09-12 14:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 10:00:00+00:00,23.4,31,951.1,1.91,2.34,2.45,276,274,274,5.1,2024-09-12 15:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 11:00:00+00:00,22.8,32,950.8,3.64,4.49,4.7,286,285,285,7.2,2024-09-12 16:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 12:00:00+00:00,21.5,36,950.8,3.47,4.74,4.96,276,274,274,7.4,2024-09-12 17:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 13:00:00+00:00,18.8,46,950.3,1.85,4.45,4.67,273,280,280,6.0,2024-09-12 18:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 14:00:00+00:00,17.1,50,950.4,1.77,4.04,4.23,220,250,250,2.9,2024-09-12 19:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 15:00:00+00:00,16.6,51,950.6,2.28,4.91,5.14,209,238,238,3.5,2024-09-12 20:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 16:00:00+00:00,16.3,54,950.5,3.22,6.3,6.6,213,235,235,5.1,2024-09-12 21:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 17:00:00+00:00,15.9,57,950.0,2.98,6.33,6.62,211,233,233,5.4,2024-09-12 22:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-09-12 18:00:00+00:00,14.3,65,949.4,1.7,4.1,4.3,204,233,233,4.8,2024-09-12 23:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-10 19:00:00+00:00,11.0,81,956.2,0.75,1.9,1.99,180,257,257,2.1,2024-09-11 00:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-10 20:00:00+00:00,10.9,78,956.0,0.43,0.4,0.42,159,284,284,1.1,2024-09-11 01:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-10 21:00:00+00:00,10.9,76,955.7,0.69,0.68,0.72,150,94,94,1.3,2024-09-11 02:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-10 22:00:00+00:00,10.9,75,955.3,0.58,0.78,0.82,149,90,90,1.1,2024-09-11 03:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-10 23:00:00+00:00,10.7,76,955.2,0.78,1.41,1.48,135,90,90,1.1,2024-09-11 04:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 00:00:00+00:00,10.3,78,955.1,0.92,1.77,1.85,139,96,96,1.3,2024-09-11 05:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 01:00:00+00:00,11.2,77,955.5,1.07,2.1,2.2,127,86,86,1.7,2024-09-11 06:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 02:00:00+00:00,13.4,69,956.2,1.8,2.83,2.96,87,79,79,3.0,2024-09-11 07:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 03:00:00+00:00,15.6,57,956.9,2.34,2.99,3.13,50,60,60,5.3,2024-09-11 08:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 04:00:00+00:00,17.0,52,957.2,2.71,3.21,3.36,38,42,42,6.5,2024-09-11 09:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 05:00:00+00:00,18.2,49,957.1,2.56,2.92,3.06,31,33,33,6.9,2024-09-11 10:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 06:00:00+00:00,19.5,44,956.8,1.93,2.08,2.18,17,16,16,6.7,2024-09-11 11:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 07:00:00+00:00,20.6,40,956.4,1.76,1.9,1.99,353,347,347,6.0,2024-09-11 12:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 08:00:00+00:00,21.5,36,955.9,2.93,3.44,3.6,333,328,328,7.4,2024-09-11 13:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 09:00:00+00:00,21.7,35,955.8,4.19,5.02,5.26,310,306,306,8.9,2024-09-11 14:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 10:00:00+00:00,21.2,36,955.7,4.67,5.72,5.99,291,289,289,9.6,2024-09-11 15:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 11:00:00+00:00,20.6,38,955.8,4.64,5.84,6.12,284,283,283,9.4,2024-09-11 16:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-11 12:00:00+00:00,19.7,38,956.1,4.34,6.13,6.42,262,264,264,8.9,2024-09-11 17:00:00+05:00,2024-09-10,2024-09-10T23:50:00+05:00,2024-09-10T18:50:00+00:00,2024-09-10T12:00:00+00:00,2024-09-10T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
