turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-05-16 05:00:00+00:00,31.4,20,951.5,6.1,7.6,7.96,53,55,55,12.0,2025-05-16 10:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 06:00:00+00:00,33.2,17,950.9,6.62,8.26,8.65,47,50,50,12.9,2025-05-16 11:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 07:00:00+00:00,34.7,14,950.1,7.25,9.07,9.49,44,47,47,14.0,2025-05-16 12:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 08:00:00+00:00,35.6,12,949.5,7.61,9.61,10.07,43,45,45,14.5,2025-05-16 13:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 09:00:00+00:00,36.1,11,949.1,7.4,9.41,9.85,43,45,45,14.5,2025-05-16 14:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 10:00:00+00:00,36.0,10,948.7,7.08,9.13,9.56,42,44,44,14.0,2025-05-16 15:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 11:00:00+00:00,35.9,10,948.4,5.9,7.68,8.05,45,45,45,13.2,2025-05-16 16:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 12:00:00+00:00,35.4,9,948.3,4.61,6.35,6.65,49,49,49,11.0,2025-05-16 17:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 13:00:00+00:00,33.4,11,948.1,2.63,5.77,6.04,51,53,53,8.5,2025-05-16 18:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 14:00:00+00:00,30.4,11,947.5,2.69,6.63,6.94,66,59,59,4.7,2025-05-16 19:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 15:00:00+00:00,29.5,12,947.7,2.49,6.2,6.5,112,82,82,4.6,2025-05-16 20:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 16:00:00+00:00,26.9,16,947.5,1.31,2.21,2.31,173,135,135,3.8,2025-05-16 21:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 17:00:00+00:00,24.8,19,947.2,0.63,2.01,2.1,198,299,299,2.0,2025-05-16 22:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 18:00:00+00:00,25.0,20,947.4,0.36,2.1,2.2,124,22,22,0.9,2025-05-16 23:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 19:00:00+00:00,24.2,20,947.2,2.25,5.54,5.8,90,64,64,3.3,2025-05-17 00:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 20:00:00+00:00,23.0,23,946.3,2.42,5.63,5.9,108,78,78,4.1,2025-05-17 01:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 21:00:00+00:00,21.5,26,946.1,2.83,6.41,6.71,98,72,72,4.6,2025-05-17 02:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 22:00:00+00:00,21.0,28,945.9,3.65,7.11,7.45,103,81,81,5.9,2025-05-17 03:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-16 23:00:00+00:00,20.5,30,945.6,3.54,6.95,7.28,109,85,85,6.1,2025-05-17 04:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 00:00:00+00:00,20.5,30,945.7,3.89,7.45,7.8,103,81,81,6.3,2025-05-17 05:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 01:00:00+00:00,23.0,28,946.3,4.65,8.06,8.44,90,78,78,7.5,2025-05-17 06:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 02:00:00+00:00,26.3,28,946.9,4.73,8.05,8.43,74,77,77,8.2,2025-05-17 07:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 03:00:00+00:00,28.6,28,946.8,6.19,8.22,8.61,63,65,65,11.3,2025-05-17 08:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 04:00:00+00:00,31.0,23,946.3,7.42,9.78,10.24,57,60,60,13.9,2025-05-17 09:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 05:00:00+00:00,33.6,18,945.7,7.84,10.11,10.59,55,58,58,14.8,2025-05-17 10:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 06:00:00+00:00,35.4,15,945.1,8.15,10.53,11.03,57,59,59,15.6,2025-05-17 11:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 07:00:00+00:00,36.6,13,944.4,7.98,10.21,10.69,58,61,61,15.6,2025-05-17 12:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 08:00:00+00:00,37.4,11,943.8,7.81,9.96,10.43,54,57,57,15.3,2025-05-17 13:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 09:00:00+00:00,38.0,10,943.4,6.74,8.53,8.93,50,51,51,14.9,2025-05-17 14:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 10:00:00+00:00,38.0,10,943.0,5.09,6.34,6.64,45,46,46,12.9,2025-05-17 15:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 11:00:00+00:00,38.0,10,942.8,3.01,3.65,3.83,46,44,44,9.9,2025-05-17 16:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 12:00:00+00:00,37.5,10,942.7,1.9,2.76,2.89,60,58,58,6.3,2025-05-17 17:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 13:00:00+00:00,35.2,14,942.3,1.78,3.96,4.15,52,58,58,4.0,2025-05-17 18:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 14:00:00+00:00,33.3,15,942.4,0.35,2.28,2.39,360,48,48,3.0,2025-05-17 19:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 15:00:00+00:00,29.9,18,942.7,2.23,3.88,4.07,222,246,246,3.4,2025-05-17 20:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 16:00:00+00:00,28.1,22,942.8,1.63,3.49,3.66,191,240,240,4.2,2025-05-17 21:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 17:00:00+00:00,27.6,21,942.5,0.81,0.72,0.76,158,200,200,2.6,2025-05-17 22:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-17 18:00:00+00:00,27.2,20,942.6,0.52,0.65,0.68,163,77,77,1.3,2025-05-17 23:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 19:00:00+00:00,22.3,33,950.4,1.81,2.93,3.07,174,227,227,3.7,2025-05-16 00:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 20:00:00+00:00,20.8,36,949.9,1.11,1.97,2.06,172,228,228,3.7,2025-05-16 01:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 21:00:00+00:00,19.8,38,949.7,0.82,0.31,0.33,166,231,231,2.4,2025-05-16 02:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 22:00:00+00:00,18.9,41,949.8,0.79,0.72,0.75,162,62,62,2.4,2025-05-16 03:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 23:00:00+00:00,18.6,42,950.1,0.94,2.04,2.14,148,57,57,2.2,2025-05-16 04:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 00:00:00+00:00,19.0,42,950.6,2.0,3.12,3.27,143,89,89,3.7,2025-05-16 05:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 01:00:00+00:00,20.8,39,951.2,2.21,3.41,3.57,128,90,90,4.1,2025-05-16 06:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 02:00:00+00:00,24.9,31,952.2,2.77,4.74,4.96,70,75,75,5.2,2025-05-16 07:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 03:00:00+00:00,27.4,25,952.3,4.25,5.47,5.73,60,65,65,8.3,2025-05-16 08:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 04:00:00+00:00,29.3,23,952.0,5.62,7.06,7.4,56,59,59,10.9,2025-05-16 09:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 05:00:00+00:00,31.4,20,951.5,6.1,7.6,7.96,53,55,55,12.0,2025-05-16 10:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 06:00:00+00:00,33.2,17,950.9,6.62,8.26,8.65,47,50,50,12.9,2025-05-16 11:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 07:00:00+00:00,34.7,14,950.1,7.25,9.07,9.49,44,47,47,14.0,2025-05-16 12:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 08:00:00+00:00,35.6,12,949.5,7.61,9.61,10.07,43,45,45,14.5,2025-05-16 13:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 09:00:00+00:00,36.1,11,949.1,7.4,9.41,9.85,43,45,45,14.5,2025-05-16 14:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 10:00:00+00:00,36.0,10,948.7,7.08,9.13,9.56,42,44,44,14.0,2025-05-16 15:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 11:00:00+00:00,35.9,10,948.4,5.9,7.68,8.05,45,45,45,13.2,2025-05-16 16:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 12:00:00+00:00,35.4,9,948.3,4.61,6.35,6.65,49,49,49,11.0,2025-05-16 17:00:00+05:00,2025-05-15,2025-05-15T23:50:00+05:00,2025-05-15T18:50:00+00:00,2025-05-15T12:00:00+00:00,2025-05-15T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
