turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2026-01-12 13:00:00+00:00,5.3,58,960.6,2.83,5.58,5.85,224,258,258,5.7,2026-01-12 18:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-12 14:00:00+00:00,5.0,60,961.1,2.3,5.44,5.69,228,255,255,4.6,2026-01-12 19:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-12 15:00:00+00:00,4.5,61,961.7,2.14,5.06,5.3,237,263,263,3.6,2026-01-12 20:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-12 16:00:00+00:00,4.3,59,962.9,3.8,7.14,7.48,243,259,259,6.0,2026-01-12 21:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-12 17:00:00+00:00,3.9,65,964.1,4.68,8.09,8.47,240,251,251,7.9,2026-01-12 22:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-12 18:00:00+00:00,2.6,77,964.1,1.87,4.71,4.94,236,263,263,7.7,2026-01-12 23:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-12 19:00:00+00:00,2.3,80,964.5,1.76,3.52,3.68,195,233,233,3.0,2026-01-13 00:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-12 20:00:00+00:00,1.7,83,964.3,1.26,2.9,3.04,198,241,241,3.2,2026-01-13 01:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-12 21:00:00+00:00,0.1,85,963.7,1.0,2.36,2.47,186,252,252,1.8,2026-01-13 02:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-12 22:00:00+00:00,-0.1,84,963.6,1.15,2.29,2.4,180,246,246,2.2,2026-01-13 03:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-12 23:00:00+00:00,-0.3,83,963.6,1.05,2.3,2.4,185,266,266,2.2,2026-01-13 04:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 00:00:00+00:00,-0.2,81,963.9,1.25,2.14,2.24,180,240,240,2.5,2026-01-13 05:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 01:00:00+00:00,-0.8,83,963.8,1.22,1.79,1.87,171,209,209,2.9,2026-01-13 06:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 02:00:00+00:00,-1.5,82,963.5,0.43,0.31,0.32,159,342,342,2.8,2026-01-13 07:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 03:00:00+00:00,-0.9,74,964.0,1.45,1.41,1.47,153,104,104,2.9,2026-01-13 08:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 04:00:00+00:00,1.7,66,964.3,1.7,2.0,2.1,135,94,94,3.3,2026-01-13 09:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 05:00:00+00:00,4.6,55,964.5,1.55,3.32,3.47,69,80,80,3.8,2026-01-13 10:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 06:00:00+00:00,5.9,66,963.8,3.26,4.41,4.61,50,57,57,6.5,2026-01-13 11:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 07:00:00+00:00,6.0,73,962.7,4.05,5.31,5.56,50,55,55,8.1,2026-01-13 12:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 08:00:00+00:00,6.0,73,961.7,4.44,5.93,6.21,50,54,54,8.6,2026-01-13 13:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 09:00:00+00:00,5.9,71,961.2,4.46,6.14,6.43,53,56,56,8.6,2026-01-13 14:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 10:00:00+00:00,5.1,74,960.7,4.08,6.46,6.77,54,58,58,8.4,2026-01-13 15:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 11:00:00+00:00,3.4,81,960.0,3.51,7.09,7.43,57,61,61,7.1,2026-01-13 16:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 12:00:00+00:00,1.8,85,959.5,3.31,7.35,7.69,70,63,63,6.0,2026-01-13 17:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 13:00:00+00:00,1.1,84,959.0,3.53,7.52,7.88,78,65,65,5.8,2026-01-13 18:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 14:00:00+00:00,0.3,85,958.4,3.62,7.36,7.71,84,67,67,6.0,2026-01-13 19:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 15:00:00+00:00,-0.6,85,957.7,3.45,7.0,7.34,88,69,69,5.9,2026-01-13 20:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 16:00:00+00:00,-1.0,84,957.0,3.15,6.44,6.75,90,72,72,5.6,2026-01-13 21:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 17:00:00+00:00,-1.0,85,956.5,2.85,5.9,6.18,90,75,75,5.1,2026-01-13 22:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-13 18:00:00+00:00,-0.6,84,956.4,2.75,5.43,5.69,88,78,78,4.8,2026-01-13 23:00:00+05:00,2026-01-11,2026-01-11T23:50:00+05:00,2026-01-11T18:50:00+00:00,2026-01-11T12:00:00+00:00,2026-01-11T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
