turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-05-08 05:00:00+00:00,26.3,33,953.1,7.28,9.25,9.68,55,57,57,14.3,2024-05-08 10:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 06:00:00+00:00,28.1,27,952.7,6.92,8.68,9.08,56,59,59,14.2,2024-05-08 11:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 07:00:00+00:00,29.3,24,952.1,6.53,8.07,8.46,55,58,58,13.7,2024-05-08 12:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 08:00:00+00:00,30.1,22,951.6,5.91,7.27,7.62,52,55,55,13.1,2024-05-08 13:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 09:00:00+00:00,30.7,20,951.1,5.21,6.39,6.69,49,52,52,12.1,2024-05-08 14:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 10:00:00+00:00,30.9,18,950.7,4.39,5.28,5.52,43,47,47,10.9,2024-05-08 15:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 11:00:00+00:00,30.8,17,950.2,3.94,4.72,4.95,40,44,44,9.4,2024-05-08 16:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 12:00:00+00:00,30.1,17,949.7,3.59,4.42,4.62,40,42,42,8.4,2024-05-08 17:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 13:00:00+00:00,29.0,17,949.3,3.16,4.83,5.05,41,43,43,7.3,2024-05-08 18:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 14:00:00+00:00,27.1,19,949.1,2.21,5.08,5.32,57,56,56,5.5,2024-05-08 19:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 15:00:00+00:00,26.0,21,949.3,2.91,6.19,6.48,86,74,74,4.9,2024-05-08 20:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 16:00:00+00:00,24.7,25,949.2,2.89,6.06,6.34,100,82,82,4.9,2024-05-08 21:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 17:00:00+00:00,22.8,32,948.6,2.98,5.7,5.97,119,90,90,4.9,2024-05-08 22:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 18:00:00+00:00,21.2,38,948.2,2.5,5.02,5.26,127,91,91,4.9,2024-05-08 23:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 19:00:00+00:00,19.8,40,948.0,1.99,4.59,4.8,118,78,78,4.2,2024-05-09 00:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 20:00:00+00:00,18.8,42,947.8,2.09,4.63,4.84,111,73,73,3.5,2024-05-09 01:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 21:00:00+00:00,17.7,44,947.8,2.4,5.15,5.4,107,75,75,3.9,2024-05-09 02:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 22:00:00+00:00,16.7,46,948.0,3.06,6.17,6.46,101,73,73,4.9,2024-05-09 03:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-08 23:00:00+00:00,16.7,45,948.4,3.27,6.77,7.08,96,72,72,5.4,2024-05-09 04:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 00:00:00+00:00,16.4,46,948.8,3.09,6.32,6.62,99,72,72,5.4,2024-05-09 05:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 01:00:00+00:00,18.4,41,949.7,3.8,6.58,6.89,88,70,70,6.0,2024-05-09 06:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 02:00:00+00:00,21.8,35,950.5,4.73,6.94,7.26,70,70,70,8.4,2024-05-09 07:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 03:00:00+00:00,24.3,33,950.5,6.34,8.37,8.77,60,61,61,11.7,2024-05-09 08:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 04:00:00+00:00,27.2,28,950.3,7.6,9.85,10.32,57,59,59,14.3,2024-05-09 09:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 05:00:00+00:00,29.8,21,949.9,7.85,10.01,10.48,63,66,66,15.0,2024-05-09 10:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 06:00:00+00:00,31.4,17,949.3,7.8,9.87,10.33,71,73,73,15.1,2024-05-09 11:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 07:00:00+00:00,32.6,15,948.7,7.51,9.41,9.86,75,78,78,15.0,2024-05-09 12:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 08:00:00+00:00,33.6,14,948.0,7.36,9.29,9.72,78,81,81,14.6,2024-05-09 13:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 09:00:00+00:00,34.3,13,947.5,6.49,8.16,8.54,83,86,86,14.2,2024-05-09 14:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 10:00:00+00:00,34.5,12,946.8,6.54,8.15,8.53,78,81,81,12.7,2024-05-09 15:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 11:00:00+00:00,34.3,11,946.6,6.46,8.22,8.61,79,82,82,12.7,2024-05-09 16:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 12:00:00+00:00,33.4,10,946.5,6.97,9.28,9.72,79,81,81,12.7,2024-05-09 17:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 13:00:00+00:00,31.9,9,946.5,6.1,9.21,9.65,77,78,78,12.7,2024-05-09 18:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 14:00:00+00:00,29.8,10,946.4,5.26,9.01,9.44,87,84,84,10.6,2024-05-09 19:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 15:00:00+00:00,27.5,12,946.6,3.64,7.18,7.51,103,97,97,8.8,2024-05-09 20:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 16:00:00+00:00,25.7,15,946.5,2.93,6.59,6.9,104,100,100,5.9,2024-05-09 21:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 17:00:00+00:00,25.0,16,946.2,3.9,7.88,8.26,99,99,99,6.1,2024-05-09 22:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-09 18:00:00+00:00,24.4,18,946.0,4.58,8.46,8.86,96,98,98,7.5,2024-05-09 23:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 19:00:00+00:00,15.9,69,953.5,2.03,4.09,4.28,128,82,82,3.9,2024-05-08 00:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 20:00:00+00:00,15.6,69,952.8,2.37,4.88,5.11,115,81,81,4.0,2024-05-08 01:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 21:00:00+00:00,14.7,71,952.3,2.42,4.86,5.09,114,79,79,4.1,2024-05-08 02:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 22:00:00+00:00,14.0,73,952.1,2.55,5.36,5.62,106,71,71,4.2,2024-05-08 03:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 23:00:00+00:00,13.7,71,952.2,2.9,5.98,6.26,105,72,72,4.8,2024-05-08 04:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 00:00:00+00:00,13.7,68,952.2,3.24,6.24,6.54,107,77,77,5.3,2024-05-08 05:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 01:00:00+00:00,16.2,57,952.8,3.95,6.69,7.01,90,74,74,6.1,2024-05-08 06:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 02:00:00+00:00,20.1,48,953.6,4.72,7.91,8.28,66,71,71,8.4,2024-05-08 07:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 03:00:00+00:00,22.5,43,953.5,6.45,8.58,8.99,58,60,60,11.9,2024-05-08 08:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 04:00:00+00:00,24.3,38,953.4,7.38,9.54,9.99,54,57,57,14.1,2024-05-08 09:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 05:00:00+00:00,26.3,33,953.1,7.28,9.25,9.68,55,57,57,14.3,2024-05-08 10:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 06:00:00+00:00,28.1,27,952.7,6.92,8.68,9.08,56,59,59,14.2,2024-05-08 11:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 07:00:00+00:00,29.3,24,952.1,6.53,8.07,8.46,55,58,58,13.7,2024-05-08 12:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 08:00:00+00:00,30.1,22,951.6,5.91,7.27,7.62,52,55,55,13.1,2024-05-08 13:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 09:00:00+00:00,30.7,20,951.1,5.21,6.39,6.69,49,52,52,12.1,2024-05-08 14:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 10:00:00+00:00,30.9,18,950.7,4.39,5.28,5.52,43,47,47,10.9,2024-05-08 15:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 11:00:00+00:00,30.8,17,950.2,3.94,4.72,4.95,40,44,44,9.4,2024-05-08 16:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 12:00:00+00:00,30.1,17,949.7,3.59,4.42,4.62,40,42,42,8.4,2024-05-08 17:00:00+05:00,2024-05-07,2024-05-07T23:50:00+05:00,2024-05-07T18:50:00+00:00,2024-05-07T12:00:00+00:00,2024-05-07T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
