turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-30 05:00:00+00:00,30.3,20,940.8,3.07,3.64,3.81,307,305,305,7.7,2025-06-30 10:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 06:00:00+00:00,31.2,19,940.6,3.8,4.53,4.74,305,304,304,8.9,2025-06-30 11:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 07:00:00+00:00,31.8,18,940.4,4.52,5.47,5.73,299,298,298,10.1,2025-06-30 12:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 08:00:00+00:00,32.6,17,940.1,4.89,5.94,6.22,292,291,291,10.6,2025-06-30 13:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 09:00:00+00:00,32.9,17,939.9,4.94,6.11,6.4,291,291,291,10.8,2025-06-30 14:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 10:00:00+00:00,32.9,16,939.6,5.35,6.64,6.95,294,293,293,11.1,2025-06-30 15:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 11:00:00+00:00,32.3,17,939.5,5.3,6.6,6.91,289,289,289,11.1,2025-06-30 16:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 12:00:00+00:00,31.6,19,939.7,5.51,7.08,7.42,286,286,286,10.7,2025-06-30 17:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 13:00:00+00:00,31.0,21,940.0,5.45,7.23,7.58,283,284,284,10.7,2025-06-30 18:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 14:00:00+00:00,30.1,21,940.2,3.24,5.46,5.72,287,290,290,10.0,2025-06-30 19:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 15:00:00+00:00,28.5,23,940.4,1.49,3.89,4.07,256,282,282,5.8,2025-06-30 20:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 16:00:00+00:00,27.5,25,940.8,2.29,4.15,4.35,200,220,220,3.7,2025-06-30 21:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 17:00:00+00:00,27.0,27,940.6,2.49,4.51,4.72,190,219,219,4.0,2025-06-30 22:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 18:00:00+00:00,26.4,28,940.6,2.68,5.33,5.58,207,235,235,4.4,2025-06-30 23:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 19:00:00+00:00,26.3,29,940.7,4.42,8.09,8.47,232,245,245,6.8,2025-07-01 00:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 20:00:00+00:00,25.7,30,940.8,4.47,8.13,8.52,234,242,242,8.5,2025-07-01 01:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 21:00:00+00:00,25.4,27,940.9,3.48,6.78,7.1,219,234,234,7.4,2025-07-01 02:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 22:00:00+00:00,24.6,27,941.0,2.72,6.21,6.5,226,239,239,5.8,2025-07-01 03:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-30 23:00:00+00:00,23.1,29,941.5,1.98,5.04,5.27,223,242,242,4.4,2025-07-01 04:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 00:00:00+00:00,22.8,30,941.9,1.77,4.15,4.35,202,239,239,2.9,2025-07-01 05:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 01:00:00+00:00,25.4,25,942.9,1.9,3.69,3.86,215,246,246,2.8,2025-07-01 06:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 02:00:00+00:00,27.5,21,943.7,2.4,3.17,3.32,272,269,269,5.1,2025-07-01 07:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 03:00:00+00:00,29.1,18,944.0,3.17,3.88,4.06,286,285,285,7.0,2025-07-01 08:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 04:00:00+00:00,30.4,16,944.3,3.65,4.38,4.59,287,287,287,8.2,2025-07-01 09:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 05:00:00+00:00,31.4,15,944.3,3.7,4.43,4.64,291,291,291,8.6,2025-07-01 10:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 06:00:00+00:00,32.5,14,943.9,3.89,4.66,4.88,298,296,296,9.1,2025-07-01 11:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 07:00:00+00:00,33.4,14,943.6,4.36,5.22,5.46,295,294,294,9.8,2025-07-01 12:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 08:00:00+00:00,33.6,13,943.4,4.88,5.99,6.27,293,292,292,10.7,2025-07-01 13:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 09:00:00+00:00,33.7,13,943.1,4.76,5.8,6.07,287,287,287,10.8,2025-07-01 14:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 10:00:00+00:00,33.4,14,943.1,5.32,6.55,6.86,286,286,286,10.8,2025-07-01 15:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 11:00:00+00:00,33.0,15,943.0,6.04,7.68,8.05,284,284,284,11.8,2025-07-01 16:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 12:00:00+00:00,32.4,15,943.1,5.94,7.69,8.06,280,281,281,11.8,2025-07-01 17:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 13:00:00+00:00,31.7,15,943.3,5.06,6.69,7.01,279,280,280,11.3,2025-07-01 18:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 14:00:00+00:00,30.3,16,943.6,2.7,5.16,5.4,270,281,281,9.2,2025-07-01 19:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 15:00:00+00:00,28.0,19,943.7,1.56,3.46,3.62,228,268,268,4.8,2025-07-01 20:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 16:00:00+00:00,26.9,21,944.1,2.72,4.76,4.98,197,223,223,4.2,2025-07-01 21:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 17:00:00+00:00,26.0,22,943.8,2.31,5.21,5.45,198,227,227,4.7,2025-07-01 22:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-01 18:00:00+00:00,24.5,24,943.7,2.11,5.02,5.26,211,247,247,3.7,2025-07-01 23:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-29 19:00:00+00:00,25.5,27,938.9,6.38,10.71,11.21,245,249,249,10.9,2025-06-30 00:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-29 20:00:00+00:00,24.3,30,939.0,5.19,9.21,9.64,241,246,246,10.9,2025-06-30 01:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-29 21:00:00+00:00,23.4,30,939.2,3.53,7.35,7.7,243,251,251,8.8,2025-06-30 02:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-29 22:00:00+00:00,22.7,31,939.4,3.82,7.7,8.06,248,257,257,6.2,2025-06-30 03:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-29 23:00:00+00:00,21.8,35,939.4,3.78,7.39,7.74,224,237,237,6.7,2025-06-30 04:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 00:00:00+00:00,21.8,34,939.8,2.7,5.99,6.27,220,235,235,6.3,2025-06-30 05:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 01:00:00+00:00,24.0,30,940.6,3.11,5.78,6.05,225,238,238,5.0,2025-06-30 06:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 02:00:00+00:00,26.2,27,941.0,3.15,4.04,4.23,250,250,250,6.4,2025-06-30 07:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 03:00:00+00:00,27.7,25,941.2,2.22,2.61,2.73,278,278,278,6.4,2025-06-30 08:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 04:00:00+00:00,29.1,22,941.0,2.42,2.88,3.01,300,298,298,6.5,2025-06-30 09:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 05:00:00+00:00,30.3,20,940.8,3.07,3.64,3.81,307,305,305,7.7,2025-06-30 10:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 06:00:00+00:00,31.2,19,940.6,3.8,4.53,4.74,305,304,304,8.9,2025-06-30 11:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 07:00:00+00:00,31.8,18,940.4,4.52,5.47,5.73,299,298,298,10.1,2025-06-30 12:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 08:00:00+00:00,32.6,17,940.1,4.89,5.94,6.22,292,291,291,10.6,2025-06-30 13:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 09:00:00+00:00,32.9,17,939.9,4.94,6.11,6.4,291,291,291,10.8,2025-06-30 14:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 10:00:00+00:00,32.9,16,939.6,5.35,6.64,6.95,294,293,293,11.1,2025-06-30 15:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 11:00:00+00:00,32.3,17,939.5,5.3,6.6,6.91,289,289,289,11.1,2025-06-30 16:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-30 12:00:00+00:00,31.6,19,939.7,5.51,7.08,7.42,286,286,286,10.7,2025-06-30 17:00:00+05:00,2025-06-29,2025-06-29T23:50:00+05:00,2025-06-29T18:50:00+00:00,2025-06-29T12:00:00+00:00,2025-06-29T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
