turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-07-11 22:00:00+00:00,16.4,62,948.9,2.17,2.18,2.28,157,146,146,3.9,2025-07-12 03:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-11 23:00:00+00:00,15.8,66,948.9,1.77,1.77,1.86,155,127,127,4.1,2025-07-12 04:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 00:00:00+00:00,16.9,62,949.6,2.14,3.72,3.9,123,85,85,3.5,2025-07-12 05:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 01:00:00+00:00,20.0,51,950.4,2.61,4.03,4.22,95,82,82,4.0,2025-07-12 06:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 02:00:00+00:00,22.5,42,951.1,3.0,4.06,4.26,62,67,67,6.0,2025-07-12 07:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 03:00:00+00:00,24.3,39,951.3,3.97,4.99,5.23,54,58,58,8.2,2025-07-12 08:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 04:00:00+00:00,26.2,34,951.2,4.22,5.15,5.39,49,53,53,9.1,2025-07-12 09:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 05:00:00+00:00,28.0,28,950.8,4.05,4.8,5.02,39,42,42,9.2,2025-07-12 10:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 06:00:00+00:00,29.3,24,950.4,3.77,4.39,4.6,32,34,34,9.2,2025-07-12 11:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 07:00:00+00:00,30.2,22,950.0,2.86,3.26,3.41,33,35,35,8.9,2025-07-12 12:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 08:00:00+00:00,31.1,19,949.6,1.95,2.07,2.17,29,30,30,7.7,2025-07-12 13:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 09:00:00+00:00,32.1,17,949.1,1.61,1.64,1.72,26,23,23,6.4,2025-07-12 14:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 10:00:00+00:00,32.5,16,948.7,2.45,2.81,2.94,358,352,352,6.7,2025-07-12 15:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 11:00:00+00:00,32.4,15,948.6,3.59,4.35,4.55,325,323,323,8.0,2025-07-12 16:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 12:00:00+00:00,31.7,15,948.7,3.96,4.9,5.14,296,295,295,8.3,2025-07-12 17:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 13:00:00+00:00,30.7,15,948.6,3.16,4.02,4.2,275,276,276,8.1,2025-07-12 18:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 14:00:00+00:00,28.9,18,948.6,1.86,3.9,4.09,239,250,250,6.1,2025-07-12 19:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 15:00:00+00:00,26.2,23,948.5,1.69,3.65,3.83,236,257,257,3.2,2025-07-12 20:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 16:00:00+00:00,24.6,27,948.5,1.23,2.72,2.85,192,237,237,2.5,2025-07-12 21:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 17:00:00+00:00,23.3,28,948.0,1.08,1.7,1.78,167,207,207,2.3,2025-07-12 22:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-07-12 18:00:00+00:00,22.4,31,947.6,0.74,1.7,1.78,132,39,39,2.0,2025-07-12 23:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-10 19:00:00+00:00,18.2,71,947.2,3.15,5.47,5.73,222,245,245,8.6,2025-07-11 00:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-10 20:00:00+00:00,18.8,66,947.0,1.91,3.28,3.44,213,252,252,5.0,2025-07-11 01:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-10 21:00:00+00:00,18.7,65,946.7,1.65,2.07,2.17,178,195,195,3.1,2025-07-11 02:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-10 22:00:00+00:00,18.5,65,946.6,1.94,2.92,3.06,168,179,179,3.0,2025-07-11 03:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-10 23:00:00+00:00,18.1,66,946.7,1.25,2.05,2.14,175,192,192,3.1,2025-07-11 04:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 00:00:00+00:00,18.4,68,947.1,2.16,2.48,2.6,175,206,206,3.4,2025-07-11 05:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 01:00:00+00:00,19.8,64,947.5,2.4,3.32,3.48,180,194,194,3.8,2025-07-11 06:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 02:00:00+00:00,21.8,55,948.1,0.9,1.95,2.04,180,193,193,3.7,2025-07-11 07:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 03:00:00+00:00,23.8,39,948.6,0.75,0.84,0.88,323,306,306,3.6,2025-07-11 08:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 04:00:00+00:00,25.2,36,948.8,1.18,1.24,1.3,324,312,312,6.1,2025-07-11 09:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 05:00:00+00:00,26.5,32,949.0,1.92,2.26,2.36,309,303,303,6.6,2025-07-11 10:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 06:00:00+00:00,27.5,27,949.3,2.77,3.37,3.53,304,301,301,7.3,2025-07-11 11:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 07:00:00+00:00,28.7,25,949.1,3.83,4.64,4.85,306,304,304,8.8,2025-07-11 12:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 08:00:00+00:00,28.4,24,948.8,4.47,5.44,5.7,304,301,301,9.7,2025-07-11 13:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 09:00:00+00:00,28.8,23,948.8,4.32,5.3,5.55,290,287,287,10.1,2025-07-11 14:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 10:00:00+00:00,29.0,22,948.7,4.44,5.47,5.73,287,284,284,9.4,2025-07-11 15:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 11:00:00+00:00,28.1,24,949.1,5.04,6.41,6.71,300,298,298,10.2,2025-07-11 16:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-11 12:00:00+00:00,28.0,24,949.4,4.59,5.8,6.08,308,305,305,10.1,2025-07-11 17:00:00+05:00,2025-07-10,2025-07-10T23:50:00+05:00,2025-07-10T18:50:00+00:00,2025-07-10T12:00:00+00:00,2025-07-10T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
