turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-24 05:00:00+00:00,30.3,31,946.0,3.01,3.46,3.63,47,51,51,7.6,2025-06-24 10:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 06:00:00+00:00,31.8,27,945.6,3.37,3.86,4.04,35,37,37,8.6,2025-06-24 11:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 07:00:00+00:00,32.8,22,944.8,2.64,2.99,3.13,27,26,26,8.4,2025-06-24 12:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 08:00:00+00:00,34.0,17,944.2,1.66,1.88,1.97,16,10,10,7.3,2025-06-24 13:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 09:00:00+00:00,35.2,16,943.9,0.81,1.0,1.05,330,317,317,6.1,2025-06-24 14:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 10:00:00+00:00,35.9,15,943.5,2.46,2.94,3.08,297,294,294,6.5,2025-06-24 15:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 11:00:00+00:00,35.8,14,943.2,3.87,4.73,4.95,299,298,298,8.4,2025-06-24 16:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 12:00:00+00:00,35.0,14,943.0,3.56,4.38,4.59,298,297,297,8.5,2025-06-24 17:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 13:00:00+00:00,34.3,14,942.9,3.06,3.87,4.05,276,276,276,7.5,2025-06-24 18:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 14:00:00+00:00,32.5,16,942.8,2.45,4.98,5.21,258,267,267,5.8,2025-06-24 19:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 15:00:00+00:00,29.7,21,942.9,1.19,3.36,3.52,255,272,272,4.2,2025-06-24 20:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 16:00:00+00:00,28.2,23,943.1,1.06,2.39,2.5,188,219,219,1.7,2025-06-24 21:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 17:00:00+00:00,26.9,24,942.6,1.79,2.5,2.62,108,96,96,2.7,2025-06-24 22:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 18:00:00+00:00,27.1,23,942.2,2.32,5.27,5.52,104,74,74,4.0,2025-06-24 23:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 19:00:00+00:00,26.4,30,942.2,4.31,8.16,8.55,87,80,80,7.3,2025-06-25 00:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 20:00:00+00:00,24.5,36,941.6,3.35,6.6,6.91,89,77,77,7.1,2025-06-25 01:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 21:00:00+00:00,23.5,40,941.5,3.21,6.84,7.17,86,71,71,5.6,2025-06-25 02:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 22:00:00+00:00,22.4,45,941.2,2.76,6.04,6.33,94,74,74,5.3,2025-06-25 03:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-24 23:00:00+00:00,21.5,49,941.4,1.98,5.18,5.42,106,76,76,4.5,2025-06-25 04:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 00:00:00+00:00,21.7,49,942.0,1.66,4.32,4.52,95,65,65,3.2,2025-06-25 05:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 01:00:00+00:00,24.5,44,942.8,2.81,5.33,5.59,78,70,70,4.8,2025-06-25 06:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 02:00:00+00:00,27.7,40,943.2,3.47,4.76,4.98,60,66,66,6.7,2025-06-25 07:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 03:00:00+00:00,29.6,34,943.5,5.47,7.0,7.33,54,57,57,10.4,2025-06-25 08:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 04:00:00+00:00,31.0,30,943.3,5.69,7.22,7.56,58,60,60,11.3,2025-06-25 09:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 05:00:00+00:00,32.7,26,943.1,4.95,5.95,6.23,52,55,55,11.2,2025-06-25 10:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 06:00:00+00:00,34.4,23,942.8,5.34,6.48,6.79,52,54,54,11.2,2025-06-25 11:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 07:00:00+00:00,35.7,20,942.4,4.41,5.36,5.62,61,62,62,11.1,2025-06-25 12:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 08:00:00+00:00,37.2,16,941.8,3.68,4.12,4.32,31,33,33,9.7,2025-06-25 13:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 09:00:00+00:00,37.3,15,941.5,3.57,4.05,4.25,15,13,13,9.9,2025-06-25 14:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 10:00:00+00:00,37.7,14,941.4,3.94,4.63,4.84,345,340,340,8.4,2025-06-25 15:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 11:00:00+00:00,37.8,13,941.3,4.67,5.86,6.14,316,314,314,9.3,2025-06-25 16:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 12:00:00+00:00,35.9,16,941.5,5.9,7.58,7.94,315,313,313,11.3,2025-06-25 17:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 13:00:00+00:00,34.7,18,942.0,4.05,5.38,5.63,305,304,304,11.2,2025-06-25 18:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 14:00:00+00:00,33.4,20,942.4,1.54,3.44,3.6,283,288,288,7.5,2025-06-25 19:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 15:00:00+00:00,31.8,24,942.9,1.89,4.21,4.41,192,193,193,2.9,2025-06-25 20:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 16:00:00+00:00,30.7,27,942.8,1.66,4.23,4.43,136,156,156,3.1,2025-06-25 21:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 17:00:00+00:00,30.1,27,942.4,2.47,4.66,4.88,98,103,103,3.7,2025-06-25 22:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-25 18:00:00+00:00,29.5,25,942.4,4.57,7.95,8.33,80,71,71,7.3,2025-06-25 23:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 19:00:00+00:00,23.6,48,944.5,3.91,7.38,7.73,74,67,67,6.7,2025-06-24 00:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 20:00:00+00:00,22.2,55,944.2,2.51,5.63,5.89,77,71,71,6.7,2025-06-24 01:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 21:00:00+00:00,21.3,61,943.7,3.1,6.29,6.59,80,67,67,5.6,2025-06-24 02:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 22:00:00+00:00,20.5,63,944.0,2.16,5.27,5.51,77,59,59,5.3,2025-06-24 03:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-23 23:00:00+00:00,19.7,64,944.4,1.62,4.47,4.68,81,63,63,3.7,2025-06-24 04:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 00:00:00+00:00,20.2,59,945.2,1.4,3.7,3.87,92,77,77,2.6,2025-06-24 05:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 01:00:00+00:00,22.2,50,945.9,2.36,4.24,4.44,69,81,81,4.6,2025-06-24 06:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 02:00:00+00:00,24.0,49,946.4,3.36,4.33,4.54,67,71,71,6.9,2025-06-24 07:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 03:00:00+00:00,26.3,42,946.5,3.02,3.64,3.81,71,74,74,7.3,2025-06-24 08:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 04:00:00+00:00,28.4,36,946.4,2.98,3.49,3.65,59,63,63,7.4,2025-06-24 09:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 05:00:00+00:00,30.3,31,946.0,3.01,3.46,3.63,47,51,51,7.6,2025-06-24 10:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 06:00:00+00:00,31.8,27,945.6,3.37,3.86,4.04,35,37,37,8.6,2025-06-24 11:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 07:00:00+00:00,32.8,22,944.8,2.64,2.99,3.13,27,26,26,8.4,2025-06-24 12:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 08:00:00+00:00,34.0,17,944.2,1.66,1.88,1.97,16,10,10,7.3,2025-06-24 13:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 09:00:00+00:00,35.2,16,943.9,0.81,1.0,1.05,330,317,317,6.1,2025-06-24 14:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 10:00:00+00:00,35.9,15,943.5,2.46,2.94,3.08,297,294,294,6.5,2025-06-24 15:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 11:00:00+00:00,35.8,14,943.2,3.87,4.73,4.95,299,298,298,8.4,2025-06-24 16:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-24 12:00:00+00:00,35.0,14,943.0,3.56,4.38,4.59,298,297,297,8.5,2025-06-24 17:00:00+05:00,2025-06-23,2025-06-23T23:50:00+05:00,2025-06-23T18:50:00+00:00,2025-06-23T12:00:00+00:00,2025-06-23T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
