turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-12-13 05:00:00+00:00,3.0,68,948.9,1.66,4.82,5.04,85,63,63,3.1,2025-12-13 10:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 06:00:00+00:00,4.2,59,949.2,2.12,6.41,6.72,82,61,61,3.9,2025-12-13 11:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 07:00:00+00:00,4.6,57,948.6,2.24,5.56,5.82,66,55,55,4.2,2025-12-13 12:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 08:00:00+00:00,5.7,47,949.0,2.5,6.3,6.6,64,57,57,5.0,2025-12-13 13:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 09:00:00+00:00,5.3,48,949.4,0.6,3.36,3.52,66,64,64,4.8,2025-12-13 14:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 10:00:00+00:00,3.5,50,949.8,0.35,1.62,1.7,352,41,41,1.2,2025-12-13 15:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 11:00:00+00:00,1.1,60,949.0,0.81,2.03,2.12,112,114,114,1.1,2025-12-13 16:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 12:00:00+00:00,0.7,66,948.6,0.4,0.79,0.83,120,133,133,1.1,2025-12-13 17:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 13:00:00+00:00,0.5,69,948.7,0.21,0.39,0.41,166,150,150,0.6,2025-12-13 18:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 14:00:00+00:00,0.1,73,947.9,1.1,1.81,1.89,180,183,183,1.4,2025-12-13 19:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 15:00:00+00:00,0.6,71,946.8,1.23,1.69,1.77,148,136,136,1.8,2025-12-13 20:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 16:00:00+00:00,0.9,69,945.9,1.05,2.51,2.63,115,72,72,1.9,2025-12-13 21:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 17:00:00+00:00,0.7,70,945.2,1.56,4.36,4.56,96,63,63,2.1,2025-12-13 22:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 18:00:00+00:00,0.6,65,944.8,1.06,3.84,4.02,109,61,61,2.2,2025-12-13 23:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 19:00:00+00:00,0.6,64,944.5,0.25,1.35,1.42,180,52,52,1.5,2025-12-14 00:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 20:00:00+00:00,0.4,73,945.9,3.07,6.09,6.38,240,263,263,5.2,2025-12-14 01:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 21:00:00+00:00,0.4,75,945.9,2.51,4.92,5.15,203,236,236,5.2,2025-12-14 02:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 22:00:00+00:00,0.4,73,945.7,1.76,4.14,4.34,215,243,243,4.3,2025-12-14 03:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-13 23:00:00+00:00,0.5,68,945.9,2.21,5.17,5.41,218,232,232,3.4,2025-12-14 04:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 00:00:00+00:00,0.3,68,945.8,1.96,4.2,4.4,195,226,226,3.6,2025-12-14 05:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 01:00:00+00:00,-0.3,68,946.1,2.0,4.63,4.85,212,240,240,3.3,2025-12-14 06:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 02:00:00+00:00,0.3,59,947.0,2.2,5.51,5.77,210,239,239,3.9,2025-12-14 07:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 03:00:00+00:00,-0.1,61,947.3,1.23,3.76,3.93,207,247,247,3.6,2025-12-14 08:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 04:00:00+00:00,2.8,54,948.2,1.35,3.74,3.91,231,248,248,2.2,2025-12-14 09:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 05:00:00+00:00,3.1,61,948.3,1.28,4.12,4.32,231,241,241,2.5,2025-12-14 10:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 06:00:00+00:00,4.9,53,949.0,1.95,4.88,5.11,247,248,248,4.0,2025-12-14 11:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 07:00:00+00:00,5.3,55,948.5,1.5,3.42,3.58,240,242,242,3.9,2025-12-14 12:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 08:00:00+00:00,5.6,58,948.8,1.84,3.8,3.97,257,254,254,3.9,2025-12-14 13:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 09:00:00+00:00,5.3,61,949.0,1.03,2.6,2.72,241,240,240,3.8,2025-12-14 14:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 10:00:00+00:00,3.6,71,949.4,0.68,1.9,1.99,343,320,320,1.9,2025-12-14 15:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 11:00:00+00:00,0.5,85,949.6,1.25,2.32,2.42,61,60,60,1.5,2025-12-14 16:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 12:00:00+00:00,-0.5,85,949.6,2.15,4.73,4.95,87,76,76,3.4,2025-12-14 17:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 13:00:00+00:00,0.9,79,949.6,2.77,6.3,6.6,83,66,66,4.6,2025-12-14 18:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 14:00:00+00:00,0.6,76,949.3,2.95,6.67,6.98,88,63,63,4.9,2025-12-14 19:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 15:00:00+00:00,-0.3,76,949.0,3.45,7.3,7.65,92,63,63,5.6,2025-12-14 20:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 16:00:00+00:00,-1.1,77,948.6,3.82,7.64,8.0,96,67,67,6.2,2025-12-14 21:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 17:00:00+00:00,-1.4,78,948.2,4.3,8.34,8.73,91,67,67,6.9,2025-12-14 22:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-14 18:00:00+00:00,-1.5,79,947.5,4.75,8.93,9.36,89,67,67,7.7,2025-12-14 23:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 19:00:00+00:00,-1.1,65,946.8,4.19,8.79,9.21,82,66,66,8.3,2025-12-13 00:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 20:00:00+00:00,-1.6,70,947.6,2.05,5.69,5.96,103,63,63,6.9,2025-12-13 01:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 21:00:00+00:00,-0.8,82,948.8,1.17,1.23,1.29,160,124,124,3.5,2025-12-13 02:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 22:00:00+00:00,0.5,81,949.0,1.5,2.1,2.2,159,179,179,3.3,2025-12-13 03:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-12 23:00:00+00:00,1.0,80,949.0,0.6,1.54,1.61,175,215,215,3.0,2025-12-13 04:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 00:00:00+00:00,-0.4,74,949.1,1.22,2.73,2.86,199,211,211,1.6,2025-12-13 05:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 01:00:00+00:00,1.4,66,949.6,0.85,2.66,2.79,220,235,235,2.2,2025-12-13 06:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 02:00:00+00:00,1.2,68,950.3,0.81,2.29,2.4,248,258,258,1.6,2025-12-13 07:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 03:00:00+00:00,1.3,65,950.0,0.15,0.15,0.15,90,360,360,1.2,2025-12-13 08:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 04:00:00+00:00,2.4,63,949.6,1.33,2.85,2.99,103,70,70,2.3,2025-12-13 09:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 05:00:00+00:00,3.0,68,948.9,1.66,4.82,5.04,85,63,63,3.1,2025-12-13 10:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 06:00:00+00:00,4.2,59,949.2,2.12,6.41,6.72,82,61,61,3.9,2025-12-13 11:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 07:00:00+00:00,4.6,57,948.6,2.24,5.56,5.82,66,55,55,4.2,2025-12-13 12:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 08:00:00+00:00,5.7,47,949.0,2.5,6.3,6.6,64,57,57,5.0,2025-12-13 13:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 09:00:00+00:00,5.3,48,949.4,0.6,3.36,3.52,66,64,64,4.8,2025-12-13 14:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 10:00:00+00:00,3.5,50,949.8,0.35,1.62,1.7,352,41,41,1.2,2025-12-13 15:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 11:00:00+00:00,1.1,60,949.0,0.81,2.03,2.12,112,114,114,1.1,2025-12-13 16:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-13 12:00:00+00:00,0.7,66,948.6,0.4,0.79,0.83,120,133,133,1.1,2025-12-13 17:00:00+05:00,2025-12-12,2025-12-12T23:50:00+05:00,2025-12-12T18:50:00+00:00,2025-12-12T12:00:00+00:00,2025-12-12T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
