turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-12-06 05:00:00+00:00,3.1,76,965.6,2.81,4.1,4.29,51,62,62,5.8,2025-12-06 10:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 06:00:00+00:00,3.4,73,965.2,2.83,3.9,4.08,45,53,53,6.0,2025-12-06 11:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 07:00:00+00:00,3.3,69,964.1,2.62,3.61,3.78,45,52,52,6.1,2025-12-06 12:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 08:00:00+00:00,3.7,65,963.6,1.81,2.49,2.61,42,50,50,5.4,2025-12-06 13:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 09:00:00+00:00,3.5,67,963.4,0.84,1.12,1.17,17,34,34,4.1,2025-12-06 14:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 10:00:00+00:00,2.7,77,963.3,0.14,0.99,1.04,45,79,79,2.5,2025-12-06 15:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 11:00:00+00:00,1.3,80,962.7,0.5,1.81,1.89,90,76,76,0.7,2025-12-06 16:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 12:00:00+00:00,0.3,84,962.1,1.3,3.27,3.42,92,70,70,1.7,2025-12-06 17:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 13:00:00+00:00,0.3,82,961.9,1.29,3.8,3.98,77,59,59,1.8,2025-12-06 18:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 14:00:00+00:00,-0.1,82,961.8,1.61,4.37,4.58,74,59,59,2.1,2025-12-06 19:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 15:00:00+00:00,-0.1,82,961.5,1.75,4.43,4.64,87,67,67,2.4,2025-12-06 20:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 16:00:00+00:00,-0.5,83,961.1,2.0,4.99,5.23,89,65,65,3.0,2025-12-06 21:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 17:00:00+00:00,-0.1,83,960.9,2.0,5.25,5.5,91,64,64,3.3,2025-12-06 22:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 18:00:00+00:00,-0.8,85,960.6,2.0,5.41,5.66,91,63,63,3.4,2025-12-06 23:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 19:00:00+00:00,-0.8,84,960.4,1.85,5.21,5.46,93,63,63,3.4,2025-12-07 00:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 20:00:00+00:00,-1.0,84,960.0,1.81,4.99,5.23,96,64,64,3.1,2025-12-07 01:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 21:00:00+00:00,-1.6,86,959.6,1.82,4.9,5.14,98,65,65,3.0,2025-12-07 02:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 22:00:00+00:00,-1.3,85,959.2,1.87,5.01,5.25,98,65,65,3.2,2025-12-07 03:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-06 23:00:00+00:00,-1.4,85,958.9,2.02,5.23,5.48,97,65,65,3.4,2025-12-07 04:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 00:00:00+00:00,-1.4,85,958.9,2.25,5.67,5.93,94,63,63,3.8,2025-12-07 05:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 01:00:00+00:00,-1.5,86,959.0,2.5,6.02,6.3,91,63,63,4.2,2025-12-07 06:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 02:00:00+00:00,-1.6,87,958.9,2.75,6.34,6.64,88,62,62,4.5,2025-12-07 07:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 03:00:00+00:00,-0.7,85,959.3,3.27,6.47,6.78,83,64,64,5.1,2025-12-07 08:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 04:00:00+00:00,1.9,77,959.9,3.4,6.84,7.17,64,64,64,6.0,2025-12-07 09:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 05:00:00+00:00,3.8,70,959.9,4.0,6.35,6.65,48,56,56,7.5,2025-12-07 10:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 06:00:00+00:00,5.2,65,959.6,4.53,6.39,6.69,42,48,48,8.8,2025-12-07 11:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 07:00:00+00:00,5.4,65,959.0,4.08,5.55,5.81,36,43,43,8.8,2025-12-07 12:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 08:00:00+00:00,5.2,66,958.6,3.15,4.41,4.62,33,43,43,8.0,2025-12-07 13:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 09:00:00+00:00,4.8,70,958.7,1.66,2.95,3.08,29,51,51,6.3,2025-12-07 14:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 10:00:00+00:00,3.2,80,958.7,0.32,1.42,1.49,18,68,68,3.5,2025-12-07 15:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 11:00:00+00:00,1.7,81,958.7,0.21,0.94,0.98,194,189,189,0.5,2025-12-07 16:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 12:00:00+00:00,0.6,82,958.8,1.14,2.38,2.49,218,255,255,1.5,2025-12-07 17:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 13:00:00+00:00,0.1,81,958.9,1.28,2.53,2.65,211,254,254,1.9,2025-12-07 18:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 14:00:00+00:00,-0.2,79,958.7,0.74,1.86,1.95,208,264,264,1.8,2025-12-07 19:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 15:00:00+00:00,0.2,76,958.4,0.15,0.24,0.26,180,307,307,1.1,2025-12-07 20:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 16:00:00+00:00,0.4,72,957.7,0.64,1.34,1.4,129,100,100,0.9,2025-12-07 21:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 17:00:00+00:00,-0.1,72,956.8,0.89,2.01,2.1,106,67,67,1.4,2025-12-07 22:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-07 18:00:00+00:00,-0.9,75,956.4,1.12,3.12,3.27,111,56,56,1.6,2025-12-07 23:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-05 19:00:00+00:00,3.2,72,963.6,2.09,4.84,5.07,213,245,245,3.6,2025-12-06 00:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-05 20:00:00+00:00,3.4,71,964.0,2.12,4.93,5.16,223,245,245,3.3,2025-12-06 01:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-05 21:00:00+00:00,3.0,72,964.1,1.86,4.35,4.56,216,238,238,3.3,2025-12-06 02:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-05 22:00:00+00:00,2.5,72,964.2,0.59,2.42,2.53,200,242,242,2.7,2025-12-06 03:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-05 23:00:00+00:00,2.1,73,964.3,0.11,0.97,1.02,63,288,288,0.9,2025-12-06 04:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 00:00:00+00:00,1.0,79,964.4,0.47,0.79,0.83,72,11,11,0.8,2025-12-06 05:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 01:00:00+00:00,0.8,80,964.7,0.27,1.08,1.13,68,352,352,0.8,2025-12-06 06:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 02:00:00+00:00,0.4,82,965.4,0.29,1.21,1.26,59,14,14,0.6,2025-12-06 07:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 03:00:00+00:00,1.2,82,965.8,1.35,2.39,2.5,92,88,88,2.2,2025-12-06 08:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 04:00:00+00:00,2.4,79,965.8,2.28,3.75,3.93,67,74,74,4.2,2025-12-06 09:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 05:00:00+00:00,3.1,76,965.6,2.81,4.1,4.29,51,62,62,5.8,2025-12-06 10:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 06:00:00+00:00,3.4,73,965.2,2.83,3.9,4.08,45,53,53,6.0,2025-12-06 11:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 07:00:00+00:00,3.3,69,964.1,2.62,3.61,3.78,45,52,52,6.1,2025-12-06 12:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 08:00:00+00:00,3.7,65,963.6,1.81,2.49,2.61,42,50,50,5.4,2025-12-06 13:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 09:00:00+00:00,3.5,67,963.4,0.84,1.12,1.17,17,34,34,4.1,2025-12-06 14:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 10:00:00+00:00,2.7,77,963.3,0.14,0.99,1.04,45,79,79,2.5,2025-12-06 15:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 11:00:00+00:00,1.3,80,962.7,0.5,1.81,1.89,90,76,76,0.7,2025-12-06 16:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-06 12:00:00+00:00,0.3,84,962.1,1.3,3.27,3.42,92,70,70,1.7,2025-12-06 17:00:00+05:00,2025-12-05,2025-12-05T23:50:00+05:00,2025-12-05T18:50:00+00:00,2025-12-05T12:00:00+00:00,2025-12-05T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
