turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-10-15 03:00:00+00:00,6.8,40,961.5,6.0,8.89,9.31,241,243,243,10.6,2025-10-15 08:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 04:00:00+00:00,8.7,34,961.4,6.28,8.48,8.88,248,249,249,11.6,2025-10-15 09:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 05:00:00+00:00,10.5,29,961.1,6.19,8.11,8.49,254,255,255,11.8,2025-10-15 10:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 06:00:00+00:00,12.1,24,960.7,6.03,7.75,8.12,258,259,259,11.7,2025-10-15 11:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 07:00:00+00:00,13.2,18,960.2,5.82,7.45,7.8,261,261,261,11.6,2025-10-15 12:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 08:00:00+00:00,13.8,14,959.6,5.54,7.08,7.41,263,262,262,11.4,2025-10-15 13:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 09:00:00+00:00,13.8,13,959.5,5.13,6.52,6.83,264,264,264,10.9,2025-10-15 14:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 10:00:00+00:00,13.2,13,959.6,4.62,5.94,6.22,264,263,263,9.9,2025-10-15 15:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 11:00:00+00:00,12.1,15,959.8,3.91,5.38,5.64,266,265,265,8.7,2025-10-15 16:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 12:00:00+00:00,9.8,20,959.7,2.21,5.04,5.28,264,264,264,7.0,2025-10-15 17:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 13:00:00+00:00,7.8,26,960.0,1.41,3.57,3.73,253,260,260,3.8,2025-10-15 18:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 14:00:00+00:00,6.9,30,960.4,0.7,2.15,2.25,270,267,267,2.0,2025-10-15 19:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 15:00:00+00:00,5.7,35,960.6,0.45,2.14,2.25,297,291,291,1.1,2025-10-15 20:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 16:00:00+00:00,4.8,39,960.7,0.3,2.33,2.44,279,299,299,0.8,2025-10-15 21:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 17:00:00+00:00,4.4,40,960.8,0.25,2.12,2.22,217,299,299,0.6,2025-10-15 22:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-10-15 18:00:00+00:00,4.0,43,960.6,0.21,1.9,1.99,225,312,312,0.5,2025-10-15 23:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 19:00:00+00:00,11.7,46,957.1,3.4,7.27,7.62,223,240,240,5.9,2025-10-14 00:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 20:00:00+00:00,11.2,49,956.9,3.39,7.24,7.58,226,244,244,5.6,2025-10-14 01:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 21:00:00+00:00,10.8,51,956.9,3.5,7.26,7.6,224,242,242,5.8,2025-10-14 02:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 22:00:00+00:00,10.7,51,956.5,3.58,7.31,7.66,221,236,236,5.9,2025-10-14 03:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 23:00:00+00:00,10.4,51,956.7,3.15,6.95,7.28,224,239,239,5.9,2025-10-14 04:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 00:00:00+00:00,9.8,52,956.8,2.97,6.93,7.26,228,241,241,5.2,2025-10-14 05:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 01:00:00+00:00,9.1,54,956.8,2.6,6.5,6.8,232,245,245,4.9,2025-10-14 06:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 02:00:00+00:00,9.9,51,957.6,2.96,6.38,6.68,240,250,250,4.6,2025-10-14 07:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 03:00:00+00:00,12.3,44,958.4,3.63,5.86,6.13,247,250,250,6.3,2025-10-14 08:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 04:00:00+00:00,14.3,37,958.3,4.44,5.87,6.15,256,256,256,8.4,2025-10-14 09:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 05:00:00+00:00,15.9,28,958.1,5.0,6.44,6.74,269,268,268,9.8,2025-10-14 10:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 06:00:00+00:00,17.1,22,957.9,5.26,6.68,7.0,273,272,272,10.4,2025-10-14 11:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 07:00:00+00:00,17.7,21,957.5,5.79,7.35,7.7,276,276,276,11.3,2025-10-14 12:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 08:00:00+00:00,17.7,20,957.1,6.05,7.67,8.03,278,278,278,11.7,2025-10-14 13:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 09:00:00+00:00,17.4,22,957.1,6.42,8.26,8.65,274,274,274,12.1,2025-10-14 14:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 10:00:00+00:00,16.7,24,957.0,6.61,8.73,9.15,273,273,273,12.2,2025-10-14 15:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 11:00:00+00:00,15.6,27,957.1,6.55,9.07,9.5,272,272,272,12.1,2025-10-14 16:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-14 12:00:00+00:00,14.1,31,957.2,5.15,8.39,8.78,269,272,272,11.6,2025-10-14 17:00:00+05:00,2025-10-13,2025-10-13T23:50:00+05:00,2025-10-13T18:50:00+00:00,2025-10-13T12:00:00+00:00,2025-10-13T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
