turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-08-06 05:00:00+00:00,28.5,33,944.9,8.62,11.89,12.45,257,257,257,15.7,2024-08-06 10:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 06:00:00+00:00,30.0,30,945.3,7.85,10.23,10.72,270,271,271,16.0,2024-08-06 11:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 07:00:00+00:00,30.3,28,945.2,7.08,9.11,9.54,281,282,282,14.6,2024-08-06 12:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 08:00:00+00:00,29.5,31,945.2,8.29,10.81,11.32,282,282,282,15.4,2024-08-06 13:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 09:00:00+00:00,29.1,29,945.7,7.67,10.07,10.55,280,281,281,15.5,2024-08-06 14:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 10:00:00+00:00,29.6,27,945.6,6.43,8.28,8.67,279,278,278,14.1,2024-08-06 15:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 11:00:00+00:00,29.3,28,945.3,6.06,7.89,8.26,278,279,279,12.2,2024-08-06 16:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 12:00:00+00:00,29.2,27,945.0,4.81,6.29,6.59,251,254,254,11.3,2024-08-06 17:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 13:00:00+00:00,28.3,29,944.5,5.91,8.13,8.52,223,225,225,10.2,2024-08-06 18:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 14:00:00+00:00,27.6,30,944.6,2.75,5.24,5.49,251,250,250,10.2,2024-08-06 19:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 15:00:00+00:00,25.9,37,945.3,2.61,5.59,5.85,275,285,285,4.9,2024-08-06 20:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 16:00:00+00:00,24.5,44,945.5,2.11,4.98,5.22,256,279,279,4.6,2024-08-06 21:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 17:00:00+00:00,23.8,46,945.3,3.51,6.26,6.55,220,242,242,5.7,2024-08-06 22:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 18:00:00+00:00,23.7,42,945.0,3.04,6.11,6.4,222,247,247,6.1,2024-08-06 23:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 19:00:00+00:00,23.4,40,944.7,2.87,5.56,5.83,220,251,251,5.0,2024-08-07 00:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 20:00:00+00:00,23.1,38,944.5,3.05,5.71,5.98,210,243,243,5.2,2024-08-07 01:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 21:00:00+00:00,22.9,37,944.3,2.77,5.49,5.75,208,244,244,5.0,2024-08-07 02:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 22:00:00+00:00,22.7,35,944.2,2.84,5.82,6.09,204,239,239,4.7,2024-08-07 03:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-06 23:00:00+00:00,22.5,35,944.1,2.08,5.21,5.46,207,245,245,4.6,2024-08-07 04:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 00:00:00+00:00,21.7,39,944.4,1.26,3.44,3.6,198,249,249,3.3,2024-08-07 05:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 01:00:00+00:00,23.4,41,945.2,0.61,2.05,2.15,189,266,266,1.7,2024-08-07 06:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 02:00:00+00:00,25.8,32,946.1,0.43,1.17,1.23,249,268,268,1.9,2024-08-07 07:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 03:00:00+00:00,27.5,31,946.4,1.21,1.51,1.58,277,272,272,3.9,2024-08-07 08:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 04:00:00+00:00,29.3,28,946.3,2.0,2.39,2.5,292,287,287,5.5,2024-08-07 09:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 05:00:00+00:00,31.0,23,946.1,2.27,2.73,2.86,303,299,299,6.4,2024-08-07 10:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 06:00:00+00:00,32.4,19,945.6,1.96,2.27,2.38,328,325,325,6.4,2024-08-07 11:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 07:00:00+00:00,33.2,18,945.0,2.18,2.57,2.69,328,327,327,6.5,2024-08-07 12:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 08:00:00+00:00,34.1,16,944.7,2.51,3.07,3.21,301,303,303,6.8,2024-08-07 13:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 09:00:00+00:00,34.9,14,944.1,3.51,4.32,4.52,294,295,295,8.0,2024-08-07 14:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 10:00:00+00:00,34.9,14,943.8,4.14,5.08,5.32,293,294,294,8.8,2024-08-07 15:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 11:00:00+00:00,34.8,14,944.0,4.18,5.18,5.42,287,288,288,8.8,2024-08-07 16:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 12:00:00+00:00,34.3,14,944.1,4.57,5.81,6.08,288,289,289,8.6,2024-08-07 17:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 13:00:00+00:00,32.9,15,944.3,4.66,7.0,7.33,285,286,286,9.2,2024-08-07 18:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 14:00:00+00:00,30.8,18,944.7,3.08,5.99,6.28,253,260,260,8.2,2024-08-07 19:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 15:00:00+00:00,28.8,20,945.1,2.53,5.9,6.18,207,221,221,5.2,2024-08-07 20:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 16:00:00+00:00,27.4,22,944.9,2.18,5.39,5.65,212,235,235,4.1,2024-08-07 21:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 17:00:00+00:00,25.8,26,944.5,1.63,3.99,4.18,203,243,243,3.1,2024-08-07 22:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-07 18:00:00+00:00,24.7,28,944.6,1.4,3.64,3.81,182,244,244,2.9,2024-08-07 23:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-05 19:00:00+00:00,27.1,30,942.9,2.65,3.76,3.93,191,227,227,4.8,2024-08-06 00:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-05 20:00:00+00:00,26.5,31,942.5,2.56,3.45,3.61,184,213,213,4.6,2024-08-06 01:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-05 21:00:00+00:00,25.7,31,942.0,2.01,2.62,2.74,174,207,207,4.2,2024-08-06 02:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-05 22:00:00+00:00,24.9,32,941.4,1.41,2.28,2.39,172,220,220,3.4,2024-08-06 03:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-05 23:00:00+00:00,23.9,34,941.4,1.03,1.42,1.49,166,239,239,2.5,2024-08-06 04:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 00:00:00+00:00,23.6,37,941.9,1.32,1.7,1.78,171,219,219,2.5,2024-08-06 05:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 01:00:00+00:00,24.9,39,942.8,0.96,1.45,1.52,171,220,220,2.4,2024-08-06 06:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 02:00:00+00:00,27.4,34,943.5,1.98,3.47,3.63,221,244,244,3.0,2024-08-06 07:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 03:00:00+00:00,27.9,30,944.5,3.79,5.63,5.89,262,265,265,6.5,2024-08-06 08:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 04:00:00+00:00,28.9,28,944.7,7.83,10.98,11.5,251,253,253,13.5,2024-08-06 09:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 05:00:00+00:00,28.5,33,944.9,8.62,11.89,12.45,257,257,257,15.7,2024-08-06 10:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 06:00:00+00:00,30.0,30,945.3,7.85,10.23,10.72,270,271,271,16.0,2024-08-06 11:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 07:00:00+00:00,30.3,28,945.2,7.08,9.11,9.54,281,282,282,14.6,2024-08-06 12:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 08:00:00+00:00,29.5,31,945.2,8.29,10.81,11.32,282,282,282,15.4,2024-08-06 13:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 09:00:00+00:00,29.1,29,945.7,7.67,10.07,10.55,280,281,281,15.5,2024-08-06 14:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 10:00:00+00:00,29.6,27,945.6,6.43,8.28,8.67,279,278,278,14.1,2024-08-06 15:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 11:00:00+00:00,29.3,28,945.3,6.06,7.89,8.26,278,279,279,12.2,2024-08-06 16:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-06 12:00:00+00:00,29.2,27,945.0,4.81,6.29,6.59,251,254,254,11.3,2024-08-06 17:00:00+05:00,2024-08-05,2024-08-05T23:50:00+05:00,2024-08-05T18:50:00+00:00,2024-08-05T12:00:00+00:00,2024-08-05T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
