turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-04-30 05:00:00+00:00,24.5,42,956.4,8.72,11.44,11.98,263,263,263,16.4,2025-04-30 10:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 06:00:00+00:00,25.5,39,956.2,8.16,10.59,11.09,267,267,267,16.3,2025-04-30 11:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 07:00:00+00:00,26.4,36,955.8,7.88,10.08,10.55,275,275,275,15.5,2025-04-30 12:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 08:00:00+00:00,26.6,34,955.3,8.02,10.26,10.74,274,274,274,15.3,2025-04-30 13:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 09:00:00+00:00,26.5,31,955.0,7.7,9.94,10.41,271,271,271,15.3,2025-04-30 14:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 10:00:00+00:00,26.3,30,954.5,7.65,9.9,10.36,268,268,268,14.7,2025-04-30 15:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 11:00:00+00:00,25.8,29,953.9,7.38,9.68,10.13,265,266,266,14.4,2025-04-30 16:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 12:00:00+00:00,24.9,30,953.7,6.95,9.22,9.66,256,258,258,13.6,2025-04-30 17:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 13:00:00+00:00,23.5,36,953.6,6.26,8.82,9.24,245,247,247,12.5,2025-04-30 18:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 14:00:00+00:00,21.6,44,953.5,5.13,8.23,8.62,227,235,235,10.8,2025-04-30 19:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 15:00:00+00:00,21.0,43,953.8,4.71,8.09,8.47,229,242,242,8.5,2025-04-30 20:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 16:00:00+00:00,20.7,40,954.0,5.39,9.15,9.59,243,251,251,8.9,2025-04-30 21:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 17:00:00+00:00,20.1,40,954.0,5.94,9.83,10.3,240,245,245,10.1,2025-04-30 22:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 18:00:00+00:00,19.1,43,953.7,5.49,9.19,9.62,222,229,229,10.1,2025-04-30 23:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 19:00:00+00:00,18.7,44,953.4,4.97,8.56,8.97,219,229,229,9.4,2025-05-01 00:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 20:00:00+00:00,18.1,46,953.0,4.0,7.49,7.84,222,231,231,8.5,2025-05-01 01:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 21:00:00+00:00,17.5,46,952.7,3.25,6.58,6.89,225,237,237,6.9,2025-05-01 02:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 22:00:00+00:00,16.7,48,952.1,2.4,5.67,5.94,234,246,246,5.4,2025-05-01 03:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-04-30 23:00:00+00:00,15.9,51,951.7,1.67,4.56,4.77,229,238,238,4.1,2025-05-01 04:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 00:00:00+00:00,15.6,54,951.5,0.47,2.58,2.7,238,248,248,2.5,2025-05-01 05:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 01:00:00+00:00,16.4,49,951.9,2.04,3.16,3.31,324,308,308,3.0,2025-05-01 06:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 02:00:00+00:00,16.9,46,952.6,1.91,2.57,2.69,303,297,297,4.9,2025-05-01 07:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 03:00:00+00:00,19.6,38,952.7,1.55,1.96,2.06,274,263,263,4.8,2025-05-01 08:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 04:00:00+00:00,22.1,34,952.3,2.22,2.53,2.65,301,293,293,5.9,2025-05-01 09:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 05:00:00+00:00,23.1,32,952.2,4.5,5.41,5.66,307,304,304,9.5,2025-05-01 10:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 06:00:00+00:00,24.1,32,951.9,5.37,6.68,6.99,285,284,284,11.1,2025-05-01 11:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 07:00:00+00:00,25.4,32,951.5,6.26,7.85,8.22,278,277,277,12.5,2025-05-01 12:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 08:00:00+00:00,25.8,31,951.1,7.56,9.66,10.11,272,272,272,14.4,2025-05-01 13:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 09:00:00+00:00,26.2,30,950.7,7.95,10.24,10.72,269,269,269,15.0,2025-05-01 14:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 10:00:00+00:00,26.2,30,950.4,8.68,11.38,11.92,265,266,266,16.0,2025-05-01 15:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 11:00:00+00:00,25.4,29,950.7,8.36,11.12,11.64,268,268,268,16.1,2025-05-01 16:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 12:00:00+00:00,24.1,31,951.0,7.88,10.66,11.17,262,263,263,15.3,2025-05-01 17:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 13:00:00+00:00,23.2,25,951.5,7.68,11.28,11.81,278,278,278,14.5,2025-05-01 18:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 14:00:00+00:00,21.2,33,952.4,5.9,8.99,9.41,272,277,277,13.4,2025-05-01 19:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 15:00:00+00:00,20.7,34,953.6,5.12,8.22,8.61,251,260,260,10.0,2025-05-01 20:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 16:00:00+00:00,17.8,52,954.4,5.65,8.52,8.92,257,260,260,10.5,2025-05-01 21:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 17:00:00+00:00,16.3,57,954.0,4.63,6.58,6.89,225,233,233,10.9,2025-05-01 22:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-05-01 18:00:00+00:00,16.0,61,953.4,3.72,5.69,5.96,191,212,212,7.7,2025-05-01 23:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-29 19:00:00+00:00,23.0,40,954.0,10.47,15.7,16.44,255,256,256,19.5,2025-04-30 00:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-29 20:00:00+00:00,22.1,43,954.2,9.48,14.33,15.0,254,256,256,18.1,2025-04-30 01:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-29 21:00:00+00:00,21.2,45,954.3,7.99,12.38,12.97,250,254,254,16.3,2025-04-30 02:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-29 22:00:00+00:00,20.3,48,954.3,6.9,11.14,11.67,240,245,245,13.6,2025-04-30 03:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-29 23:00:00+00:00,20.0,49,954.0,6.64,10.96,11.48,239,243,243,11.8,2025-04-30 04:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 00:00:00+00:00,19.9,49,954.5,7.12,11.62,12.17,246,249,249,12.2,2025-04-30 05:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 01:00:00+00:00,20.2,49,955.1,7.25,11.54,12.09,246,246,246,12.8,2025-04-30 06:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 02:00:00+00:00,21.2,47,955.7,7.84,11.11,11.64,251,251,251,13.7,2025-04-30 07:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 03:00:00+00:00,22.3,45,956.1,8.46,11.51,12.06,252,252,252,15.3,2025-04-30 08:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 04:00:00+00:00,23.5,43,956.4,8.7,11.56,12.1,258,258,258,16.0,2025-04-30 09:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 05:00:00+00:00,24.5,42,956.4,8.72,11.44,11.98,263,263,263,16.4,2025-04-30 10:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 06:00:00+00:00,25.5,39,956.2,8.16,10.59,11.09,267,267,267,16.3,2025-04-30 11:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 07:00:00+00:00,26.4,36,955.8,7.88,10.08,10.55,275,275,275,15.5,2025-04-30 12:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 08:00:00+00:00,26.6,34,955.3,8.02,10.26,10.74,274,274,274,15.3,2025-04-30 13:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 09:00:00+00:00,26.5,31,955.0,7.7,9.94,10.41,271,271,271,15.3,2025-04-30 14:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 10:00:00+00:00,26.3,30,954.5,7.65,9.9,10.36,268,268,268,14.7,2025-04-30 15:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 11:00:00+00:00,25.8,29,953.9,7.38,9.68,10.13,265,266,266,14.4,2025-04-30 16:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-30 12:00:00+00:00,24.9,30,953.7,6.95,9.22,9.66,256,258,258,13.6,2025-04-30 17:00:00+05:00,2025-04-29,2025-04-29T23:50:00+05:00,2025-04-29T18:50:00+00:00,2025-04-29T12:00:00+00:00,2025-04-29T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
