turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-04 13:00:00+00:00,30.0,17,945.0,1.91,3.25,3.41,70,73,73,5.6,2025-06-04 18:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 14:00:00+00:00,27.8,22,945.1,1.8,4.19,4.39,136,141,141,3.7,2025-06-04 19:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 15:00:00+00:00,25.9,28,945.2,1.46,3.91,4.09,128,157,157,3.0,2025-06-04 20:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 16:00:00+00:00,24.4,31,945.1,1.48,2.73,2.86,114,130,130,2.0,2025-06-04 21:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 17:00:00+00:00,23.2,35,944.9,1.77,3.72,3.89,115,95,95,2.9,2025-06-04 22:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 18:00:00+00:00,21.9,39,944.6,2.28,5.23,5.48,105,81,81,3.6,2025-06-04 23:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 19:00:00+00:00,21.8,40,944.3,2.7,5.82,6.1,101,81,81,4.6,2025-06-05 00:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 20:00:00+00:00,21.0,42,943.9,2.47,5.49,5.75,104,80,80,4.4,2025-06-05 01:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 21:00:00+00:00,20.5,44,943.7,3.0,6.21,6.5,105,85,85,4.8,2025-06-05 02:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 22:00:00+00:00,19.8,47,943.6,3.31,6.43,6.73,101,83,83,5.4,2025-06-05 03:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-04 23:00:00+00:00,18.9,51,943.7,3.08,6.28,6.58,98,78,78,5.4,2025-06-05 04:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 00:00:00+00:00,18.8,51,944.0,3.2,6.18,6.47,90,71,71,5.1,2025-06-05 05:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 01:00:00+00:00,21.1,45,944.7,3.64,6.71,7.02,77,70,70,6.1,2025-06-05 06:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 02:00:00+00:00,23.9,40,945.3,4.79,6.46,6.76,64,66,66,8.9,2025-06-05 07:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 03:00:00+00:00,26.5,33,945.5,5.81,7.46,7.81,59,62,62,11.1,2025-06-05 08:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 04:00:00+00:00,28.7,28,945.4,5.69,7.13,7.47,56,59,59,11.5,2025-06-05 09:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 05:00:00+00:00,30.3,24,945.3,5.25,6.33,6.62,53,56,56,11.4,2025-06-05 10:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 06:00:00+00:00,31.7,21,945.0,3.96,4.59,4.8,45,47,47,10.8,2025-06-05 11:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 07:00:00+00:00,32.6,19,944.8,2.67,3.0,3.14,23,22,22,9.1,2025-06-05 12:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 08:00:00+00:00,33.6,17,944.5,2.41,2.7,2.82,354,347,347,7.4,2025-06-05 13:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 09:00:00+00:00,34.1,14,944.3,3.72,4.34,4.54,338,334,334,8.7,2025-06-05 14:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 10:00:00+00:00,34.5,12,944.2,3.59,4.38,4.59,310,305,305,8.7,2025-06-05 15:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 11:00:00+00:00,34.4,10,944.2,4.9,6.19,6.48,271,271,271,9.4,2025-06-05 16:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 12:00:00+00:00,33.5,12,944.4,5.45,7.12,7.45,272,271,271,10.6,2025-06-05 17:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 13:00:00+00:00,32.2,15,944.9,3.59,5.04,5.28,286,287,287,10.2,2025-06-05 18:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 14:00:00+00:00,29.7,19,945.3,1.65,3.89,4.07,273,278,278,6.5,2025-06-05 19:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 15:00:00+00:00,28.4,25,945.9,0.32,2.21,2.31,219,248,248,2.7,2025-06-05 20:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 16:00:00+00:00,27.2,24,946.2,2.23,4.67,4.89,74,65,65,3.6,2025-06-05 21:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 17:00:00+00:00,25.8,26,945.9,2.01,4.39,4.59,125,102,102,4.0,2025-06-05 22:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-05 18:00:00+00:00,24.0,29,945.0,2.55,3.55,3.72,157,155,155,4.3,2025-06-05 23:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-03 19:00:00+00:00,20.3,41,947.1,2.84,3.78,3.95,171,191,191,4.7,2025-06-04 00:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-03 20:00:00+00:00,19.1,45,946.8,2.66,3.23,3.38,164,184,184,4.7,2025-06-04 01:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-03 21:00:00+00:00,18.2,49,946.6,1.97,1.83,1.91,153,136,136,4.5,2025-06-04 02:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-03 22:00:00+00:00,18.1,49,946.4,2.25,3.33,3.48,143,101,101,3.9,2025-06-04 03:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-03 23:00:00+00:00,17.9,48,946.6,2.44,3.95,4.14,133,103,103,4.2,2025-06-04 04:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 00:00:00+00:00,18.2,46,946.8,2.51,4.25,4.45,121,95,95,4.2,2025-06-04 05:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 01:00:00+00:00,20.5,38,947.5,2.96,4.81,5.03,95,84,84,4.9,2025-06-04 06:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 02:00:00+00:00,23.1,34,948.0,3.99,5.3,5.55,66,71,71,7.7,2025-06-04 07:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 03:00:00+00:00,25.1,31,948.1,4.8,6.04,6.32,59,63,63,9.5,2025-06-04 08:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 04:00:00+00:00,27.4,28,948.0,5.15,6.37,6.67,54,57,57,10.5,2025-06-04 09:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 05:00:00+00:00,29.5,23,947.6,4.84,5.84,6.12,46,49,49,10.7,2025-06-04 10:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 06:00:00+00:00,30.3,21,947.1,4.95,5.95,6.23,38,40,40,10.5,2025-06-04 11:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 07:00:00+00:00,30.1,20,946.7,4.97,6.02,6.3,30,32,32,10.6,2025-06-04 12:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 08:00:00+00:00,30.2,19,946.1,4.23,5.12,5.36,26,28,28,10.3,2025-06-04 13:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 09:00:00+00:00,30.1,19,945.8,3.26,3.84,4.02,27,29,29,8.9,2025-06-04 14:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 10:00:00+00:00,30.7,18,945.6,2.65,3.08,3.23,32,35,35,7.3,2025-06-04 15:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 11:00:00+00:00,30.4,18,945.1,2.3,2.72,2.85,44,44,44,6.3,2025-06-04 16:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-04 12:00:00+00:00,30.9,16,945.2,2.37,2.84,2.97,46,51,51,5.4,2025-06-04 17:00:00+05:00,2025-06-03,2025-06-03T23:50:00+05:00,2025-06-03T18:50:00+00:00,2025-06-03T12:00:00+00:00,2025-06-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
