turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-29 09:00:00+00:00,34.2,15,939.8,1.9,2.14,2.25,3,360,360,6.2,2025-06-29 14:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 10:00:00+00:00,34.6,14,939.4,3.46,3.96,4.15,355,355,355,8.1,2025-06-29 15:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 11:00:00+00:00,34.0,14,939.2,4.41,5.29,5.54,342,342,342,9.4,2025-06-29 16:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 12:00:00+00:00,33.3,14,939.0,3.51,4.32,4.52,320,319,319,9.4,2025-06-29 17:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 13:00:00+00:00,32.7,13,938.7,3.14,4.0,4.19,301,302,302,7.5,2025-06-29 18:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 14:00:00+00:00,31.1,15,938.7,2.65,5.1,5.34,292,295,295,6.2,2025-06-29 19:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 15:00:00+00:00,29.3,18,939.2,3.51,6.29,6.59,229,250,250,5.3,2025-06-29 20:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 16:00:00+00:00,28.1,21,939.6,4.63,7.98,8.36,187,192,192,8.2,2025-06-29 21:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 17:00:00+00:00,26.9,29,939.6,5.66,9.95,10.42,189,186,186,10.0,2025-06-29 22:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-29 18:00:00+00:00,25.8,33,939.6,5.83,10.45,10.94,226,239,239,9.6,2025-06-29 23:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-27 19:00:00+00:00,20.1,46,944.7,1.07,0.94,0.98,152,129,129,2.9,2025-06-28 00:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-27 20:00:00+00:00,19.6,48,944.0,1.56,2.68,2.81,140,90,90,2.8,2025-06-28 01:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-27 21:00:00+00:00,19.5,49,943.7,1.84,4.0,4.19,131,87,87,3.2,2025-06-28 02:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-27 22:00:00+00:00,19.2,50,943.4,1.99,4.5,4.72,118,84,84,3.3,2025-06-28 03:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-27 23:00:00+00:00,18.4,53,943.2,2.58,5.25,5.5,112,83,83,4.2,2025-06-28 04:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 00:00:00+00:00,18.8,49,943.5,3.85,6.99,7.32,90,76,76,6.2,2025-06-28 05:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 01:00:00+00:00,21.2,42,944.1,3.87,7.37,7.71,76,72,72,6.9,2025-06-28 06:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 02:00:00+00:00,23.3,39,944.3,4.98,6.61,6.93,56,60,60,9.3,2025-06-28 07:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 03:00:00+00:00,25.2,36,944.1,6.27,8.1,8.48,52,56,56,11.9,2025-06-28 08:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 04:00:00+00:00,27.2,31,943.8,6.59,8.37,8.77,49,52,52,12.8,2025-06-28 09:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 05:00:00+00:00,29.0,27,943.5,6.69,8.34,8.73,47,50,50,13.3,2025-06-28 10:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 06:00:00+00:00,30.6,23,943.0,6.15,7.55,7.91,44,46,46,13.2,2025-06-28 11:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 07:00:00+00:00,31.8,19,942.4,5.44,6.61,6.92,39,40,40,12.5,2025-06-28 12:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 08:00:00+00:00,32.5,17,941.8,4.22,5.01,5.25,34,34,34,11.5,2025-06-28 13:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 09:00:00+00:00,33.1,16,941.3,2.4,2.82,2.96,23,21,21,9.5,2025-06-28 14:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 10:00:00+00:00,33.4,16,940.6,0.7,0.8,0.84,360,346,346,6.9,2025-06-28 15:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 11:00:00+00:00,33.8,16,940.1,0.18,0.25,0.26,326,281,281,4.4,2025-06-28 16:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-28 12:00:00+00:00,34.0,16,939.9,0.75,0.96,1.0,266,255,255,3.4,2025-06-28 17:00:00+05:00,2025-06-27,2025-06-27T23:50:00+05:00,2025-06-27T18:50:00+00:00,2025-06-27T12:00:00+00:00,2025-06-27T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
