turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-04-21 05:00:00+00:00,16.8,32,951.3,2.06,2.42,2.53,288,289,289,6.4,2024-04-21 10:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 06:00:00+00:00,18.9,30,951.1,1.86,2.18,2.29,301,299,299,6.4,2024-04-21 11:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 07:00:00+00:00,20.9,28,950.8,1.84,2.11,2.21,303,304,304,6.4,2024-04-21 12:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 08:00:00+00:00,22.3,27,950.4,2.4,2.69,2.81,293,292,292,7.0,2024-04-21 13:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 09:00:00+00:00,22.8,28,949.7,2.72,3.08,3.23,290,288,288,7.3,2024-04-21 14:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 10:00:00+00:00,22.5,31,949.5,3.29,3.82,4.0,290,287,287,7.8,2024-04-21 15:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 11:00:00+00:00,21.5,35,949.7,3.54,4.21,4.41,278,276,276,8.0,2024-04-21 16:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 12:00:00+00:00,20.0,43,949.7,3.5,4.34,4.55,269,267,267,7.8,2024-04-21 17:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 13:00:00+00:00,18.0,51,949.8,3.25,4.21,4.41,256,257,257,7.2,2024-04-21 18:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 14:00:00+00:00,16.0,61,950.0,2.79,4.35,4.55,213,233,233,6.0,2024-04-21 19:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 15:00:00+00:00,15.5,66,950.3,2.34,4.18,4.37,200,236,236,4.6,2024-04-21 20:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 16:00:00+00:00,15.2,66,950.3,1.88,3.97,4.16,205,237,237,3.8,2024-04-21 21:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 17:00:00+00:00,14.5,68,950.0,1.5,3.29,3.44,195,235,235,3.1,2024-04-21 22:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 18:00:00+00:00,13.9,71,949.8,1.16,2.33,2.44,187,233,233,2.5,2024-04-21 23:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 19:00:00+00:00,13.7,72,949.6,0.38,1.51,1.58,203,249,249,1.9,2024-04-22 00:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 20:00:00+00:00,13.5,71,949.2,0.39,1.49,1.56,220,259,259,0.6,2024-04-22 01:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 21:00:00+00:00,13.0,71,948.9,0.27,1.13,1.18,202,275,275,0.6,2024-04-22 02:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 22:00:00+00:00,12.0,72,948.8,0.4,0.99,1.04,180,281,281,0.6,2024-04-22 03:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-21 23:00:00+00:00,10.8,74,948.6,0.67,1.63,1.71,193,280,280,1.0,2024-04-22 04:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 00:00:00+00:00,10.3,73,948.9,0.72,2.08,2.17,192,279,279,1.2,2024-04-22 05:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 01:00:00+00:00,11.9,65,949.8,0.45,1.74,1.82,186,281,281,1.1,2024-04-22 06:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 02:00:00+00:00,14.8,54,950.6,0.35,1.08,1.13,225,288,288,2.1,2024-04-22 07:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 03:00:00+00:00,16.7,48,950.8,0.82,0.77,0.81,346,342,342,3.7,2024-04-22 08:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 04:00:00+00:00,18.9,41,951.0,1.37,1.53,1.6,10,17,17,4.9,2024-04-22 09:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 05:00:00+00:00,21.2,35,951.0,1.84,2.16,2.26,22,25,25,5.9,2024-04-22 10:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 06:00:00+00:00,23.6,30,950.8,2.14,2.49,2.61,21,23,23,6.5,2024-04-22 11:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 07:00:00+00:00,25.6,26,950.4,2.18,2.53,2.65,9,11,11,6.7,2024-04-22 12:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 08:00:00+00:00,26.7,24,950.3,2.52,2.88,3.02,339,341,341,7.2,2024-04-22 13:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 09:00:00+00:00,26.5,26,950.1,3.08,3.53,3.69,302,303,303,7.8,2024-04-22 14:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 10:00:00+00:00,25.7,32,949.9,4.09,4.85,5.08,278,276,276,8.8,2024-04-22 15:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 11:00:00+00:00,24.7,40,949.9,5.17,6.49,6.79,265,263,263,10.1,2024-04-22 16:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 12:00:00+00:00,23.6,47,950.1,5.06,6.51,6.82,261,261,261,10.4,2024-04-22 17:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 13:00:00+00:00,22.1,52,950.1,3.94,5.69,5.96,252,258,258,9.4,2024-04-22 18:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 14:00:00+00:00,20.0,61,950.1,2.97,5.22,5.47,224,248,248,6.9,2024-04-22 19:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 15:00:00+00:00,18.6,65,950.3,2.37,4.38,4.58,198,232,232,4.8,2024-04-22 20:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 16:00:00+00:00,18.1,60,950.0,1.92,4.5,4.71,195,236,236,3.9,2024-04-22 21:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 17:00:00+00:00,17.3,55,949.7,1.48,3.74,3.92,204,252,252,3.2,2024-04-22 22:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-22 18:00:00+00:00,16.4,54,949.6,1.08,3.14,3.29,214,264,264,2.2,2024-04-22 23:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 19:00:00+00:00,16.1,55,947.5,1.91,5.31,5.56,225,257,257,4.1,2024-04-21 00:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 20:00:00+00:00,14.7,60,947.4,1.83,5.4,5.66,281,280,280,2.8,2024-04-21 01:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 21:00:00+00:00,13.5,68,947.8,2.33,5.99,6.28,298,283,283,4.0,2024-04-21 02:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 22:00:00+00:00,11.8,68,948.3,1.88,5.43,5.69,281,275,275,4.0,2024-04-21 03:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 23:00:00+00:00,10.8,66,948.8,1.75,5.12,5.36,272,270,270,3.1,2024-04-21 04:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 00:00:00+00:00,10.0,66,949.4,1.75,5.02,5.26,267,268,268,2.9,2024-04-21 05:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 01:00:00+00:00,11.0,61,950.5,1.96,4.41,4.62,266,264,264,3.3,2024-04-21 06:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 02:00:00+00:00,12.0,51,951.1,2.35,3.42,3.59,268,265,265,5.2,2024-04-21 07:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 03:00:00+00:00,13.2,42,951.3,2.4,3.12,3.27,268,268,268,6.0,2024-04-21 08:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 04:00:00+00:00,14.8,36,951.4,2.29,2.83,2.96,281,281,281,6.4,2024-04-21 09:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 05:00:00+00:00,16.8,32,951.3,2.06,2.42,2.53,288,289,289,6.4,2024-04-21 10:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 06:00:00+00:00,18.9,30,951.1,1.86,2.18,2.29,301,299,299,6.4,2024-04-21 11:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 07:00:00+00:00,20.9,28,950.8,1.84,2.11,2.21,303,304,304,6.4,2024-04-21 12:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 08:00:00+00:00,22.3,27,950.4,2.4,2.69,2.81,293,292,292,7.0,2024-04-21 13:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 09:00:00+00:00,22.8,28,949.7,2.72,3.08,3.23,290,288,288,7.3,2024-04-21 14:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 10:00:00+00:00,22.5,31,949.5,3.29,3.82,4.0,290,287,287,7.8,2024-04-21 15:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 11:00:00+00:00,21.5,35,949.7,3.54,4.21,4.41,278,276,276,8.0,2024-04-21 16:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 12:00:00+00:00,20.0,43,949.7,3.5,4.34,4.55,269,267,267,7.8,2024-04-21 17:00:00+05:00,2024-04-20,2024-04-20T23:50:00+05:00,2024-04-20T18:50:00+00:00,2024-04-20T12:00:00+00:00,2024-04-20T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
