turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-09-02 08:00:00+00:00,27.4,16,945.3,6.57,8.31,8.7,291,290,290,12.8,2025-09-02 13:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-02 09:00:00+00:00,27.2,19,945.1,7.31,9.41,9.85,284,284,284,13.9,2025-09-02 14:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-02 10:00:00+00:00,26.8,22,945.1,8.2,10.79,11.3,284,285,285,15.1,2025-09-02 15:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-02 11:00:00+00:00,26.2,25,945.2,8.0,10.68,11.18,284,286,286,15.4,2025-09-02 16:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-02 12:00:00+00:00,25.6,27,945.5,6.91,9.41,9.85,292,294,294,14.5,2025-09-02 17:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-02 13:00:00+00:00,24.0,31,945.9,3.72,5.91,6.19,303,304,304,12.2,2025-09-02 18:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-02 14:00:00+00:00,22.2,37,946.6,3.31,6.36,6.66,273,275,275,6.5,2025-09-02 19:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-02 15:00:00+00:00,21.0,42,947.6,5.77,9.42,9.87,244,249,249,9.4,2025-09-02 20:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-02 16:00:00+00:00,19.8,47,947.9,6.71,10.44,10.94,242,248,248,11.3,2025-09-02 21:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-02 17:00:00+00:00,18.9,51,948.1,6.62,10.18,10.66,244,247,247,11.4,2025-09-02 22:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-02 18:00:00+00:00,18.1,53,948.2,6.29,9.69,10.15,242,246,246,11.2,2025-09-02 23:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 19:00:00+00:00,14.1,35,952.4,1.15,1.48,1.55,185,226,226,2.1,2025-09-01 00:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 20:00:00+00:00,13.4,38,951.5,1.6,2.38,2.49,180,206,206,2.8,2025-09-01 01:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 21:00:00+00:00,12.7,42,951.1,2.65,4.06,4.25,177,204,204,4.4,2025-09-01 02:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 22:00:00+00:00,12.9,43,950.8,3.36,5.12,5.36,177,201,201,5.4,2025-09-01 03:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 23:00:00+00:00,12.5,45,950.7,2.86,4.3,4.5,175,203,203,5.5,2025-09-01 04:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 00:00:00+00:00,10.9,56,950.1,2.09,3.1,3.24,169,204,204,4.8,2025-09-01 05:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 01:00:00+00:00,10.9,61,950.2,1.6,1.23,1.29,160,198,198,4.0,2025-09-01 06:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 02:00:00+00:00,15.4,46,951.3,1.67,2.22,2.33,99,52,52,3.3,2025-09-01 07:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 03:00:00+00:00,17.8,30,951.8,3.61,4.62,4.84,59,62,62,7.3,2025-09-01 08:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 04:00:00+00:00,19.3,25,951.6,4.1,5.02,5.26,56,60,60,8.6,2025-09-01 09:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 05:00:00+00:00,20.8,22,951.3,4.4,5.3,5.56,50,51,51,9.5,2025-09-01 10:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 06:00:00+00:00,22.2,20,950.6,3.86,4.56,4.78,48,49,49,9.5,2025-09-01 11:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 07:00:00+00:00,23.5,18,949.8,3.15,3.65,3.83,43,45,45,8.8,2025-09-01 12:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 08:00:00+00:00,24.4,17,948.9,2.15,2.4,2.51,36,38,38,7.9,2025-09-01 13:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 09:00:00+00:00,25.2,15,948.3,1.81,2.0,2.09,6,3,3,6.5,2025-09-01 14:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 10:00:00+00:00,26.1,12,947.7,2.12,2.53,2.65,326,320,320,5.9,2025-09-01 15:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 11:00:00+00:00,26.1,11,947.3,3.42,4.16,4.36,299,297,297,7.2,2025-09-01 16:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-01 12:00:00+00:00,25.1,12,947.1,4.33,5.54,5.81,284,283,283,8.1,2025-09-01 17:00:00+05:00,2025-08-31,2025-08-31T23:50:00+05:00,2025-08-31T18:50:00+00:00,2025-08-31T12:00:00+00:00,2025-08-31T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
