turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-05 01:00:00+00:00,11.5,54,952.7,6.32,10.85,11.37,235,244,244,10.6,2024-11-05 06:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 02:00:00+00:00,12.0,58,953.0,5.66,9.82,10.29,232,240,240,10.7,2024-11-05 07:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 03:00:00+00:00,12.9,57,953.2,4.3,7.7,8.06,234,241,241,9.3,2024-11-05 08:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 04:00:00+00:00,14.2,53,952.9,2.89,4.89,5.12,233,237,237,7.0,2024-11-05 09:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 05:00:00+00:00,16.1,46,952.8,2.11,2.64,2.76,265,258,258,5.1,2024-11-05 10:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 06:00:00+00:00,17.2,45,952.1,1.6,1.88,1.97,302,291,291,5.0,2024-11-05 11:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 07:00:00+00:00,17.9,46,950.8,1.5,1.61,1.68,2,358,358,4.7,2024-11-05 12:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 08:00:00+00:00,18.1,48,949.5,2.28,2.58,2.7,19,22,22,5.5,2024-11-05 13:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 09:00:00+00:00,17.1,52,949.2,2.53,3.05,3.2,38,39,39,6.2,2024-11-05 14:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 10:00:00+00:00,15.9,56,949.2,3.33,4.48,4.69,57,59,59,6.2,2024-11-05 15:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 11:00:00+00:00,13.8,65,948.7,2.19,4.88,5.11,63,65,65,6.3,2024-11-05 16:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 12:00:00+00:00,12.4,67,949.8,0.51,0.74,0.77,281,352,352,3.6,2024-11-05 17:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 13:00:00+00:00,11.3,78,950.4,2.7,4.86,5.09,219,244,244,4.3,2024-11-05 18:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 14:00:00+00:00,10.8,77,949.8,2.98,4.38,4.59,171,206,206,4.9,2024-11-05 19:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 15:00:00+00:00,11.4,71,949.5,1.75,3.52,3.69,183,202,202,5.5,2024-11-05 20:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 16:00:00+00:00,10.0,78,949.5,0.18,0.54,0.57,124,333,333,2.6,2024-11-05 21:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 17:00:00+00:00,9.8,80,949.5,0.81,1.08,1.13,150,72,72,1.5,2024-11-05 22:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-05 18:00:00+00:00,9.4,83,949.3,0.94,1.44,1.51,155,102,102,2.4,2024-11-05 23:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-03 19:00:00+00:00,7.2,66,951.2,3.7,7.17,7.51,106,80,80,6.2,2024-11-04 00:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-03 20:00:00+00:00,6.8,67,950.6,3.64,7.12,7.46,108,80,80,6.1,2024-11-04 01:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-03 21:00:00+00:00,6.6,67,950.2,3.87,7.41,7.76,107,81,81,6.4,2024-11-04 02:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-03 22:00:00+00:00,6.5,66,949.6,4.0,7.53,7.88,106,82,82,6.6,2024-11-04 03:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-03 23:00:00+00:00,6.2,65,949.5,3.73,7.35,7.7,102,77,77,6.6,2024-11-04 04:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 00:00:00+00:00,5.8,66,949.8,3.61,7.21,7.55,107,79,79,6.1,2024-11-04 05:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 01:00:00+00:00,5.4,66,949.7,3.29,6.81,7.13,107,75,75,5.9,2024-11-04 06:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 02:00:00+00:00,5.7,64,949.8,3.64,7.24,7.58,103,74,74,5.8,2024-11-04 07:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 03:00:00+00:00,8.7,57,950.8,4.25,7.43,7.78,87,72,72,6.5,2024-11-04 08:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 04:00:00+00:00,12.1,53,951.6,4.37,7.95,8.32,66,67,67,7.3,2024-11-04 09:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 05:00:00+00:00,14.0,49,951.5,4.79,7.51,7.86,61,66,66,8.9,2024-11-04 10:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 06:00:00+00:00,15.4,45,951.0,5.15,7.8,8.17,54,60,60,9.7,2024-11-04 11:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 07:00:00+00:00,16.5,41,950.2,5.62,7.97,8.34,46,51,51,10.5,2024-11-04 12:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 08:00:00+00:00,15.6,43,949.7,4.95,8.45,8.85,45,53,53,10.6,2024-11-04 13:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 09:00:00+00:00,15.5,46,949.7,3.16,6.45,6.75,39,55,55,8.7,2024-11-04 14:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 10:00:00+00:00,14.5,53,950.8,0.84,1.25,1.31,287,13,13,5.6,2024-11-04 15:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 11:00:00+00:00,13.0,59,950.4,2.75,4.12,4.32,177,187,187,4.3,2024-11-04 16:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-04 12:00:00+00:00,11.4,61,950.1,1.64,3.24,3.4,168,227,227,4.7,2024-11-04 17:00:00+05:00,2024-11-03,2024-11-03T23:50:00+05:00,2024-11-03T18:50:00+00:00,2024-11-03T12:00:00+00:00,2024-11-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
