turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-09-11 01:00:00+00:00,15.5,76,950.4,0.81,1.77,1.85,137,98,98,0.8,2025-09-11 06:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 02:00:00+00:00,17.6,64,951.3,1.61,2.37,2.49,150,161,161,3.4,2025-09-11 07:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 03:00:00+00:00,19.3,59,951.9,0.88,0.98,1.03,47,63,63,3.3,2025-09-11 08:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 04:00:00+00:00,20.3,57,952.5,2.8,3.21,3.36,43,48,48,6.5,2025-09-11 09:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 05:00:00+00:00,20.9,56,952.6,2.36,2.72,2.85,58,63,63,7.0,2025-09-11 10:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 06:00:00+00:00,22.4,50,952.2,1.75,1.94,2.03,347,342,342,6.3,2025-09-11 11:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 07:00:00+00:00,23.7,38,952.0,3.8,4.59,4.8,321,317,317,8.5,2025-09-11 12:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 08:00:00+00:00,24.0,30,952.0,4.65,5.66,5.92,320,317,317,9.9,2025-09-11 13:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 09:00:00+00:00,23.8,31,951.7,5.01,6.25,6.54,310,308,308,10.3,2025-09-11 14:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 10:00:00+00:00,23.8,32,951.6,4.73,6.04,6.33,303,302,302,10.3,2025-09-11 15:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 11:00:00+00:00,23.6,31,951.6,4.18,5.45,5.71,296,295,295,9.5,2025-09-11 16:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 12:00:00+00:00,22.3,35,951.7,3.17,5.02,5.25,291,294,294,8.1,2025-09-11 17:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 13:00:00+00:00,21.2,37,951.9,2.27,5.02,5.25,256,278,278,5.3,2025-09-11 18:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 14:00:00+00:00,20.4,40,952.4,2.14,4.3,4.5,217,250,250,3.8,2025-09-11 19:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 15:00:00+00:00,19.8,41,952.4,2.4,3.88,4.06,180,207,207,3.7,2025-09-11 20:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 16:00:00+00:00,19.2,44,952.2,2.12,3.48,3.64,172,186,186,4.1,2025-09-11 21:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 17:00:00+00:00,18.3,51,951.8,0.82,0.91,0.95,166,196,196,3.1,2025-09-11 22:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-11 18:00:00+00:00,17.9,56,951.6,0.47,0.33,0.34,162,27,27,1.6,2025-09-11 23:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-09 19:00:00+00:00,17.4,68,948.7,1.05,1.18,1.23,149,97,97,3.9,2025-09-10 00:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-09 20:00:00+00:00,17.2,69,949.0,0.67,1.1,1.15,153,69,69,2.2,2025-09-10 01:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-09 21:00:00+00:00,16.7,70,949.2,1.21,3.23,3.38,114,61,61,1.7,2025-09-10 02:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-09 22:00:00+00:00,17.5,63,949.6,2.6,5.94,6.22,101,83,83,4.4,2025-09-10 03:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-09 23:00:00+00:00,17.2,62,949.4,3.05,6.66,6.98,93,84,84,5.2,2025-09-10 04:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 00:00:00+00:00,16.6,65,949.4,2.25,5.79,6.07,93,77,77,5.0,2025-09-10 05:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 01:00:00+00:00,16.7,66,949.8,2.15,5.33,5.58,87,76,76,3.7,2025-09-10 06:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 02:00:00+00:00,18.2,65,950.7,2.7,5.07,5.31,50,55,55,4.9,2025-09-10 07:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 03:00:00+00:00,19.5,61,951.0,3.27,4.3,4.5,56,61,61,6.8,2025-09-10 08:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 04:00:00+00:00,20.6,57,951.6,4.54,5.69,5.96,49,52,52,9.3,2025-09-10 09:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 05:00:00+00:00,21.5,52,951.6,4.58,5.66,5.92,50,52,52,9.5,2025-09-10 10:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 06:00:00+00:00,22.2,51,951.2,3.19,3.81,3.99,50,55,55,9.6,2025-09-10 11:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 07:00:00+00:00,22.6,50,950.6,3.01,3.36,3.52,32,39,39,7.6,2025-09-10 12:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 08:00:00+00:00,22.0,52,950.3,2.77,3.18,3.33,51,54,54,9.7,2025-09-10 13:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 09:00:00+00:00,22.7,47,949.8,2.45,2.86,2.99,49,53,53,7.1,2025-09-10 14:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 10:00:00+00:00,24.0,42,949.4,2.06,2.38,2.49,39,43,43,6.2,2025-09-10 15:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 11:00:00+00:00,23.7,43,948.9,2.46,2.83,2.97,38,41,41,5.7,2025-09-10 16:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-10 12:00:00+00:00,22.7,48,949.0,2.65,3.43,3.59,22,23,23,5.7,2025-09-10 17:00:00+05:00,2025-09-09,2025-09-09T23:50:00+05:00,2025-09-09T18:50:00+00:00,2025-09-09T12:00:00+00:00,2025-09-09T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
