turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-11-17 05:00:00+00:00,9.7,47,963.0,2.8,4.28,4.49,55,71,71,5.9,2025-11-17 10:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 06:00:00+00:00,11.0,49,963.3,2.91,3.88,4.06,55,63,63,6.4,2025-11-17 11:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 07:00:00+00:00,11.9,49,963.0,3.23,4.12,4.32,55,61,61,6.9,2025-11-17 12:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 08:00:00+00:00,12.4,46,962.7,3.38,4.32,4.52,56,62,62,7.2,2025-11-17 13:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 09:00:00+00:00,12.3,45,962.9,3.06,3.97,4.15,56,62,62,7.1,2025-11-17 14:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 10:00:00+00:00,11.3,51,962.8,2.49,4.19,4.39,60,70,70,6.1,2025-11-17 15:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 11:00:00+00:00,8.4,63,962.2,2.03,4.42,4.63,74,76,76,4.4,2025-11-17 16:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 12:00:00+00:00,6.7,70,962.0,2.11,4.81,5.04,83,72,72,3.3,2025-11-17 17:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 13:00:00+00:00,6.5,67,962.4,2.34,5.66,5.92,74,67,67,3.7,2025-11-17 18:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 14:00:00+00:00,6.3,63,962.7,2.41,6.06,6.35,77,69,69,3.9,2025-11-17 19:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 15:00:00+00:00,6.0,60,962.8,2.48,6.46,6.76,81,66,66,4.1,2025-11-17 20:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 16:00:00+00:00,5.6,58,962.9,2.61,6.65,6.96,86,65,65,4.4,2025-11-17 21:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 17:00:00+00:00,5.1,59,962.8,2.75,6.87,7.19,89,64,64,4.7,2025-11-17 22:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 18:00:00+00:00,4.5,60,962.8,2.61,6.69,7.01,94,64,64,4.7,2025-11-17 23:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 19:00:00+00:00,3.8,64,962.5,2.57,6.49,6.8,98,63,63,4.4,2025-11-18 00:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 20:00:00+00:00,3.3,65,962.4,2.69,6.54,6.85,100,64,64,4.5,2025-11-18 01:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 21:00:00+00:00,2.9,67,962.4,2.87,6.71,7.03,97,64,64,4.7,2025-11-18 02:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 22:00:00+00:00,2.7,65,962.3,3.05,7.15,7.49,92,63,63,5.1,2025-11-18 03:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-17 23:00:00+00:00,2.6,63,962.3,3.15,7.24,7.58,89,63,63,5.2,2025-11-18 04:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 00:00:00+00:00,2.3,65,962.4,3.15,7.22,7.56,88,62,62,5.2,2025-11-18 05:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 01:00:00+00:00,2.1,67,962.2,3.35,7.48,7.83,87,62,62,5.4,2025-11-18 06:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 02:00:00+00:00,2.1,69,962.2,3.61,7.78,8.15,86,63,63,5.8,2025-11-18 07:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 03:00:00+00:00,4.2,65,962.9,4.37,7.98,8.35,77,64,64,6.8,2025-11-18 08:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 04:00:00+00:00,7.6,58,963.2,4.74,8.94,9.36,62,64,64,7.6,2025-11-18 09:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 05:00:00+00:00,10.3,47,963.0,5.6,9.62,10.07,53,61,61,10.1,2025-11-18 10:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 06:00:00+00:00,11.7,44,962.4,6.29,9.99,10.46,50,58,58,11.5,2025-11-18 11:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 07:00:00+00:00,12.6,39,961.4,7.14,10.09,10.57,50,54,54,13.0,2025-11-18 12:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 08:00:00+00:00,12.9,36,960.7,7.09,10.1,10.57,49,53,53,13.1,2025-11-18 13:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 09:00:00+00:00,12.6,37,960.2,6.21,9.53,9.98,50,55,55,12.7,2025-11-18 14:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 10:00:00+00:00,11.5,40,960.0,5.48,9.1,9.53,52,58,58,11.0,2025-11-18 15:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 11:00:00+00:00,9.1,48,959.6,4.23,8.09,8.48,61,61,61,9.5,2025-11-18 16:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 12:00:00+00:00,7.1,54,959.2,3.3,7.22,7.56,76,62,62,7.2,2025-11-18 17:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 13:00:00+00:00,5.9,58,958.8,3.02,6.98,7.3,83,63,63,5.5,2025-11-18 18:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 14:00:00+00:00,5.0,62,958.5,3.0,6.8,7.13,90,65,65,5.0,2025-11-18 19:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 15:00:00+00:00,4.3,64,958.1,3.01,6.84,7.16,96,68,68,5.0,2025-11-18 20:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 16:00:00+00:00,3.8,63,957.8,2.9,6.67,6.99,101,70,70,5.0,2025-11-18 21:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 17:00:00+00:00,3.3,65,957.5,2.51,6.04,6.33,107,72,72,4.8,2025-11-18 22:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-11-18 18:00:00+00:00,2.8,69,957.3,2.27,5.47,5.73,112,72,72,4.3,2025-11-18 23:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-16 19:00:00+00:00,3.5,63,956.8,1.74,4.62,4.84,117,65,65,3.1,2025-11-17 00:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-16 20:00:00+00:00,3.4,63,957.0,1.79,4.79,5.02,113,63,63,3.2,2025-11-17 01:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-16 21:00:00+00:00,3.4,63,957.3,1.79,4.99,5.23,108,61,61,3.3,2025-11-17 02:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-16 22:00:00+00:00,3.5,62,957.7,1.63,4.62,4.84,108,64,64,3.1,2025-11-17 03:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-16 23:00:00+00:00,3.4,61,958.3,1.44,4.16,4.36,110,69,69,2.7,2025-11-17 04:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 00:00:00+00:00,3.3,60,959.0,1.61,4.22,4.42,106,73,73,2.4,2025-11-17 05:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 01:00:00+00:00,3.3,57,959.5,1.86,4.55,4.77,96,77,77,2.6,2025-11-17 06:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 02:00:00+00:00,3.5,54,960.1,1.95,4.29,4.49,87,82,82,2.7,2025-11-17 07:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 03:00:00+00:00,6.0,49,961.4,2.13,4.35,4.56,81,80,80,3.5,2025-11-17 08:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 04:00:00+00:00,8.2,48,962.2,2.82,4.75,4.98,70,80,80,5.2,2025-11-17 09:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 05:00:00+00:00,9.7,47,963.0,2.8,4.28,4.49,55,71,71,5.9,2025-11-17 10:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 06:00:00+00:00,11.0,49,963.3,2.91,3.88,4.06,55,63,63,6.4,2025-11-17 11:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 07:00:00+00:00,11.9,49,963.0,3.23,4.12,4.32,55,61,61,6.9,2025-11-17 12:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 08:00:00+00:00,12.4,46,962.7,3.38,4.32,4.52,56,62,62,7.2,2025-11-17 13:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 09:00:00+00:00,12.3,45,962.9,3.06,3.97,4.15,56,62,62,7.1,2025-11-17 14:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 10:00:00+00:00,11.3,51,962.8,2.49,4.19,4.39,60,70,70,6.1,2025-11-17 15:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 11:00:00+00:00,8.4,63,962.2,2.03,4.42,4.63,74,76,76,4.4,2025-11-17 16:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-17 12:00:00+00:00,6.7,70,962.0,2.11,4.81,5.04,83,72,72,3.3,2025-11-17 17:00:00+05:00,2025-11-16,2025-11-16T23:50:00+05:00,2025-11-16T18:50:00+00:00,2025-11-16T12:00:00+00:00,2025-11-16T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
