turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-06-17 05:00:00+00:00,29.4,30,947.5,2.99,3.7,3.88,280,279,279,7.3,2024-06-17 10:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 06:00:00+00:00,30.9,26,947.3,4.3,5.26,5.51,270,271,271,9.5,2024-06-17 11:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 07:00:00+00:00,32.0,23,947.0,5.28,6.52,6.83,276,276,276,10.9,2024-06-17 12:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 08:00:00+00:00,32.7,19,946.4,6.08,7.64,8.0,284,284,284,12.3,2024-06-17 13:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 09:00:00+00:00,32.9,19,946.2,6.53,8.25,8.63,290,289,289,13.0,2024-06-17 14:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 10:00:00+00:00,32.8,20,946.1,6.18,7.91,8.28,289,287,287,13.0,2024-06-17 15:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 11:00:00+00:00,32.7,20,945.8,5.73,7.36,7.71,286,285,285,12.4,2024-06-17 16:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 12:00:00+00:00,31.6,21,945.8,5.85,7.65,8.01,268,269,269,11.2,2024-06-17 17:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 13:00:00+00:00,30.9,23,946.2,6.17,8.3,8.69,262,263,263,11.2,2024-06-17 18:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 14:00:00+00:00,29.1,29,946.8,4.94,7.59,7.95,249,249,249,11.1,2024-06-17 19:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 15:00:00+00:00,27.8,30,947.3,3.41,6.53,6.83,248,249,249,8.6,2024-06-17 20:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 16:00:00+00:00,26.8,31,947.6,2.4,5.87,6.15,266,261,261,5.9,2024-06-17 21:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 17:00:00+00:00,25.3,34,947.3,1.85,4.92,5.15,273,269,269,4.3,2024-06-17 22:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 18:00:00+00:00,24.0,37,946.9,1.71,4.45,4.66,232,255,255,3.1,2024-06-17 23:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 19:00:00+00:00,23.3,38,946.7,1.84,4.68,4.9,225,258,258,2.7,2024-06-18 00:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 20:00:00+00:00,22.6,38,946.7,2.01,5.2,5.44,235,264,264,3.0,2024-06-18 01:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 21:00:00+00:00,22.1,39,946.5,2.02,5.01,5.25,222,254,254,3.0,2024-06-18 02:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 22:00:00+00:00,21.8,40,946.6,2.06,5.2,5.45,229,255,255,3.0,2024-06-18 03:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-17 23:00:00+00:00,21.4,42,946.8,2.22,5.69,5.96,247,264,264,3.1,2024-06-18 04:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 00:00:00+00:00,22.2,42,947.3,2.1,5.51,5.77,245,262,262,3.2,2024-06-18 05:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 01:00:00+00:00,24.8,37,948.1,2.1,4.49,4.71,258,261,261,3.3,2024-06-18 06:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 02:00:00+00:00,26.7,32,948.6,2.85,3.87,4.05,288,284,284,5.6,2024-06-18 07:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 03:00:00+00:00,28.2,30,948.7,3.67,4.73,4.96,290,287,287,7.8,2024-06-18 08:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 04:00:00+00:00,29.9,27,948.5,3.87,4.81,5.04,294,291,291,8.5,2024-06-18 09:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 05:00:00+00:00,30.8,24,948.4,4.16,5.1,5.34,297,296,296,9.2,2024-06-18 10:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 06:00:00+00:00,31.7,21,947.9,4.88,6.04,6.32,293,292,292,10.3,2024-06-18 11:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 07:00:00+00:00,32.4,18,947.5,5.5,6.83,7.16,292,291,291,11.5,2024-06-18 12:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 08:00:00+00:00,32.7,18,947.1,5.8,7.26,7.61,287,286,286,12.1,2024-06-18 13:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 09:00:00+00:00,33.4,16,946.6,5.33,6.63,6.95,282,282,282,11.9,2024-06-18 14:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 10:00:00+00:00,33.6,15,946.0,5.49,6.86,7.18,289,288,288,11.1,2024-06-18 15:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 11:00:00+00:00,33.3,15,945.8,5.79,7.45,7.8,291,291,291,11.3,2024-06-18 16:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 12:00:00+00:00,32.5,17,945.7,6.13,8.03,8.41,286,285,285,11.6,2024-06-18 17:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 13:00:00+00:00,31.2,22,946.1,5.89,7.93,8.3,264,265,265,11.5,2024-06-18 18:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 14:00:00+00:00,29.9,24,946.5,5.27,7.99,8.37,232,234,234,10.7,2024-06-18 19:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 15:00:00+00:00,28.3,27,947.0,2.89,5.91,6.19,240,241,241,9.1,2024-06-18 20:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 16:00:00+00:00,27.0,29,947.5,1.66,3.6,3.77,355,333,333,4.8,2024-06-18 21:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 17:00:00+00:00,25.5,38,947.5,1.86,5.06,5.29,354,343,343,3.9,2024-06-18 22:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-06-18 18:00:00+00:00,24.2,43,947.0,0.83,1.9,1.99,205,269,269,3.2,2024-06-18 23:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-16 19:00:00+00:00,22.1,38,946.3,2.25,2.99,3.13,183,199,199,3.8,2024-06-17 00:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-16 20:00:00+00:00,20.1,44,945.5,2.48,3.27,3.42,171,197,197,4.3,2024-06-17 01:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-16 21:00:00+00:00,19.5,45,945.1,2.37,3.1,3.25,173,210,210,4.6,2024-06-17 02:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-16 22:00:00+00:00,19.5,46,945.0,1.4,2.52,2.63,182,238,238,4.2,2024-06-17 03:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-16 23:00:00+00:00,20.0,45,945.4,0.92,2.44,2.56,202,265,265,2.7,2024-06-17 04:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 00:00:00+00:00,21.3,44,946.0,0.36,1.83,1.92,236,287,287,1.3,2024-06-17 05:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 01:00:00+00:00,22.4,40,946.8,1.67,1.87,1.95,41,33,33,2.5,2024-06-17 06:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 02:00:00+00:00,23.8,37,947.2,1.25,1.46,1.53,37,53,53,3.9,2024-06-17 07:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 03:00:00+00:00,25.5,35,947.7,0.93,0.95,0.99,16,12,12,4.2,2024-06-17 08:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 04:00:00+00:00,27.4,33,947.7,1.48,1.83,1.92,294,287,287,5.0,2024-06-17 09:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 05:00:00+00:00,29.4,30,947.5,2.99,3.7,3.88,280,279,279,7.3,2024-06-17 10:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 06:00:00+00:00,30.9,26,947.3,4.3,5.26,5.51,270,271,271,9.5,2024-06-17 11:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 07:00:00+00:00,32.0,23,947.0,5.28,6.52,6.83,276,276,276,10.9,2024-06-17 12:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 08:00:00+00:00,32.7,19,946.4,6.08,7.64,8.0,284,284,284,12.3,2024-06-17 13:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 09:00:00+00:00,32.9,19,946.2,6.53,8.25,8.63,290,289,289,13.0,2024-06-17 14:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 10:00:00+00:00,32.8,20,946.1,6.18,7.91,8.28,289,287,287,13.0,2024-06-17 15:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 11:00:00+00:00,32.7,20,945.8,5.73,7.36,7.71,286,285,285,12.4,2024-06-17 16:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-17 12:00:00+00:00,31.6,21,945.8,5.85,7.65,8.01,268,269,269,11.2,2024-06-17 17:00:00+05:00,2024-06-16,2024-06-16T23:50:00+05:00,2024-06-16T18:50:00+00:00,2024-06-16T12:00:00+00:00,2024-06-16T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
