turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-04-30 16:00:00+00:00,14.9,42,950.7,3.19,7.27,7.62,221,240,240,7.0,2024-04-30 21:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 17:00:00+00:00,13.6,44,950.0,2.52,6.11,6.4,221,249,249,5.2,2024-04-30 22:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 18:00:00+00:00,12.5,45,949.5,2.12,4.98,5.21,214,252,252,4.0,2024-04-30 23:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 19:00:00+00:00,11.9,46,949.0,1.96,4.43,4.64,212,255,255,3.3,2024-05-01 00:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 20:00:00+00:00,11.6,45,948.6,1.95,4.19,4.39,209,252,252,2.9,2024-05-01 01:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 21:00:00+00:00,11.3,46,948.2,1.88,4.11,4.3,205,248,248,2.9,2024-05-01 02:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 22:00:00+00:00,11.1,45,947.8,1.66,3.78,3.95,205,246,246,2.6,2024-05-01 03:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-04-30 23:00:00+00:00,10.5,46,947.6,1.47,3.23,3.38,198,247,247,2.2,2024-05-01 04:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 00:00:00+00:00,9.7,49,947.4,1.43,2.93,3.07,192,249,249,2.2,2024-05-01 05:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 01:00:00+00:00,11.6,48,948.1,1.37,3.03,3.17,204,259,259,2.2,2024-05-01 06:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 02:00:00+00:00,15.2,40,949.1,1.53,2.77,2.9,232,256,256,3.5,2024-05-01 07:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 03:00:00+00:00,17.3,37,949.2,2.0,2.54,2.66,269,266,266,5.0,2024-05-01 08:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 04:00:00+00:00,19.0,34,949.1,3.38,4.21,4.41,278,275,275,7.6,2024-05-01 09:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 05:00:00+00:00,20.5,32,948.7,4.3,5.3,5.55,279,276,276,9.3,2024-05-01 10:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 06:00:00+00:00,21.7,27,948.1,4.63,5.69,5.96,284,282,282,10.1,2024-05-01 11:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 07:00:00+00:00,22.4,24,947.7,5.49,6.78,7.1,285,284,284,11.3,2024-05-01 12:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 08:00:00+00:00,22.2,25,947.5,5.78,7.14,7.47,291,290,290,11.8,2024-05-01 13:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 09:00:00+00:00,22.0,26,947.6,6.86,8.76,9.17,287,287,287,13.2,2024-05-01 14:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 10:00:00+00:00,21.9,28,947.3,6.55,8.53,8.93,269,270,270,13.4,2024-05-01 15:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 11:00:00+00:00,22.0,27,947.2,7.33,9.59,10.04,257,259,259,13.3,2024-05-01 16:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 12:00:00+00:00,20.3,32,947.9,10.66,14.64,15.33,278,279,279,18.2,2024-05-01 17:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 13:00:00+00:00,16.3,51,949.4,9.37,13.48,14.12,274,274,274,19.2,2024-05-01 18:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 14:00:00+00:00,12.3,88,951.5,7.46,11.6,12.14,263,265,265,18.3,2024-05-01 19:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 15:00:00+00:00,11.9,82,952.6,7.67,12.27,12.85,239,244,244,14.3,2024-05-01 20:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 16:00:00+00:00,13.6,55,951.7,9.59,15.05,15.76,247,249,249,15.8,2024-05-01 21:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 17:00:00+00:00,14.1,49,952.6,7.64,12.05,12.62,276,276,276,16.8,2024-05-01 22:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-05-01 18:00:00+00:00,13.7,50,953.5,7.0,11.15,11.68,272,275,275,12.9,2024-05-01 23:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-29 19:00:00+00:00,12.4,55,953.3,2.66,6.44,6.75,230,257,257,5.4,2024-04-30 00:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-29 20:00:00+00:00,11.2,58,952.9,2.3,5.85,6.13,226,257,257,4.4,2024-04-30 01:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-29 21:00:00+00:00,11.2,57,953.0,2.83,6.67,6.99,224,252,252,4.5,2024-04-30 02:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-29 22:00:00+00:00,11.5,57,953.1,3.51,7.57,7.92,221,245,245,5.7,2024-04-30 03:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-29 23:00:00+00:00,11.3,57,952.9,2.97,7.25,7.59,225,249,249,5.8,2024-04-30 04:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 00:00:00+00:00,9.9,61,952.7,2.17,5.78,6.05,232,256,256,4.8,2024-04-30 05:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 01:00:00+00:00,11.7,55,953.7,1.71,4.89,5.12,232,261,261,3.0,2024-04-30 06:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 02:00:00+00:00,14.2,49,954.0,1.68,4.02,4.2,253,264,264,3.8,2024-04-30 07:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 03:00:00+00:00,15.9,47,954.1,2.26,2.98,3.12,276,273,273,5.4,2024-04-30 08:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 04:00:00+00:00,17.7,44,954.2,3.23,4.1,4.3,283,280,280,7.4,2024-04-30 09:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 05:00:00+00:00,19.6,31,954.1,3.46,4.29,4.5,281,279,279,8.1,2024-04-30 10:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 06:00:00+00:00,21.1,21,953.5,3.67,4.47,4.68,285,284,284,8.6,2024-04-30 11:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 07:00:00+00:00,21.9,17,952.9,4.01,4.85,5.08,280,280,280,9.1,2024-04-30 12:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 08:00:00+00:00,22.3,16,952.5,4.45,5.46,5.72,271,272,272,9.7,2024-04-30 13:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 09:00:00+00:00,22.4,16,951.9,4.94,6.09,6.37,262,263,263,10.2,2024-04-30 14:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 10:00:00+00:00,22.2,18,951.2,5.36,6.71,7.03,258,259,259,10.6,2024-04-30 15:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 11:00:00+00:00,21.4,20,951.1,5.93,7.64,8.0,261,262,262,11.1,2024-04-30 16:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-30 12:00:00+00:00,20.4,22,950.8,5.95,7.95,8.32,259,261,261,11.2,2024-04-30 17:00:00+05:00,2024-04-29,2024-04-29T23:50:00+05:00,2024-04-29T18:50:00+00:00,2024-04-29T12:00:00+00:00,2024-04-29T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
