turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-08-09 18:00:00+00:00,29.5,30,941.3,4.13,6.47,6.78,159,162,162,7.6,2024-08-09 23:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 19:00:00+00:00,30.1,26,941.1,4.75,8.48,8.88,163,180,180,8.0,2024-08-10 00:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 20:00:00+00:00,30.4,24,941.1,3.59,7.35,7.7,193,213,213,7.7,2024-08-10 01:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 21:00:00+00:00,27.6,28,941.3,2.0,3.92,4.1,217,249,249,5.8,2024-08-10 02:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 22:00:00+00:00,26.1,32,941.3,3.27,4.0,4.19,191,226,226,5.5,2024-08-10 03:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-09 23:00:00+00:00,25.1,35,941.4,2.6,3.86,4.04,183,225,225,5.5,2024-08-10 04:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 00:00:00+00:00,23.5,41,941.5,2.02,2.49,2.61,171,211,211,4.7,2024-08-10 05:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 01:00:00+00:00,24.8,40,942.4,1.76,1.45,1.52,173,222,222,4.0,2024-08-10 06:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 02:00:00+00:00,29.3,32,944.0,1.81,2.39,2.5,185,231,231,3.7,2024-08-10 07:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 03:00:00+00:00,32.1,23,944.9,2.07,2.73,2.86,238,235,235,4.1,2024-08-10 08:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 04:00:00+00:00,32.9,22,945.1,0.86,1.24,1.3,260,244,244,6.0,2024-08-10 09:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 05:00:00+00:00,33.5,22,944.7,2.8,3.38,3.54,301,297,297,6.3,2024-08-10 10:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 06:00:00+00:00,35.4,19,944.2,3.34,3.97,4.16,302,299,299,7.9,2024-08-10 11:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 07:00:00+00:00,35.6,19,943.8,2.94,3.56,3.73,280,279,279,8.0,2024-08-10 12:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 08:00:00+00:00,36.3,18,943.5,5.01,6.1,6.39,279,278,278,10.2,2024-08-10 13:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 09:00:00+00:00,34.9,20,943.5,6.53,8.07,8.45,292,291,291,12.6,2024-08-10 14:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 10:00:00+00:00,34.5,21,943.7,6.04,7.73,8.09,286,286,286,12.8,2024-08-10 15:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 11:00:00+00:00,33.5,24,943.9,6.78,8.85,9.26,288,289,289,13.0,2024-08-10 16:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 12:00:00+00:00,32.2,26,944.3,5.33,7.01,7.34,289,289,289,12.6,2024-08-10 17:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 13:00:00+00:00,31.3,28,944.5,5.29,7.38,7.73,285,287,287,10.0,2024-08-10 18:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 14:00:00+00:00,29.1,35,945.1,6.07,9.07,9.5,293,292,292,10.4,2024-08-10 19:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 15:00:00+00:00,27.4,42,946.0,4.47,6.6,6.91,275,274,274,10.6,2024-08-10 20:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 16:00:00+00:00,26.4,45,946.3,3.61,5.59,5.86,223,221,221,8.7,2024-08-10 21:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 17:00:00+00:00,23.2,63,947.2,6.36,9.55,10.01,273,271,271,10.0,2024-08-10 22:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-10 18:00:00+00:00,22.7,65,946.5,4.13,7.15,7.48,201,211,211,11.3,2024-08-10 23:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 19:00:00+00:00,24.9,28,943.1,2.33,2.79,2.92,149,155,155,4.5,2024-08-09 00:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 20:00:00+00:00,24.2,30,943.0,2.15,4.64,4.85,115,78,78,4.2,2024-08-09 01:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 21:00:00+00:00,24.8,28,943.3,3.91,7.71,8.07,86,73,73,6.5,2024-08-09 02:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 22:00:00+00:00,23.7,30,943.4,3.66,7.49,7.84,87,71,71,6.5,2024-08-09 03:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-08 23:00:00+00:00,23.0,31,943.0,3.8,7.59,7.94,92,73,73,6.2,2024-08-09 04:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 00:00:00+00:00,22.3,32,942.8,3.86,7.77,8.14,94,74,74,6.3,2024-08-09 05:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 01:00:00+00:00,23.6,31,943.3,4.05,7.34,7.69,91,77,77,6.5,2024-08-09 06:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 02:00:00+00:00,26.9,29,943.6,4.51,8.14,8.53,71,73,73,7.6,2024-08-09 07:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 03:00:00+00:00,29.2,29,943.8,6.49,8.78,9.2,60,63,63,11.7,2024-08-09 08:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 04:00:00+00:00,31.1,24,943.6,7.6,10.04,10.51,56,59,59,14.2,2024-08-09 09:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 05:00:00+00:00,33.4,20,943.1,7.58,9.84,10.3,54,56,56,14.5,2024-08-09 10:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 06:00:00+00:00,35.3,17,942.3,7.66,9.79,10.25,54,57,57,14.8,2024-08-09 11:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 07:00:00+00:00,36.9,14,941.9,7.43,9.37,9.81,55,58,58,14.7,2024-08-09 12:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 08:00:00+00:00,37.9,13,941.4,6.88,8.66,9.07,54,57,57,14.4,2024-08-09 13:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 09:00:00+00:00,38.7,12,941.2,4.62,5.63,5.9,50,53,53,13.3,2024-08-09 14:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 10:00:00+00:00,39.0,12,940.9,2.3,2.58,2.7,24,22,22,9.6,2024-08-09 15:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 11:00:00+00:00,38.9,12,940.9,1.09,1.22,1.28,344,331,331,6.0,2024-08-09 16:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-09 12:00:00+00:00,38.6,12,940.9,2.15,2.81,2.94,252,253,253,3.8,2024-08-09 17:00:00+05:00,2024-08-08,2024-08-08T23:50:00+05:00,2024-08-08T18:50:00+00:00,2024-08-08T12:00:00+00:00,2024-08-08T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
