turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-06-13 07:00:00+00:00,31.6,28,950.2,3.27,4.04,4.23,263,262,262,7.4,2025-06-13 12:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 08:00:00+00:00,30.9,30,950.0,5.2,6.48,6.79,272,272,272,10.0,2025-06-13 13:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 09:00:00+00:00,30.2,32,950.1,6.03,7.65,8.01,284,283,283,11.4,2025-06-13 14:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 10:00:00+00:00,29.9,32,950.3,6.5,8.48,8.88,268,269,269,12.2,2025-06-13 15:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 11:00:00+00:00,27.5,42,950.6,6.72,8.92,9.34,231,233,233,12.3,2025-06-13 16:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 12:00:00+00:00,23.6,64,950.9,6.5,9.39,9.84,199,211,211,13.6,2025-06-13 17:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 13:00:00+00:00,22.6,69,950.9,5.79,8.47,8.87,174,190,190,11.0,2025-06-13 18:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 14:00:00+00:00,23.0,65,950.8,4.87,7.34,7.68,175,197,197,9.7,2025-06-13 19:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 15:00:00+00:00,23.4,60,951.2,4.75,7.38,7.72,182,201,201,8.1,2025-06-13 20:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 16:00:00+00:00,22.9,60,951.2,4.0,6.48,6.79,181,203,203,7.7,2025-06-13 21:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 17:00:00+00:00,22.7,60,950.8,3.02,5.3,5.55,187,216,216,6.5,2025-06-13 22:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 18:00:00+00:00,22.4,60,950.6,2.74,4.87,5.1,189,221,221,4.9,2025-06-13 23:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 19:00:00+00:00,22.2,58,950.3,2.53,4.86,5.09,198,232,232,4.5,2025-06-14 00:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 20:00:00+00:00,22.0,57,950.1,2.27,4.59,4.81,202,239,239,4.2,2025-06-14 01:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 21:00:00+00:00,21.5,58,950.0,2.14,4.54,4.75,201,242,242,3.7,2025-06-14 02:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 22:00:00+00:00,20.8,61,949.9,2.25,4.65,4.87,192,232,232,3.8,2025-06-14 03:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-13 23:00:00+00:00,20.8,64,949.9,2.3,4.01,4.2,179,213,213,3.9,2025-06-14 04:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 00:00:00+00:00,21.1,67,950.1,2.4,3.8,3.98,178,211,211,3.9,2025-06-14 05:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 01:00:00+00:00,22.9,62,951.1,3.0,4.86,5.09,195,207,207,5.0,2025-06-14 06:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 02:00:00+00:00,23.2,63,951.6,1.32,2.46,2.57,233,219,219,4.6,2025-06-14 07:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 03:00:00+00:00,23.4,62,951.8,1.03,1.07,1.12,43,60,60,2.9,2025-06-14 08:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 04:00:00+00:00,23.6,61,951.8,1.84,2.2,2.31,49,55,55,4.4,2025-06-14 09:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 05:00:00+00:00,24.2,58,951.4,3.2,3.94,4.12,65,68,68,6.5,2025-06-14 10:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 06:00:00+00:00,25.4,53,951.0,3.78,4.63,4.85,64,68,68,8.0,2025-06-14 11:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 07:00:00+00:00,26.4,50,950.3,3.56,4.28,4.48,62,67,67,8.0,2025-06-14 12:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 08:00:00+00:00,27.0,48,949.6,3.43,4.07,4.26,53,58,58,7.7,2025-06-14 13:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 09:00:00+00:00,27.8,45,949.2,2.37,2.78,2.91,46,52,52,7.4,2025-06-14 14:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 10:00:00+00:00,28.5,42,948.8,0.92,0.94,0.99,13,21,21,5.9,2025-06-14 15:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 11:00:00+00:00,28.8,40,948.6,1.1,1.23,1.29,309,304,304,4.1,2025-06-14 16:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 12:00:00+00:00,28.8,39,948.3,1.41,1.71,1.79,262,255,255,4.1,2025-06-14 17:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 13:00:00+00:00,28.5,39,948.3,1.44,1.77,1.86,250,249,249,4.1,2025-06-14 18:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 14:00:00+00:00,27.0,47,948.3,0.94,2.27,2.37,245,251,251,3.2,2025-06-14 19:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 15:00:00+00:00,25.8,46,948.6,1.46,3.07,3.21,218,250,250,2.1,2025-06-14 20:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 16:00:00+00:00,24.9,49,948.8,1.72,3.38,3.54,197,234,234,3.0,2025-06-14 21:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 17:00:00+00:00,23.5,55,948.3,1.2,2.37,2.48,178,233,233,2.9,2025-06-14 22:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-06-14 18:00:00+00:00,22.1,64,947.8,1.8,2.27,2.37,167,205,205,3.2,2025-06-14 23:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-12 19:00:00+00:00,23.0,47,947.9,1.58,4.39,4.59,108,75,75,2.7,2025-06-13 00:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-12 20:00:00+00:00,22.1,51,948.1,1.24,3.69,3.86,104,66,66,2.5,2025-06-13 01:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-12 21:00:00+00:00,22.1,52,948.5,0.79,2.18,2.28,125,80,80,1.7,2025-06-13 02:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-12 22:00:00+00:00,21.8,52,948.6,0.85,2.0,2.09,135,93,93,1.3,2025-06-13 03:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-12 23:00:00+00:00,21.6,54,949.0,0.83,2.26,2.36,115,76,76,1.3,2025-06-13 04:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 00:00:00+00:00,22.1,51,949.0,1.39,2.88,3.02,111,94,94,2.3,2025-06-13 05:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 01:00:00+00:00,23.9,46,949.5,1.9,3.36,3.52,76,73,73,2.9,2025-06-13 06:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 02:00:00+00:00,25.8,45,950.2,2.84,3.71,3.89,62,67,67,5.8,2025-06-13 07:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 03:00:00+00:00,27.5,42,950.6,2.51,3.0,3.14,47,54,54,6.1,2025-06-13 08:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 04:00:00+00:00,28.4,39,950.6,1.32,1.43,1.5,11,10,10,6.1,2025-06-13 09:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 05:00:00+00:00,30.3,32,950.7,1.55,1.91,2.01,291,285,285,5.5,2025-06-13 10:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 06:00:00+00:00,30.8,29,950.5,2.35,2.88,3.01,272,270,270,6.1,2025-06-13 11:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 07:00:00+00:00,31.6,28,950.2,3.27,4.04,4.23,263,262,262,7.4,2025-06-13 12:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 08:00:00+00:00,30.9,30,950.0,5.2,6.48,6.79,272,272,272,10.0,2025-06-13 13:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 09:00:00+00:00,30.2,32,950.1,6.03,7.65,8.01,284,283,283,11.4,2025-06-13 14:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 10:00:00+00:00,29.9,32,950.3,6.5,8.48,8.88,268,269,269,12.2,2025-06-13 15:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 11:00:00+00:00,27.5,42,950.6,6.72,8.92,9.34,231,233,233,12.3,2025-06-13 16:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-13 12:00:00+00:00,23.6,64,950.9,6.5,9.39,9.84,199,211,211,13.6,2025-06-13 17:00:00+05:00,2025-06-12,2025-06-12T23:50:00+05:00,2025-06-12T18:50:00+00:00,2025-06-12T12:00:00+00:00,2025-06-12T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
