turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-01-17 06:00:00+00:00,-14.9,68,963.8,3.73,4.95,5.18,250,249,249,8.3,2026-01-17 11:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 07:00:00+00:00,-14.0,63,964.0,3.43,4.49,4.7,251,249,249,7.3,2026-01-17 12:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 08:00:00+00:00,-13.8,66,964.0,3.33,4.3,4.51,262,260,260,6.8,2026-01-17 13:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 09:00:00+00:00,-13.9,67,964.5,2.95,3.81,3.99,255,254,254,6.6,2026-01-17 14:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 10:00:00+00:00,-13.7,65,964.9,2.28,2.87,3.01,261,255,255,5.7,2026-01-17 15:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 11:00:00+00:00,-14.2,68,965.2,2.06,2.67,2.79,264,261,261,4.6,2026-01-17 16:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 12:00:00+00:00,-14.7,71,965.6,1.97,2.38,2.49,263,259,259,4.2,2026-01-17 17:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 13:00:00+00:00,-15.0,71,965.9,1.39,2.03,2.12,249,246,246,3.8,2026-01-17 18:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 14:00:00+00:00,-15.1,71,966.3,1.75,2.62,2.74,239,241,241,3.4,2026-01-17 19:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 15:00:00+00:00,-15.1,69,966.4,1.72,2.83,2.97,240,243,243,3.9,2026-01-17 20:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 16:00:00+00:00,-15.1,68,966.6,1.78,2.4,2.51,238,241,241,4.0,2026-01-17 21:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 17:00:00+00:00,-15.3,70,966.7,1.58,2.07,2.17,252,255,255,3.7,2026-01-17 22:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 18:00:00+00:00,-15.7,71,966.7,1.35,1.88,1.97,248,249,249,3.2,2026-01-17 23:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 19:00:00+00:00,-16.0,74,966.7,0.8,1.13,1.18,274,277,277,2.7,2026-01-18 00:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 20:00:00+00:00,-16.1,73,966.9,0.96,0.86,0.9,264,286,286,2.3,2026-01-18 01:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 21:00:00+00:00,-16.0,74,967.0,0.71,0.53,0.55,262,304,304,2.4,2026-01-18 02:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 22:00:00+00:00,-16.0,74,966.7,0.32,0.15,0.15,219,360,360,2.1,2026-01-18 03:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-17 23:00:00+00:00,-16.1,76,966.3,0.47,0.31,0.33,212,51,51,1.7,2026-01-18 04:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 00:00:00+00:00,-15.9,76,966.1,0.07,1.1,1.16,225,41,41,1.7,2026-01-18 05:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 01:00:00+00:00,-15.6,76,966.3,0.07,1.7,1.78,45,51,51,1.4,2026-01-18 06:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 02:00:00+00:00,-15.3,75,966.9,0.18,1.9,1.99,56,50,50,1.3,2026-01-18 07:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 03:00:00+00:00,-14.8,73,967.3,0.28,1.87,1.96,45,51,51,1.4,2026-01-18 08:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 04:00:00+00:00,-14.0,71,967.6,0.81,1.82,1.91,47,56,56,2.2,2026-01-18 09:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 05:00:00+00:00,-12.9,68,967.3,1.74,2.48,2.6,39,48,48,3.5,2026-01-18 10:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 06:00:00+00:00,-11.3,65,966.7,2.49,3.45,3.61,38,44,44,4.8,2026-01-18 11:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 07:00:00+00:00,-10.0,65,965.7,3.04,4.31,4.51,44,47,47,5.8,2026-01-18 12:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 08:00:00+00:00,-8.5,55,965.0,3.18,4.69,4.92,45,48,48,6.3,2026-01-18 13:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 09:00:00+00:00,-7.9,52,964.7,3.04,4.73,4.95,45,49,49,6.3,2026-01-18 14:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 10:00:00+00:00,-8.1,56,964.6,2.8,4.65,4.87,41,45,45,6.0,2026-01-18 15:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 11:00:00+00:00,-8.8,55,964.7,1.88,4.65,4.87,40,46,46,5.5,2026-01-18 16:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 12:00:00+00:00,-10.6,63,964.6,1.77,4.73,4.95,50,53,53,3.6,2026-01-18 17:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 13:00:00+00:00,-10.9,59,964.8,1.72,4.59,4.81,64,59,59,3.0,2026-01-18 18:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 14:00:00+00:00,-11.1,61,964.6,1.79,4.71,4.93,60,58,58,2.8,2026-01-18 19:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 15:00:00+00:00,-11.4,63,964.4,1.86,4.81,5.03,59,60,60,3.0,2026-01-18 20:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 16:00:00+00:00,-11.4,63,964.3,1.96,5.08,5.32,58,58,58,3.3,2026-01-18 21:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 17:00:00+00:00,-11.5,67,964.1,2.36,5.77,6.04,58,57,57,4.1,2026-01-18 22:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-01-18 18:00:00+00:00,-11.2,66,963.9,2.4,5.91,6.19,59,56,56,4.4,2026-01-18 23:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 19:00:00+00:00,-12.0,81,955.9,6.31,9.66,10.11,243,245,245,11.9,2026-01-17 00:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 20:00:00+00:00,-12.9,81,956.4,6.06,9.54,9.99,244,248,248,11.1,2026-01-17 01:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 21:00:00+00:00,-13.4,80,957.0,5.99,9.13,9.56,239,244,244,10.9,2026-01-17 02:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 22:00:00+00:00,-14.0,80,957.3,6.46,9.75,10.21,243,246,246,11.3,2026-01-17 03:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 23:00:00+00:00,-14.5,78,958.2,6.16,9.7,10.16,240,245,245,11.4,2026-01-17 04:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 00:00:00+00:00,-14.8,78,958.7,6.26,9.23,9.66,243,246,246,11.5,2026-01-17 05:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 01:00:00+00:00,-15.5,72,959.8,6.19,9.11,9.54,244,248,248,11.3,2026-01-17 06:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 02:00:00+00:00,-16.1,74,961.0,5.72,8.61,9.01,243,247,247,11.0,2026-01-17 07:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 03:00:00+00:00,-16.2,71,962.0,5.46,8.08,8.46,242,247,247,10.3,2026-01-17 08:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 04:00:00+00:00,-15.9,69,963.1,5.03,7.0,7.33,242,245,245,10.1,2026-01-17 09:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 05:00:00+00:00,-15.3,66,963.7,4.46,5.96,6.24,247,246,246,9.3,2026-01-17 10:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 06:00:00+00:00,-14.9,68,963.8,3.73,4.95,5.18,250,249,249,8.3,2026-01-17 11:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 07:00:00+00:00,-14.0,63,964.0,3.43,4.49,4.7,251,249,249,7.3,2026-01-17 12:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 08:00:00+00:00,-13.8,66,964.0,3.33,4.3,4.51,262,260,260,6.8,2026-01-17 13:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 09:00:00+00:00,-13.9,67,964.5,2.95,3.81,3.99,255,254,254,6.6,2026-01-17 14:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 10:00:00+00:00,-13.7,65,964.9,2.28,2.87,3.01,261,255,255,5.7,2026-01-17 15:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-17 11:00:00+00:00,-14.2,68,965.2,2.06,2.67,2.79,264,261,261,4.6,2026-01-17 16:00:00+05:00,2026-01-16,2026-01-16T23:50:00+05:00,2026-01-16T18:50:00+00:00,2026-01-16T12:00:00+00:00,2026-01-16T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
