turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-08-31 21:00:00+00:00,13.4,38,951.2,2.75,4.88,5.11,183,207,207,4.6,2025-09-01 02:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-31 22:00:00+00:00,12.3,43,950.7,2.65,4.12,4.31,178,201,201,4.5,2025-09-01 03:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-08-31 23:00:00+00:00,11.2,51,950.4,2.72,3.68,3.86,174,200,200,4.7,2025-09-01 04:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 00:00:00+00:00,9.9,63,949.8,1.81,2.18,2.28,166,207,207,4.7,2025-09-01 05:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 01:00:00+00:00,10.6,63,950.3,1.17,0.34,0.36,160,188,188,3.7,2025-09-01 06:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 02:00:00+00:00,15.2,47,951.4,1.28,1.53,1.6,129,73,73,2.8,2025-09-01 07:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 03:00:00+00:00,18.0,31,951.8,2.63,3.15,3.3,51,55,55,5.7,2025-09-01 08:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 04:00:00+00:00,19.0,27,951.8,4.13,5.0,5.24,52,55,55,8.7,2025-09-01 09:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 05:00:00+00:00,20.6,22,951.4,4.28,5.18,5.43,46,49,49,9.3,2025-09-01 10:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 06:00:00+00:00,22.1,18,950.6,3.92,4.65,4.87,44,46,46,9.4,2025-09-01 11:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 07:00:00+00:00,23.4,17,949.9,3.04,3.48,3.65,42,43,43,8.9,2025-09-01 12:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 08:00:00+00:00,24.4,15,949.1,1.99,2.18,2.29,25,24,24,7.7,2025-09-01 13:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 09:00:00+00:00,25.4,12,948.6,1.76,1.96,2.05,353,346,346,6.3,2025-09-01 14:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 10:00:00+00:00,26.2,10,948.0,2.88,3.53,3.7,309,305,305,6.9,2025-09-01 15:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 11:00:00+00:00,25.8,10,947.9,4.47,5.6,5.86,292,290,290,8.9,2025-09-01 16:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 12:00:00+00:00,24.6,11,947.8,4.6,6.0,6.29,278,278,278,9.0,2025-09-01 17:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 13:00:00+00:00,22.8,13,947.5,3.58,6.08,6.37,250,254,254,8.5,2025-09-01 18:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 14:00:00+00:00,21.0,18,947.4,3.5,6.59,6.9,226,241,241,6.1,2025-09-01 19:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 15:00:00+00:00,20.0,21,947.7,3.41,6.49,6.8,219,239,239,5.8,2025-09-01 20:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 16:00:00+00:00,19.2,23,947.5,2.89,5.76,6.03,210,238,238,5.7,2025-09-01 21:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 17:00:00+00:00,18.7,24,947.1,2.34,4.72,4.94,196,235,235,4.8,2025-09-01 22:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-01 18:00:00+00:00,18.0,27,946.8,2.26,4.01,4.2,185,229,229,4.0,2025-09-01 23:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-30 19:00:00+00:00,24.7,20,948.0,7.4,11.59,12.14,272,275,275,12.8,2025-08-31 00:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-30 20:00:00+00:00,23.3,22,948.1,7.06,11.08,11.6,272,276,276,12.8,2025-08-31 01:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-30 21:00:00+00:00,22.0,25,948.3,6.85,10.75,11.26,271,274,274,12.3,2025-08-31 02:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-30 22:00:00+00:00,21.0,26,948.8,6.53,10.38,10.87,264,269,269,11.9,2025-08-31 03:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-30 23:00:00+00:00,20.0,26,949.5,6.05,9.8,10.26,263,268,268,11.3,2025-08-31 04:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 00:00:00+00:00,19.0,27,950.1,5.34,8.98,9.4,259,268,268,10.4,2025-08-31 05:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 01:00:00+00:00,18.9,26,950.9,5.05,8.43,8.83,262,270,270,9.1,2025-08-31 06:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 02:00:00+00:00,20.3,23,951.7,5.8,8.87,9.29,269,271,271,9.5,2025-08-31 07:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 03:00:00+00:00,20.5,27,952.6,8.86,12.06,12.63,279,280,280,16.1,2025-08-31 08:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 04:00:00+00:00,20.6,30,953.3,8.43,11.15,11.67,280,280,280,16.0,2025-08-31 09:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 05:00:00+00:00,21.3,28,953.6,8.16,10.6,11.1,281,282,282,15.5,2025-08-31 10:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 06:00:00+00:00,21.8,26,953.6,8.35,10.79,11.3,282,283,283,15.7,2025-08-31 11:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 07:00:00+00:00,22.1,26,953.6,8.53,11.12,11.64,280,281,281,16.1,2025-08-31 12:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 08:00:00+00:00,22.6,26,953.6,8.69,11.33,11.86,280,281,281,16.3,2025-08-31 13:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 09:00:00+00:00,22.7,23,953.3,8.61,11.24,11.77,279,280,280,16.3,2025-08-31 14:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 10:00:00+00:00,22.6,20,953.3,8.64,11.46,12.0,278,279,279,16.2,2025-08-31 15:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 11:00:00+00:00,22.0,19,953.5,7.84,10.47,10.96,279,281,281,16.0,2025-08-31 16:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-31 12:00:00+00:00,21.3,19,953.7,6.72,9.09,9.52,275,277,277,14.3,2025-08-31 17:00:00+05:00,2025-08-30,2025-08-30T23:50:00+05:00,2025-08-30T18:50:00+00:00,2025-08-30T12:00:00+00:00,2025-08-30T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
