turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-07-14 15:00:00+00:00,27.2,46,940.9,4.48,7.19,7.53,215,221,221,9.1,2024-07-14 20:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-14 16:00:00+00:00,26.5,48,941.1,2.82,5.07,5.31,210,222,222,7.5,2024-07-14 21:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-14 17:00:00+00:00,26.1,50,941.1,2.98,5.76,6.03,171,183,183,5.8,2024-07-14 22:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-14 18:00:00+00:00,25.7,52,940.7,3.41,5.45,5.71,169,187,187,5.6,2024-07-14 23:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-14 19:00:00+00:00,25.0,53,940.5,2.53,4.22,4.42,165,191,191,5.6,2024-07-15 00:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-14 20:00:00+00:00,23.9,57,940.0,2.48,4.02,4.21,171,197,197,4.1,2024-07-15 01:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-14 21:00:00+00:00,22.9,60,939.6,2.29,3.28,3.44,170,198,198,4.1,2024-07-15 02:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-14 22:00:00+00:00,22.4,63,939.5,1.8,2.25,2.36,167,202,202,3.8,2024-07-15 03:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-14 23:00:00+00:00,21.8,65,939.5,1.58,1.77,1.85,169,208,208,3.2,2024-07-15 04:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 00:00:00+00:00,21.8,66,940.0,1.23,0.99,1.03,168,213,213,3.1,2024-07-15 05:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 01:00:00+00:00,23.2,62,940.9,1.25,0.89,0.94,151,119,119,2.5,2024-07-15 06:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 02:00:00+00:00,26.2,51,941.9,1.17,1.85,1.94,80,90,90,2.9,2024-07-15 07:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 03:00:00+00:00,27.6,42,942.4,2.31,2.84,2.98,51,59,59,4.8,2024-07-15 08:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 04:00:00+00:00,28.7,39,942.6,2.79,3.4,3.56,57,63,63,6.2,2024-07-15 09:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 05:00:00+00:00,28.5,40,942.3,3.34,4.13,4.33,71,73,73,6.8,2024-07-15 10:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 06:00:00+00:00,28.9,40,942.4,3.94,4.77,4.99,66,68,68,8.2,2024-07-15 11:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 07:00:00+00:00,29.3,41,941.9,5.09,6.18,6.48,47,49,49,10.5,2024-07-15 12:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 08:00:00+00:00,30.6,38,942.0,4.26,5.0,5.24,39,42,42,11.1,2024-07-15 13:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 09:00:00+00:00,29.9,39,942.6,2.95,3.41,3.57,24,22,22,9.5,2024-07-15 14:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 10:00:00+00:00,30.1,37,942.5,2.29,2.74,2.87,344,340,340,7.1,2024-07-15 15:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 11:00:00+00:00,30.9,34,943.1,3.39,4.23,4.43,278,278,278,8.1,2024-07-15 16:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 12:00:00+00:00,30.7,33,943.0,3.5,4.4,4.61,287,285,285,7.4,2024-07-15 17:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 13:00:00+00:00,30.1,34,943.8,4.08,5.29,5.54,289,287,287,7.8,2024-07-15 18:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 14:00:00+00:00,28.8,39,944.3,2.92,4.67,4.89,283,284,284,7.7,2024-07-15 19:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 15:00:00+00:00,27.6,44,944.4,2.3,4.08,4.27,228,245,245,5.1,2024-07-15 20:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 16:00:00+00:00,26.4,46,944.1,2.97,5.23,5.48,197,207,207,4.7,2024-07-15 21:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 17:00:00+00:00,25.3,49,943.8,2.62,4.84,5.07,172,184,184,4.8,2024-07-15 22:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-07-15 18:00:00+00:00,23.8,56,943.4,2.67,3.73,3.91,159,173,173,4.4,2024-07-15 23:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-13 19:00:00+00:00,23.6,50,939.1,2.45,4.52,4.74,181,210,210,5.1,2024-07-14 00:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-13 20:00:00+00:00,21.9,56,938.6,1.77,3.07,3.22,172,205,205,4.0,2024-07-14 01:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-13 21:00:00+00:00,21.0,61,938.2,1.49,2.21,2.31,166,211,211,3.2,2024-07-14 02:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-13 22:00:00+00:00,20.4,64,938.1,0.81,0.74,0.78,158,212,212,2.8,2024-07-14 03:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-13 23:00:00+00:00,19.9,66,938.2,0.54,0.07,0.07,158,315,315,1.9,2024-07-14 04:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 00:00:00+00:00,20.3,64,938.6,0.54,0.34,0.36,158,45,45,1.5,2024-07-14 05:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 01:00:00+00:00,22.9,57,939.5,1.21,0.97,1.02,142,108,108,2.2,2024-07-14 06:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 02:00:00+00:00,26.4,43,939.9,1.05,1.33,1.39,59,73,73,3.2,2024-07-14 07:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 03:00:00+00:00,28.2,37,939.8,1.96,2.27,2.38,38,45,45,5.1,2024-07-14 08:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 04:00:00+00:00,29.6,34,939.4,3.02,3.51,3.68,40,45,45,6.9,2024-07-14 09:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 05:00:00+00:00,30.4,33,939.2,3.69,4.41,4.62,41,44,44,8.1,2024-07-14 10:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 06:00:00+00:00,31.4,30,939.0,4.01,4.85,5.08,31,34,34,8.7,2024-07-14 11:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 07:00:00+00:00,32.4,27,938.6,4.37,5.3,5.55,24,27,27,9.3,2024-07-14 12:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 08:00:00+00:00,32.5,27,938.2,4.1,5.03,5.27,18,22,22,9.2,2024-07-14 13:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 09:00:00+00:00,33.9,24,938.1,3.05,3.47,3.63,1,4,4,8.4,2024-07-14 14:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 10:00:00+00:00,33.2,25,938.1,2.76,3.26,3.41,325,325,325,7.2,2024-07-14 15:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 11:00:00+00:00,32.8,28,938.1,5.11,6.33,6.62,286,286,286,9.7,2024-07-14 16:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-14 12:00:00+00:00,31.0,33,938.5,6.75,9.11,9.54,269,269,269,12.3,2024-07-14 17:00:00+05:00,2024-07-13,2024-07-13T23:50:00+05:00,2024-07-13T18:50:00+00:00,2024-07-13T12:00:00+00:00,2024-07-13T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
