turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-01-24 05:00:00+00:00,-10.9,56,983.1,2.41,3.49,3.66,47,50,50,4.8,2025-01-24 10:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 06:00:00+00:00,-10.7,59,982.9,4.1,5.58,5.85,56,58,58,7.8,2025-01-24 11:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 07:00:00+00:00,-9.4,56,981.8,4.83,6.61,6.92,56,58,58,9.0,2025-01-24 12:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 08:00:00+00:00,-8.0,50,981.1,5.18,7.22,7.56,59,62,62,9.7,2025-01-24 13:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 09:00:00+00:00,-7.5,50,980.3,5.14,7.24,7.59,63,66,66,9.7,2025-01-24 14:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 10:00:00+00:00,-7.5,53,979.9,4.78,7.14,7.47,69,72,72,9.5,2025-01-24 15:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 11:00:00+00:00,-8.5,59,979.8,4.32,7.33,7.67,70,76,76,8.8,2025-01-24 16:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 12:00:00+00:00,-10.6,64,979.6,4.4,8.03,8.41,73,75,75,7.6,2025-01-24 17:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 13:00:00+00:00,-11.9,66,979.7,4.78,8.76,9.18,77,74,74,8.0,2025-01-24 18:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 14:00:00+00:00,-12.4,67,979.5,4.92,8.96,9.38,77,76,76,8.3,2025-01-24 19:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 15:00:00+00:00,-12.3,67,979.2,4.74,8.62,9.03,79,78,78,8.3,2025-01-24 20:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 16:00:00+00:00,-12.0,67,978.9,4.84,8.53,8.93,79,79,79,8.1,2025-01-24 21:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 17:00:00+00:00,-11.5,66,978.5,5.24,8.77,9.19,80,81,81,8.7,2025-01-24 22:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 18:00:00+00:00,-11.5,67,977.8,5.43,8.97,9.39,80,82,82,9.0,2025-01-24 23:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 19:00:00+00:00,-11.8,70,977.1,5.51,9.35,9.79,82,82,82,9.2,2025-01-25 00:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 20:00:00+00:00,-11.6,68,976.5,5.78,9.71,10.17,81,81,81,9.5,2025-01-25 01:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 21:00:00+00:00,-11.6,67,975.9,5.73,9.83,10.29,80,81,81,9.6,2025-01-25 02:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 22:00:00+00:00,-11.6,66,975.0,5.74,9.87,10.34,80,79,79,9.6,2025-01-25 03:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-24 23:00:00+00:00,-11.6,65,974.4,5.74,9.97,10.44,80,78,78,9.6,2025-01-25 04:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 00:00:00+00:00,-11.6,65,974.0,5.65,9.9,10.36,79,77,77,9.6,2025-01-25 05:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 01:00:00+00:00,-11.3,62,973.4,5.8,10.12,10.6,77,75,75,9.7,2025-01-25 06:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 02:00:00+00:00,-11.2,60,972.9,5.93,10.37,10.86,76,74,74,10.0,2025-01-25 07:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 03:00:00+00:00,-10.5,60,972.6,6.14,10.65,11.16,74,73,73,10.3,2025-01-25 08:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 04:00:00+00:00,-8.1,55,972.6,6.04,10.13,10.6,71,71,71,10.7,2025-01-25 09:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 05:00:00+00:00,-5.7,51,971.7,6.13,10.45,10.94,64,70,70,10.8,2025-01-25 10:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 06:00:00+00:00,-3.6,44,970.8,7.05,10.81,11.32,65,70,70,12.6,2025-01-25 11:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 07:00:00+00:00,-2.1,39,969.3,7.42,11.08,11.61,67,70,70,13.4,2025-01-25 12:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 08:00:00+00:00,-1.8,45,967.9,7.09,10.65,11.15,68,71,71,13.5,2025-01-25 13:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 09:00:00+00:00,-1.2,46,967.0,6.49,10.15,10.63,69,74,74,12.9,2025-01-25 14:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 10:00:00+00:00,-1.0,41,966.3,5.57,8.88,9.3,65,70,70,11.7,2025-01-25 15:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 11:00:00+00:00,-3.0,52,965.2,4.68,8.68,9.09,70,74,74,10.0,2025-01-25 16:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 12:00:00+00:00,-5.6,56,964.0,3.95,8.06,8.44,81,73,73,8.1,2025-01-25 17:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 13:00:00+00:00,-6.9,56,963.2,3.81,8.18,8.57,86,71,71,6.6,2025-01-25 18:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 14:00:00+00:00,-7.2,53,962.4,3.86,8.36,8.75,86,70,70,6.8,2025-01-25 19:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 15:00:00+00:00,-7.5,54,961.6,3.9,8.31,8.7,88,70,70,6.8,2025-01-25 20:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 16:00:00+00:00,-7.7,57,960.9,3.9,8.2,8.59,90,70,70,6.6,2025-01-25 21:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 17:00:00+00:00,-8.0,59,960.1,3.95,8.3,8.69,91,69,69,6.6,2025-01-25 22:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-01-25 18:00:00+00:00,-8.2,62,959.5,3.96,8.37,8.77,94,70,70,6.7,2025-01-25 23:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 19:00:00+00:00,-11.6,72,981.3,4.17,6.29,6.59,264,272,272,7.4,2025-01-24 00:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 20:00:00+00:00,-12.4,75,981.6,4.16,6.32,6.62,244,256,256,7.3,2025-01-24 01:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 21:00:00+00:00,-12.9,76,981.8,4.24,6.3,6.6,225,237,237,7.3,2025-01-24 02:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 22:00:00+00:00,-13.3,76,981.8,4.18,6.16,6.45,208,217,217,7.5,2025-01-24 03:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-23 23:00:00+00:00,-13.6,77,981.7,4.21,6.2,6.49,200,209,209,7.3,2025-01-24 04:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 00:00:00+00:00,-14.0,76,981.8,3.67,6.15,6.44,191,204,204,7.1,2025-01-24 05:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 01:00:00+00:00,-14.2,72,982.0,3.61,6.03,6.31,184,197,197,6.2,2025-01-24 06:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 02:00:00+00:00,-14.5,72,981.9,3.3,5.4,5.66,178,193,193,6.0,2025-01-24 07:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 03:00:00+00:00,-15.0,73,981.7,1.71,3.09,3.23,175,186,186,5.5,2025-01-24 08:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 04:00:00+00:00,-12.3,64,982.7,0.51,0.91,0.95,79,54,54,3.1,2025-01-24 09:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 05:00:00+00:00,-10.9,56,983.1,2.41,3.49,3.66,47,50,50,4.8,2025-01-24 10:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 06:00:00+00:00,-10.7,59,982.9,4.1,5.58,5.85,56,58,58,7.8,2025-01-24 11:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 07:00:00+00:00,-9.4,56,981.8,4.83,6.61,6.92,56,58,58,9.0,2025-01-24 12:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 08:00:00+00:00,-8.0,50,981.1,5.18,7.22,7.56,59,62,62,9.7,2025-01-24 13:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 09:00:00+00:00,-7.5,50,980.3,5.14,7.24,7.59,63,66,66,9.7,2025-01-24 14:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 10:00:00+00:00,-7.5,53,979.9,4.78,7.14,7.47,69,72,72,9.5,2025-01-24 15:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-24 11:00:00+00:00,-8.5,59,979.8,4.32,7.33,7.67,70,76,76,8.8,2025-01-24 16:00:00+05:00,2025-01-23,2025-01-23T23:50:00+05:00,2025-01-23T18:50:00+00:00,2025-01-23T12:00:00+00:00,2025-01-23T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
