turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-11-20 05:00:00+00:00,9.3,47,952.8,2.12,2.94,3.08,45,63,63,4.8,2024-11-20 10:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 06:00:00+00:00,10.6,45,952.6,3.08,3.8,3.98,42,49,49,6.6,2024-11-20 11:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 07:00:00+00:00,11.4,43,951.9,2.8,3.61,3.78,50,55,55,6.9,2024-11-20 12:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 08:00:00+00:00,12.1,41,952.2,0.39,0.52,0.55,40,68,68,6.2,2024-11-20 13:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 09:00:00+00:00,12.1,38,952.7,4.23,5.63,5.89,249,251,251,7.2,2024-11-20 14:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 10:00:00+00:00,10.9,43,953.3,5.65,8.84,9.26,253,259,259,9.7,2024-11-20 15:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 11:00:00+00:00,8.8,51,954.1,3.76,7.13,7.47,256,266,266,9.6,2024-11-20 16:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 12:00:00+00:00,7.2,59,954.8,4.32,8.44,8.84,245,259,259,6.8,2024-11-20 17:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 13:00:00+00:00,6.4,68,956.0,7.32,11.93,12.49,245,251,251,12.0,2024-11-20 18:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 14:00:00+00:00,5.8,75,956.8,7.63,12.32,12.9,243,250,250,13.5,2024-11-20 19:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 15:00:00+00:00,5.6,78,957.4,5.36,9.2,9.63,231,244,244,12.7,2024-11-20 20:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 16:00:00+00:00,5.7,79,957.1,3.31,6.2,6.49,195,220,220,8.8,2024-11-20 21:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 17:00:00+00:00,6.1,78,957.3,1.89,3.84,4.02,192,243,243,5.4,2024-11-20 22:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 18:00:00+00:00,5.0,82,957.5,1.63,3.1,3.24,198,242,242,3.1,2024-11-20 23:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 19:00:00+00:00,4.3,83,957.3,2.0,3.57,3.74,181,215,215,3.5,2024-11-21 00:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 20:00:00+00:00,4.1,83,957.2,2.62,3.58,3.75,172,200,200,4.5,2024-11-21 01:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 21:00:00+00:00,2.9,85,957.1,1.66,2.69,2.82,175,224,224,4.6,2024-11-21 02:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 22:00:00+00:00,3.1,82,957.7,1.37,3.47,3.63,204,273,273,3.4,2024-11-21 03:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-20 23:00:00+00:00,3.4,79,958.6,1.68,3.61,3.78,207,249,249,2.7,2024-11-21 04:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 00:00:00+00:00,3.5,77,959.0,1.2,2.55,2.67,180,225,225,2.6,2024-11-21 05:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 01:00:00+00:00,3.7,75,959.3,0.81,2.11,2.21,187,236,236,1.8,2024-11-21 06:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 02:00:00+00:00,3.4,75,959.5,0.68,1.93,2.02,197,236,236,1.2,2024-11-21 07:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 03:00:00+00:00,5.2,72,960.5,0.11,0.83,0.87,153,277,277,1.0,2024-11-21 08:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 04:00:00+00:00,6.9,67,961.1,1.32,1.41,1.48,53,46,46,2.9,2024-11-21 09:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 05:00:00+00:00,7.3,72,961.1,3.16,4.03,4.22,49,55,55,6.5,2024-11-21 10:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 06:00:00+00:00,7.6,74,960.7,3.97,4.98,5.22,49,53,53,8.1,2024-11-21 11:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 07:00:00+00:00,8.2,71,959.8,4.21,5.34,5.59,47,51,51,8.6,2024-11-21 12:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 08:00:00+00:00,8.6,68,959.5,4.18,5.34,5.59,42,45,45,8.6,2024-11-21 13:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 09:00:00+00:00,8.8,66,959.6,3.09,4.01,4.2,51,53,53,8.4,2024-11-21 14:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 10:00:00+00:00,8.4,68,959.8,1.59,2.08,2.18,49,57,57,6.3,2024-11-21 15:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 11:00:00+00:00,6.4,79,959.7,0.6,2.01,2.1,66,76,76,3.0,2024-11-21 16:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 12:00:00+00:00,5.0,83,959.6,0.5,1.33,1.39,127,114,114,0.9,2024-11-21 17:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 13:00:00+00:00,3.8,87,959.5,0.29,0.87,0.91,149,52,52,0.7,2024-11-21 18:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 14:00:00+00:00,3.9,87,959.7,0.4,0.44,0.46,187,354,354,0.6,2024-11-21 19:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 15:00:00+00:00,3.9,89,959.8,1.17,1.71,1.79,200,250,250,1.9,2024-11-21 20:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 16:00:00+00:00,3.3,89,960.1,1.95,3.81,3.99,222,260,260,3.1,2024-11-21 21:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 17:00:00+00:00,4.3,89,960.8,3.06,5.64,5.9,232,255,255,5.0,2024-11-21 22:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-11-21 18:00:00+00:00,4.1,89,961.2,3.43,6.38,6.68,226,250,250,5.5,2024-11-21 23:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-19 19:00:00+00:00,1.4,68,950.7,3.03,6.91,7.23,99,68,68,5.0,2024-11-20 00:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-19 20:00:00+00:00,1.2,69,950.2,3.46,7.46,7.81,95,68,68,5.5,2024-11-20 01:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-19 21:00:00+00:00,1.3,69,950.1,3.4,7.53,7.89,93,67,67,5.7,2024-11-20 02:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-19 22:00:00+00:00,1.8,68,949.8,3.55,7.48,7.84,92,69,69,5.9,2024-11-20 03:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-19 23:00:00+00:00,1.4,70,950.0,3.15,7.19,7.53,87,63,63,5.7,2024-11-20 04:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 00:00:00+00:00,1.6,69,950.1,2.92,6.53,6.84,96,68,68,5.4,2024-11-20 05:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 01:00:00+00:00,1.2,72,950.9,1.71,4.73,4.95,105,62,62,4.7,2024-11-20 06:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 02:00:00+00:00,0.7,74,951.0,1.77,4.3,4.51,119,74,74,3.6,2024-11-20 07:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 03:00:00+00:00,2.3,70,951.5,2.29,4.56,4.77,101,64,64,3.6,2024-11-20 08:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 04:00:00+00:00,6.2,57,952.3,2.75,5.16,5.41,89,71,71,5.1,2024-11-20 09:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 05:00:00+00:00,9.3,47,952.8,2.12,2.94,3.08,45,63,63,4.8,2024-11-20 10:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 06:00:00+00:00,10.6,45,952.6,3.08,3.8,3.98,42,49,49,6.6,2024-11-20 11:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 07:00:00+00:00,11.4,43,951.9,2.8,3.61,3.78,50,55,55,6.9,2024-11-20 12:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 08:00:00+00:00,12.1,41,952.2,0.39,0.52,0.55,40,68,68,6.2,2024-11-20 13:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 09:00:00+00:00,12.1,38,952.7,4.23,5.63,5.89,249,251,251,7.2,2024-11-20 14:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 10:00:00+00:00,10.9,43,953.3,5.65,8.84,9.26,253,259,259,9.7,2024-11-20 15:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 11:00:00+00:00,8.8,51,954.1,3.76,7.13,7.47,256,266,266,9.6,2024-11-20 16:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-20 12:00:00+00:00,7.2,59,954.8,4.32,8.44,8.84,245,259,259,6.8,2024-11-20 17:00:00+05:00,2024-11-19,2024-11-19T23:50:00+05:00,2024-11-19T18:50:00+00:00,2024-11-19T12:00:00+00:00,2024-11-19T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
