turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-09-21 10:00:00+00:00,21.3,36,951.6,5.99,7.75,8.12,49,52,52,12.0,2025-09-21 15:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 11:00:00+00:00,20.9,36,951.2,5.54,7.55,7.9,51,54,54,11.2,2025-09-21 16:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 12:00:00+00:00,19.2,41,951.2,4.6,7.99,8.37,53,58,58,9.9,2025-09-21 17:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 13:00:00+00:00,17.0,47,950.8,3.91,7.78,8.15,69,68,68,7.7,2025-09-21 18:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 14:00:00+00:00,15.3,55,950.7,3.36,6.94,7.26,85,73,73,6.5,2025-09-21 19:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 15:00:00+00:00,13.7,65,950.8,3.3,6.83,7.15,93,76,76,5.5,2025-09-21 20:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 16:00:00+00:00,13.5,67,950.6,4.1,7.83,8.2,92,80,80,6.5,2025-09-21 21:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 17:00:00+00:00,13.4,65,950.7,4.75,8.78,9.2,89,79,79,7.7,2025-09-21 22:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 18:00:00+00:00,13.0,64,950.5,4.8,8.93,9.35,89,79,79,7.9,2025-09-21 23:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 19:00:00+00:00,12.4,65,950.2,4.81,8.8,9.22,94,82,82,7.8,2025-09-22 00:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 20:00:00+00:00,12.1,65,949.9,4.87,8.83,9.24,95,84,84,7.9,2025-09-22 01:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 21:00:00+00:00,11.9,64,949.4,4.86,8.89,9.31,86,76,76,8.1,2025-09-22 02:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 22:00:00+00:00,11.8,62,949.5,5.02,9.19,9.62,85,75,75,8.3,2025-09-22 03:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-21 23:00:00+00:00,11.6,62,949.3,5.36,9.67,10.12,81,73,73,8.8,2025-09-22 04:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 00:00:00+00:00,11.7,59,949.2,5.38,9.82,10.28,80,72,72,8.8,2025-09-22 05:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 01:00:00+00:00,12.2,55,949.1,5.55,9.92,10.39,82,75,75,9.2,2025-09-22 06:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 02:00:00+00:00,14.1,52,949.7,5.68,9.48,9.93,74,72,72,9.4,2025-09-22 07:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 03:00:00+00:00,17.0,48,950.1,5.68,9.61,10.07,62,67,67,9.9,2025-09-22 08:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 04:00:00+00:00,19.8,37,950.6,7.31,9.88,10.35,57,61,61,13.1,2025-09-22 09:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 05:00:00+00:00,21.7,29,950.6,7.65,10.07,10.55,59,62,62,14.3,2025-09-22 10:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 06:00:00+00:00,22.9,25,950.5,6.67,8.58,8.99,53,57,57,14.1,2025-09-22 11:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 07:00:00+00:00,23.9,23,950.7,5.09,6.34,6.64,47,51,51,12.6,2025-09-22 12:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 08:00:00+00:00,23.8,23,950.2,4.21,5.27,5.52,47,51,51,10.2,2025-09-22 13:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 09:00:00+00:00,23.4,26,949.7,2.8,3.55,3.72,61,65,65,8.4,2025-09-22 14:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 10:00:00+00:00,22.9,32,949.4,1.63,2.26,2.36,67,76,76,5.4,2025-09-22 15:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 11:00:00+00:00,22.2,37,949.3,1.27,1.97,2.06,99,130,130,2.9,2025-09-22 16:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 12:00:00+00:00,20.7,42,949.1,1.58,2.66,2.79,145,172,172,2.5,2025-09-22 17:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 13:00:00+00:00,19.3,45,949.5,1.96,3.76,3.94,186,229,229,3.5,2025-09-22 18:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 14:00:00+00:00,19.2,43,949.8,2.04,3.35,3.51,202,237,237,3.4,2025-09-22 19:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 15:00:00+00:00,18.2,44,950.0,2.04,4.57,4.79,205,234,234,4.2,2025-09-22 20:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 16:00:00+00:00,18.1,43,951.7,3.17,7.2,7.54,249,257,257,4.8,2025-09-22 21:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 17:00:00+00:00,18.1,39,952.1,2.67,6.24,6.54,247,260,260,6.3,2025-09-22 22:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-09-22 18:00:00+00:00,17.4,45,951.4,2.62,5.21,5.45,187,212,212,4.1,2025-09-22 23:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-20 19:00:00+00:00,10.2,77,950.9,0.86,0.57,0.6,170,211,211,2.4,2025-09-21 00:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-20 20:00:00+00:00,9.3,83,950.4,0.93,0.44,0.46,164,153,153,2.5,2025-09-21 01:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-20 21:00:00+00:00,8.6,87,949.9,1.31,0.81,0.85,162,123,123,3.1,2025-09-21 02:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-20 22:00:00+00:00,8.4,88,949.9,1.41,1.03,1.08,163,135,135,3.3,2025-09-21 03:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-20 23:00:00+00:00,8.3,87,949.9,1.14,1.27,1.33,157,92,92,3.3,2025-09-21 04:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 00:00:00+00:00,8.7,81,950.6,2.01,4.44,4.65,109,69,69,3.3,2025-09-21 05:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 01:00:00+00:00,9.0,74,951.1,2.55,5.43,5.68,101,72,72,4.2,2025-09-21 06:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 02:00:00+00:00,11.4,66,952.4,3.54,6.14,6.43,82,70,70,5.7,2025-09-21 07:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 03:00:00+00:00,13.7,59,953.1,4.16,5.95,6.23,57,62,62,7.8,2025-09-21 08:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 04:00:00+00:00,15.5,54,953.6,5.45,7.14,7.48,55,58,58,10.3,2025-09-21 09:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 05:00:00+00:00,17.2,49,953.3,6.36,8.23,8.61,51,54,54,12.1,2025-09-21 10:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 06:00:00+00:00,18.7,44,952.9,6.7,8.56,8.97,49,51,51,12.8,2025-09-21 11:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 07:00:00+00:00,20.1,41,952.5,6.69,8.56,8.96,48,51,51,13.0,2025-09-21 12:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 08:00:00+00:00,20.8,39,952.1,6.55,8.34,8.74,48,50,50,12.9,2025-09-21 13:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 09:00:00+00:00,21.2,37,951.7,6.34,8.1,8.48,48,50,50,12.6,2025-09-21 14:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 10:00:00+00:00,21.3,36,951.6,5.99,7.75,8.12,49,52,52,12.0,2025-09-21 15:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 11:00:00+00:00,20.9,36,951.2,5.54,7.55,7.9,51,54,54,11.2,2025-09-21 16:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-21 12:00:00+00:00,19.2,41,951.2,4.6,7.99,8.37,53,58,58,9.9,2025-09-21 17:00:00+05:00,2025-09-20,2025-09-20T23:50:00+05:00,2025-09-20T18:50:00+00:00,2025-09-20T12:00:00+00:00,2025-09-20T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
