turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2025-12-11 17:00:00+00:00,-7.9,67,964.0,6.47,10.98,11.5,79,77,77,11.0,2025-12-11 22:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-11 18:00:00+00:00,-8.1,68,962.7,6.39,11.02,11.54,81,77,77,10.5,2025-12-11 23:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-11 19:00:00+00:00,-7.7,66,961.7,6.38,11.1,11.62,81,76,76,10.6,2025-12-12 00:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-11 20:00:00+00:00,-7.5,67,960.7,6.33,11.08,11.6,81,74,74,10.6,2025-12-12 01:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-11 21:00:00+00:00,-7.0,66,959.9,6.11,10.76,11.26,79,71,71,10.4,2025-12-12 02:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-11 22:00:00+00:00,-6.3,64,959.3,5.77,10.34,10.82,78,69,69,10.1,2025-12-12 03:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-11 23:00:00+00:00,-6.3,67,958.6,5.84,10.35,10.84,80,69,69,9.7,2025-12-12 04:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 00:00:00+00:00,-6.1,66,958.7,5.34,9.51,9.96,83,71,71,9.6,2025-12-12 05:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 01:00:00+00:00,-5.7,67,958.2,4.84,8.78,9.19,82,69,69,8.6,2025-12-12 06:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 02:00:00+00:00,-6.1,69,957.7,5.17,9.44,9.88,81,68,68,8.2,2025-12-12 07:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 03:00:00+00:00,-3.6,63,957.4,5.42,9.79,10.25,67,64,64,8.8,2025-12-12 08:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 04:00:00+00:00,-2.4,57,957.0,5.76,10.47,10.96,70,65,65,9.7,2025-12-12 09:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 05:00:00+00:00,-1.0,59,956.2,5.96,10.18,10.66,67,64,64,9.9,2025-12-12 10:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 06:00:00+00:00,0.8,52,955.3,5.19,10.91,11.42,65,68,68,10.0,2025-12-12 11:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 07:00:00+00:00,1.8,48,954.0,5.3,10.55,11.05,62,69,69,9.4,2025-12-12 12:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 08:00:00+00:00,2.4,46,952.8,5.3,10.23,10.71,64,69,69,9.5,2025-12-12 13:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 09:00:00+00:00,2.5,47,952.1,5.32,9.74,10.2,68,70,70,9.8,2025-12-12 14:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 10:00:00+00:00,1.5,51,951.6,4.79,9.34,9.78,74,71,71,9.2,2025-12-12 15:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 11:00:00+00:00,-0.2,59,950.6,4.68,9.19,9.62,83,73,73,8.1,2025-12-12 16:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 12:00:00+00:00,-1.5,65,950.0,4.35,8.65,9.05,89,71,71,7.7,2025-12-12 17:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 13:00:00+00:00,-2.2,67,949.4,4.45,8.72,9.14,93,71,71,7.3,2025-12-12 18:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 14:00:00+00:00,-2.2,67,948.3,4.66,8.99,9.41,94,73,73,7.5,2025-12-12 19:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 15:00:00+00:00,-1.9,65,947.8,4.9,9.31,9.75,91,70,70,7.8,2025-12-12 20:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 16:00:00+00:00,-1.4,66,947.2,5.05,9.58,10.03,89,74,74,8.4,2025-12-12 21:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 17:00:00+00:00,-0.9,64,946.2,5.26,9.84,10.3,87,74,74,8.5,2025-12-12 22:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2025-12-12 18:00:00+00:00,0.1,61,946.1,4.71,9.41,9.86,81,69,69,8.5,2025-12-12 23:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-10 19:00:00+00:00,-11.9,79,975.8,4.1,7.38,7.73,227,238,238,7.1,2025-12-11 00:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-10 20:00:00+00:00,-11.6,77,975.6,3.58,6.87,7.2,210,221,221,7.2,2025-12-11 01:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-10 21:00:00+00:00,-11.0,72,975.0,3.04,6.29,6.58,200,218,218,5.9,2025-12-11 02:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-10 22:00:00+00:00,-11.0,69,974.0,2.03,4.99,5.22,190,214,214,5.1,2025-12-11 03:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-10 23:00:00+00:00,-11.7,65,973.5,0.7,2.85,2.98,184,218,218,3.2,2025-12-11 04:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 00:00:00+00:00,-11.1,60,973.9,0.25,1.57,1.65,180,210,210,1.1,2025-12-11 05:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 01:00:00+00:00,-12.1,63,973.7,1.45,2.39,2.5,92,70,70,1.8,2025-12-11 06:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 02:00:00+00:00,-12.5,71,974.1,3.75,6.78,7.1,92,73,73,5.9,2025-12-11 07:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 03:00:00+00:00,-12.6,78,974.6,4.69,8.17,8.55,83,67,67,7.5,2025-12-11 08:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 04:00:00+00:00,-10.6,77,974.5,5.55,9.4,9.84,76,65,65,8.9,2025-12-11 09:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 05:00:00+00:00,-8.6,75,974.0,6.69,10.7,11.21,69,62,62,11.0,2025-12-11 10:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 06:00:00+00:00,-6.8,76,973.3,7.49,12.34,12.92,64,63,63,11.7,2025-12-11 11:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 07:00:00+00:00,-5.7,68,972.2,7.67,12.0,12.57,64,66,66,13.0,2025-12-11 12:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 08:00:00+00:00,-5.5,66,971.1,8.19,12.14,12.72,71,74,74,14.3,2025-12-11 13:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 09:00:00+00:00,-5.5,68,970.4,8.07,12.27,12.84,78,83,83,14.4,2025-12-11 14:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 10:00:00+00:00,-5.6,63,969.8,7.64,12.1,12.67,81,84,84,13.8,2025-12-11 15:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-11 11:00:00+00:00,-6.2,63,969.1,7.38,11.91,12.47,81,84,84,12.9,2025-12-11 16:00:00+05:00,2025-12-10,2025-12-10T23:50:00+05:00,2025-12-10T18:50:00+00:00,2025-12-10T12:00:00+00:00,2025-12-10T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
