turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-08-12 10:00:00+00:00,32.9,20,945.5,2.85,3.27,3.42,359,357,357,7.8,2024-08-12 15:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-12 11:00:00+00:00,33.0,19,945.6,3.76,4.47,4.68,335,332,332,8.0,2024-08-12 16:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-12 12:00:00+00:00,31.9,21,945.6,4.6,5.8,6.07,315,312,312,9.0,2024-08-12 17:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-12 13:00:00+00:00,30.7,23,946.1,3.81,5.63,5.89,287,284,284,9.0,2024-08-12 18:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-12 14:00:00+00:00,28.4,28,946.3,1.51,3.76,3.93,264,268,268,6.7,2024-08-12 19:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-12 15:00:00+00:00,26.8,31,946.8,1.23,2.32,2.43,192,231,231,2.4,2024-08-12 20:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-12 16:00:00+00:00,25.8,33,946.8,2.61,3.84,4.02,168,192,192,4.1,2024-08-12 21:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-12 17:00:00+00:00,25.0,35,946.8,2.69,4.33,4.54,165,197,197,4.6,2024-08-12 22:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-08-12 18:00:00+00:00,23.9,39,946.8,1.99,3.11,3.26,162,200,200,4.3,2024-08-12 23:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-10 19:00:00+00:00,22.8,64,947.3,2.24,4.38,4.59,246,243,243,3.9,2024-08-11 00:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-10 20:00:00+00:00,22.0,66,947.2,0.95,2.64,2.77,273,275,275,3.6,2024-08-11 01:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-10 21:00:00+00:00,21.5,70,947.6,2.5,4.99,5.23,286,287,287,4.1,2024-08-11 02:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-10 22:00:00+00:00,21.3,70,947.7,1.63,3.19,3.34,220,254,254,4.8,2024-08-11 03:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-10 23:00:00+00:00,20.4,75,947.6,1.03,2.44,2.56,241,265,265,2.7,2024-08-11 04:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 00:00:00+00:00,20.1,79,947.3,1.72,3.39,3.55,172,187,187,2.4,2024-08-11 05:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 01:00:00+00:00,21.1,70,947.3,1.22,2.57,2.7,109,161,161,4.2,2024-08-11 06:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 02:00:00+00:00,22.4,63,947.7,1.76,2.08,2.18,55,74,74,4.1,2024-08-11 07:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 03:00:00+00:00,23.3,61,948.0,2.02,2.38,2.49,48,55,55,4.9,2024-08-11 08:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 04:00:00+00:00,24.7,54,948.1,1.86,2.06,2.15,27,31,31,5.4,2024-08-11 09:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 05:00:00+00:00,26.0,46,948.0,1.6,1.77,1.85,360,354,354,5.6,2024-08-11 10:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 06:00:00+00:00,27.7,40,947.7,2.14,2.44,2.56,339,334,334,6.3,2024-08-11 11:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 07:00:00+00:00,29.2,32,947.2,2.8,3.29,3.44,331,328,328,7.3,2024-08-11 12:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 08:00:00+00:00,30.1,26,946.8,3.85,4.62,4.84,314,312,312,8.5,2024-08-11 13:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 09:00:00+00:00,30.1,24,946.6,4.79,5.81,6.09,307,303,303,10.0,2024-08-11 14:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 10:00:00+00:00,29.6,27,946.3,3.87,4.76,4.99,294,290,290,9.9,2024-08-11 15:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 11:00:00+00:00,29.8,27,946.2,3.56,4.49,4.7,274,272,272,8.1,2024-08-11 16:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-11 12:00:00+00:00,29.5,25,945.8,3.63,4.74,4.97,262,261,261,7.7,2024-08-11 17:00:00+05:00,2024-08-10,2024-08-10T23:50:00+05:00,2024-08-10T18:50:00+00:00,2024-08-10T12:00:00+00:00,2024-08-10T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
