turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2024-10-01 05:00:00+00:00,17.3,36,952.8,1.25,1.51,1.59,272,266,266,4.6,2024-10-01 10:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 06:00:00+00:00,19.2,32,952.4,0.94,1.1,1.15,295,283,283,4.6,2024-10-01 11:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 07:00:00+00:00,20.8,29,951.7,0.85,0.95,0.99,320,305,305,4.3,2024-10-01 12:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 08:00:00+00:00,21.8,27,950.9,1.31,1.49,1.56,320,308,308,4.7,2024-10-01 13:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 09:00:00+00:00,22.5,26,950.3,1.41,1.69,1.77,315,303,303,4.8,2024-10-01 14:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 10:00:00+00:00,22.7,26,949.8,1.68,2.08,2.18,287,281,281,4.6,2024-10-01 15:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 11:00:00+00:00,22.0,30,949.7,2.71,3.57,3.73,275,274,274,4.8,2024-10-01 16:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 12:00:00+00:00,19.2,39,949.7,2.66,5.36,5.62,265,268,268,4.7,2024-10-01 17:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 13:00:00+00:00,16.4,48,949.7,2.25,5.08,5.32,233,246,246,4.5,2024-10-01 18:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 14:00:00+00:00,15.5,50,949.7,2.3,4.41,4.61,193,218,218,3.7,2024-10-01 19:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 15:00:00+00:00,14.7,53,949.7,1.96,3.54,3.71,174,214,214,3.7,2024-10-01 20:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 16:00:00+00:00,14.0,56,949.5,1.78,2.92,3.05,170,218,218,3.4,2024-10-01 21:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 17:00:00+00:00,13.6,57,949.2,1.76,3.18,3.33,173,221,221,3.6,2024-10-01 22:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 18:00:00+00:00,13.0,60,948.9,1.56,2.95,3.09,173,214,214,3.5,2024-10-01 23:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 19:00:00+00:00,12.2,63,948.6,1.32,2.18,2.29,169,209,209,3.2,2024-10-02 00:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 20:00:00+00:00,11.8,65,948.4,0.82,1.04,1.09,166,233,233,3.0,2024-10-02 01:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 21:00:00+00:00,11.5,65,948.1,0.62,0.52,0.55,166,248,248,2.1,2024-10-02 02:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 22:00:00+00:00,11.6,63,948.1,0.51,0.33,0.34,169,243,243,1.2,2024-10-02 03:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-01 23:00:00+00:00,11.5,63,948.1,0.56,0.22,0.23,153,63,63,0.9,2024-10-02 04:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 00:00:00+00:00,10.9,65,948.5,0.79,0.96,1.0,145,75,75,1.2,2024-10-02 05:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 01:00:00+00:00,10.8,64,948.8,1.33,2.58,2.7,124,68,68,1.9,2024-10-02 06:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 02:00:00+00:00,13.1,56,949.8,1.98,4.07,4.26,100,69,69,3.0,2024-10-02 07:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 03:00:00+00:00,16.0,49,950.5,2.51,4.57,4.79,61,68,68,4.9,2024-10-02 08:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 04:00:00+00:00,17.5,45,950.7,3.15,4.04,4.23,42,48,48,6.7,2024-10-02 09:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 05:00:00+00:00,18.9,39,950.5,3.4,4.27,4.47,49,52,52,7.6,2024-10-02 10:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 06:00:00+00:00,20.5,34,950.2,2.9,3.53,3.7,48,51,51,7.6,2024-10-02 11:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 07:00:00+00:00,21.8,31,949.8,1.62,1.88,1.97,34,37,37,6.9,2024-10-02 12:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 08:00:00+00:00,23.2,29,949.5,1.55,1.93,2.02,255,254,254,5.3,2024-10-02 13:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 09:00:00+00:00,24.1,28,949.1,3.55,4.44,4.64,271,271,271,7.2,2024-10-02 14:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 10:00:00+00:00,23.8,30,949.1,4.8,6.1,6.39,272,273,273,8.9,2024-10-02 15:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 11:00:00+00:00,22.5,33,949.3,5.21,7.36,7.71,267,268,268,9.1,2024-10-02 16:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 12:00:00+00:00,21.1,34,949.7,5.69,9.38,9.82,257,263,263,9.7,2024-10-02 17:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 13:00:00+00:00,20.0,37,950.3,5.98,10.08,10.56,254,262,262,10.0,2024-10-02 18:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 14:00:00+00:00,18.9,42,951.3,5.89,9.55,10.01,235,246,246,10.3,2024-10-02 19:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 15:00:00+00:00,17.4,52,951.7,6.54,10.54,11.03,217,229,229,11.0,2024-10-02 20:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 16:00:00+00:00,17.3,50,951.8,5.35,8.67,9.08,228,240,240,10.7,2024-10-02 21:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 17:00:00+00:00,16.0,57,951.2,2.71,4.72,4.95,196,223,223,8.7,2024-10-02 22:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2024-10-02 18:00:00+00:00,14.6,64,950.6,3.0,4.97,5.2,169,191,191,4.9,2024-10-02 23:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-30 19:00:00+00:00,10.8,62,951.6,1.14,3.21,3.36,128,60,60,2.4,2024-10-01 00:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,0.16666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-30 20:00:00+00:00,10.4,60,951.2,1.84,4.75,4.98,112,64,64,3.2,2024-10-01 01:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-30 21:00:00+00:00,9.6,63,950.8,1.53,4.18,4.38,122,69,69,3.2,2024-10-01 02:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-30 22:00:00+00:00,9.4,64,950.4,1.97,4.91,5.14,114,69,69,3.3,2024-10-01 03:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-30 23:00:00+00:00,9.9,60,950.3,2.35,5.7,5.97,102,67,67,3.9,2024-10-01 04:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 00:00:00+00:00,9.4,62,950.3,1.71,4.88,5.11,105,65,65,3.9,2024-10-01 05:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 01:00:00+00:00,10.0,63,951.0,0.27,2.14,2.24,158,49,49,2.7,2024-10-01 06:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 02:00:00+00:00,11.0,63,951.8,1.03,1.18,1.23,231,300,300,1.3,2024-10-01 07:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 03:00:00+00:00,13.2,48,952.8,2.33,2.32,2.43,261,260,260,4.6,2024-10-01 08:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 04:00:00+00:00,15.1,41,952.9,1.58,1.9,1.99,252,247,247,4.9,2024-10-01 09:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 05:00:00+00:00,17.3,36,952.8,1.25,1.51,1.59,272,266,266,4.6,2024-10-01 10:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 06:00:00+00:00,19.2,32,952.4,0.94,1.1,1.15,295,283,283,4.6,2024-10-01 11:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 07:00:00+00:00,20.8,29,951.7,0.85,0.95,0.99,320,305,305,4.3,2024-10-01 12:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 08:00:00+00:00,21.8,27,950.9,1.31,1.49,1.56,320,308,308,4.7,2024-10-01 13:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 09:00:00+00:00,22.5,26,950.3,1.41,1.69,1.77,315,303,303,4.8,2024-10-01 14:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 10:00:00+00:00,22.7,26,949.8,1.68,2.08,2.18,287,281,281,4.6,2024-10-01 15:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 11:00:00+00:00,22.0,30,949.7,2.71,3.57,3.73,275,274,274,4.8,2024-10-01 16:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-01 12:00:00+00:00,19.2,39,949.7,2.66,5.36,5.62,265,268,268,4.7,2024-10-01 17:00:00+05:00,2024-09-30,2024-09-30T23:50:00+05:00,2024-09-30T18:50:00+00:00,2024-09-30T12:00:00+00:00,2024-09-30T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
